onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.001	278343	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ060
0.001	45.957	278345	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ060
45.958	0.02	370261	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	2	TJ060
45.978	4.258	370301	PROB	n/a	n/a	n/a	n/a	0	[8 3 7]	18	pyFR	2	TJ060
50.236	8.033	378817	PROB	n/a	n/a	n/a	n/a	0	[4 7 5]	16	pyFR	2	TJ060
58.269	3.974	394883	PROB	n/a	n/a	n/a	n/a	0	[3 5 9]	17	pyFR	2	TJ060
62.243	2.339	402831	PROB	n/a	n/a	n/a	n/a	0	[3 7 6]	16	pyFR	2	TJ060
64.582	2.271	407509	PROB	n/a	n/a	n/a	n/a	0	[7 1 3]	11	pyFR	2	TJ060
66.853	3.925	412052	PROB	n/a	n/a	n/a	n/a	0	[8 1 9]	18	pyFR	2	TJ060
70.778	4.424	419902	PROB	n/a	n/a	n/a	n/a	0	[5 9 5]	19	pyFR	2	TJ060
75.202	4.201	428750	PROB	n/a	n/a	n/a	n/a	0	[8 3 5]	16	pyFR	2	TJ060
79.403	146.752	437152	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	2	TJ060
226.155	0.016	730661	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	2	TJ060
226.171	2.823	730693	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	2	TJ060
228.994	2.706	736340	WORD	n/a	wordpools/wordpool_EN.txt	BEE	1	1	n/a	n/a	pyFR	2	TJ060
231.7	2.537	741752	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	2	1	n/a	n/a	pyFR	2	TJ060
234.237	2.573	746826	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	3	1	n/a	n/a	pyFR	2	TJ060
236.81	2.688	751972	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	4	1	n/a	n/a	pyFR	2	TJ060
239.498	2.455	757348	WORD	n/a	wordpools/wordpool_EN.txt	CUP	5	1	n/a	n/a	pyFR	2	TJ060
241.953	2.739	762258	WORD	n/a	wordpools/wordpool_EN.txt	SKI	6	1	n/a	n/a	pyFR	2	TJ060
244.692	2.706	767736	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	7	1	n/a	n/a	pyFR	2	TJ060
247.398	2.638	773148	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	8	1	n/a	n/a	pyFR	2	TJ060
250.036	2.622	778424	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	9	1	n/a	n/a	pyFR	2	TJ060
252.658	2.672	783668	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	10	1	n/a	n/a	pyFR	2	TJ060
255.33	2.756	789013	WORD	n/a	wordpools/wordpool_EN.txt	DOG	11	1	n/a	n/a	pyFR	2	TJ060
258.086	2.789	794525	WORD	n/a	wordpools/wordpool_EN.txt	PALM	12	1	n/a	n/a	pyFR	2	TJ060
260.875	2.772	800103	WORD	n/a	wordpools/wordpool_EN.txt	BED	13	1	n/a	n/a	pyFR	2	TJ060
263.647	2.471	805647	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	14	1	n/a	n/a	pyFR	2	TJ060
266.118	1.622	810589	WORD	n/a	wordpools/wordpool_EN.txt	ROOF	15	1	n/a	n/a	pyFR	2	TJ060
267.74	0.867	813833	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	2	TJ060
268.607	10.337	815567	PROB	n/a	n/a	n/a	n/a	1	[6 9 8]	23	pyFR	2	TJ060
278.944	1.653	836241	PROB	n/a	n/a	n/a	n/a	1	[3 3 3]	9	pyFR	2	TJ060
280.597	4.075	839547	PROB	n/a	n/a	n/a	n/a	1	[4 6 7]	17	pyFR	2	TJ060
284.672	2.504	847698	PROB	n/a	n/a	n/a	n/a	1	[2 4 1]	7	pyFR	2	TJ060
287.176	6.691	852706	PROB	n/a	n/a	n/a	n/a	1	[8 4 7]	19	pyFR	2	TJ060
293.867	1.259	866088	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	2	TJ060
295.126	1.263	868606	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	2	TJ060
296.389	1.17	871132	REC_WORD	1.17	n/a	LAWN	-999	1	n/a	n/a	pyFR	2	TJ060
297.559	3.424	873472	REC_WORD	3.424	n/a	DOG	-999	1	n/a	n/a	pyFR	2	TJ060
300.983	1.898	880320	REC_WORD	1.898	n/a	FLAG	-999	1	n/a	n/a	pyFR	2	TJ060
302.881	3.223	884116	REC_WORD	3.223	n/a	BOOK	-999	1	n/a	n/a	pyFR	2	TJ060
306.104	1.672	890562	REC_WORD	1.672	n/a	BEE	-999	1	n/a	n/a	pyFR	2	TJ060
307.776	2.194	893907	REC_WORD	2.194	n/a	SHEET	-999	1	n/a	n/a	pyFR	2	TJ060
309.97	1.811	898295	REC_WORD	1.811	n/a	BED	-999	1	n/a	n/a	pyFR	2	TJ060
311.781	3.461	901917	REC_WORD	3.461	n/a	PALM	-999	1	n/a	n/a	pyFR	2	TJ060
315.242	12.362	908839	REC_WORD	12.362	n/a	SWAMP	-999	1	n/a	n/a	pyFR	2	TJ060
327.604	74.821	933563	REC_WORD	74.821	n/a	MAIL	-999	1	n/a	n/a	pyFR	2	TJ060
402.425	0.016	1083208	TRIAL	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	2	TJ060
402.441	2.805	1083240	ORIENT	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	2	TJ060
405.246	2.756	1088850	WORD	n/a	wordpools/wordpool_EN.txt	SEA	1	2	n/a	n/a	pyFR	2	TJ060
408.002	2.706	1094362	WORD	n/a	wordpools/wordpool_EN.txt	FUR	2	2	n/a	n/a	pyFR	2	TJ060
410.708	2.722	1099774	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	3	2	n/a	n/a	pyFR	2	TJ060
413.43	2.822	1105218	WORD	n/a	wordpools/wordpool_EN.txt	HEN	4	2	n/a	n/a	pyFR	2	TJ060
416.252	2.605	1110863	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	5	2	n/a	n/a	pyFR	2	TJ060
418.857	2.606	1116073	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	6	2	n/a	n/a	pyFR	2	TJ060
421.463	2.521	1121285	WORD	n/a	wordpools/wordpool_EN.txt	HAND	7	2	n/a	n/a	pyFR	2	TJ060
423.984	2.455	1126327	WORD	n/a	wordpools/wordpool_EN.txt	ARM	8	2	n/a	n/a	pyFR	2	TJ060
426.439	2.622	1131237	WORD	n/a	wordpools/wordpool_EN.txt	OAR	9	2	n/a	n/a	pyFR	2	TJ060
429.061	2.589	1136481	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	10	2	n/a	n/a	pyFR	2	TJ060
431.65	2.822	1141659	WORD	n/a	wordpools/wordpool_EN.txt	BAT	11	2	n/a	n/a	pyFR	2	TJ060
434.472	2.806	1147303	WORD	n/a	wordpools/wordpool_EN.txt	BARN	12	2	n/a	n/a	pyFR	2	TJ060
437.278	2.722	1152915	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	13	2	n/a	n/a	pyFR	2	TJ060
440.0	2.805	1158359	WORD	n/a	wordpools/wordpool_EN.txt	STONE	14	2	n/a	n/a	pyFR	2	TJ060
442.805	1.622	1163970	WORD	n/a	wordpools/wordpool_EN.txt	COAT	15	2	n/a	n/a	pyFR	2	TJ060
444.427	0.833	1167214	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	2	TJ060
445.26	3.14	1168880	PROB	n/a	n/a	n/a	n/a	2	[1 8 7]	16	pyFR	2	TJ060
448.4	4.342	1175160	PROB	n/a	n/a	n/a	n/a	2	[9 3 6]	18	pyFR	2	TJ060
452.742	2.371	1183844	PROB	n/a	n/a	n/a	n/a	2	[5 4 5]	14	pyFR	2	TJ060
455.113	4.509	1188586	PROB	n/a	n/a	n/a	n/a	2	[6 5 2]	13	pyFR	2	TJ060
459.622	5.856	1197604	PROB	n/a	n/a	n/a	n/a	2	[4 8 9]	21	pyFR	2	TJ060
465.478	1.109	1209316	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	2	TJ060
466.587	2.128	1211534	REC_START	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	2	TJ060
468.715	2.426	1215790	REC_WORD	2.426	n/a	FUR	-999	2	n/a	n/a	pyFR	2	TJ060
471.141	1.739	1220643	REC_WORD	1.739	n/a	ARM	-999	2	n/a	n/a	pyFR	2	TJ060
472.88	8.236	1224121	REC_WORD	8.236	n/a	HAND	-999	2	n/a	n/a	pyFR	2	TJ060
481.116	2.235	1240593	REC_WORD	2.235	n/a	COAT	-999	2	n/a	n/a	pyFR	2	TJ060
483.351	9.177	1245063	REC_WORD	9.177	n/a	ROOT	-999	2	n/a	n/a	pyFR	2	TJ060
492.528	3.117	1263417	REC_WORD	3.117	n/a	NAIL	-999	2	n/a	n/a	pyFR	2	TJ060
495.645	11.429	1269651	REC_WORD	11.429	n/a	SEA	-999	2	n/a	n/a	pyFR	2	TJ060
507.074	12.202	1292510	REC_WORD	12.202	n/a	BARN	-999	2	n/a	n/a	pyFR	2	TJ060
519.276	0.016	1316914	TRIAL	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	2	TJ060
519.292	2.989	1316946	ORIENT	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	2	TJ060
522.281	2.689	1322924	WORD	n/a	wordpools/wordpool_EN.txt	EAR	1	3	n/a	n/a	pyFR	2	TJ060
524.97	2.438	1328303	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	2	3	n/a	n/a	pyFR	2	TJ060
527.408	2.472	1333179	WORD	n/a	wordpools/wordpool_EN.txt	STREET	3	3	n/a	n/a	pyFR	2	TJ060
529.88	2.538	1338123	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	4	3	n/a	n/a	pyFR	2	TJ060
532.418	2.689	1343199	WORD	n/a	wordpools/wordpool_EN.txt	BELL	5	3	n/a	n/a	pyFR	2	TJ060
535.107	2.789	1348577	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	6	3	n/a	n/a	pyFR	2	TJ060
537.896	2.688	1354155	WORD	n/a	wordpools/wordpool_EN.txt	TIE	7	3	n/a	n/a	pyFR	2	TJ060
540.584	2.455	1359531	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	8	3	n/a	n/a	pyFR	2	TJ060
543.039	2.806	1364441	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	9	3	n/a	n/a	pyFR	2	TJ060
545.845	2.488	1370053	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	10	3	n/a	n/a	pyFR	2	TJ060
548.333	2.455	1375029	WORD	n/a	wordpools/wordpool_EN.txt	STEM	11	3	n/a	n/a	pyFR	2	TJ060
