onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.001	1732719	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ060
0.001	143.338	1732721	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ060
143.339	0.034	2019394	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ060
143.373	9.252	2019462	PROB	n/a	n/a	n/a	n/a	0	[8 2 9]	19	pyFR	0	TJ060
152.625	14.196	2037966	PROB	n/a	n/a	n/a	n/a	0	[2 9 4]	15	pyFR	0	TJ060
166.821	6.496	2066358	PROB	n/a	n/a	n/a	n/a	0	[6 6 6]	18	pyFR	0	TJ060
173.317	4.006	2079350	PROB	n/a	n/a	n/a	n/a	0	[7 1 2]	10	pyFR	0	TJ060
177.323	70.413	2087361	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ060
247.736	0.016	2228186	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ060
247.752	2.889	2228218	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ060
250.641	2.706	2233996	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	1	1	n/a	n/a	pyFR	0	TJ060
253.347	2.839	2239408	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	2	1	n/a	n/a	pyFR	0	TJ060
256.186	2.739	2245086	WORD	n/a	wordpools/wordpool_EN.txt	APE	3	1	n/a	n/a	pyFR	0	TJ060
258.925	2.438	2250564	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	4	1	n/a	n/a	pyFR	0	TJ060
261.363	2.655	2255440	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	5	1	n/a	n/a	pyFR	0	TJ060
264.018	2.756	2260749	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	6	1	n/a	n/a	pyFR	0	TJ060
266.774	2.438	2266261	WORD	n/a	wordpools/wordpool_EN.txt	AXE	7	1	n/a	n/a	pyFR	0	TJ060
269.212	2.722	2271137	WORD	n/a	wordpools/wordpool_EN.txt	STRING	8	1	n/a	n/a	pyFR	0	TJ060
271.934	2.505	2276581	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	9	1	n/a	n/a	pyFR	0	TJ060
274.439	2.589	2281591	WORD	n/a	wordpools/wordpool_EN.txt	EAR	10	1	n/a	n/a	pyFR	0	TJ060
277.028	2.706	2286769	WORD	n/a	wordpools/wordpool_EN.txt	NET	11	1	n/a	n/a	pyFR	0	TJ060
279.734	2.754	2292181	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	12	1	n/a	n/a	pyFR	0	TJ060
282.488	2.707	2297689	WORD	n/a	wordpools/wordpool_EN.txt	TANK	13	1	n/a	n/a	pyFR	0	TJ060
285.195	2.522	2303103	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	14	1	n/a	n/a	pyFR	0	TJ060
287.717	1.621	2308147	WORD	n/a	wordpools/wordpool_EN.txt	FOX	15	1	n/a	n/a	pyFR	0	TJ060
289.338	0.934	2311389	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	0	TJ060
290.272	5.461	2313257	PROB	n/a	n/a	n/a	n/a	1	[4 4 5]	13	pyFR	0	TJ060
295.733	6.196	2324179	PROB	n/a	n/a	n/a	n/a	1	[6 2 6]	14	pyFR	0	TJ060
301.929	2.722	2336571	PROB	n/a	n/a	n/a	n/a	1	[6 1 2]	9	pyFR	0	TJ060
304.651	6.072	2342015	PROB	n/a	n/a	n/a	n/a	1	[6 6 9]	20	pyFR	0	TJ060
310.723	1.16	2354158	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	0	TJ060
311.883	4.217	2356478	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ060
316.1	2.445	2364912	REC_WORD	2.445	n/a	ROOM	-999	1	n/a	n/a	pyFR	0	TJ060
318.545	2.159	2369802	REC_WORD	2.159	n/a	APE	-999	1	n/a	n/a	pyFR	0	TJ060
320.704	3.278	2374120	REC_WORD	3.278	n/a	AXE	-999	1	n/a	n/a	pyFR	0	TJ060
323.982	2.542	2380676	REC_WORD	2.542	n/a	LAMB	-999	1	n/a	n/a	pyFR	0	TJ060
326.524	19.728	2385760	REC_WORD	19.728	n/a	NET	-999	1	n/a	n/a	pyFR	0	TJ060
346.252	53.36	2425216	REC_WORD	53.36	n/a	STRING	-999	1	n/a	n/a	pyFR	0	TJ060
399.612	0.016	2531934	TRIAL	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	0	TJ060
399.628	2.672	2531966	ORIENT	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	0	TJ060
402.3	2.622	2537310	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	1	2	n/a	n/a	pyFR	0	TJ060
404.922	2.57	2542554	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	2	2	n/a	n/a	pyFR	0	TJ060
407.492	2.623	2547694	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	3	2	n/a	n/a	pyFR	0	TJ060
410.115	2.455	2552940	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	4	2	n/a	n/a	pyFR	0	TJ060
412.57	2.522	2557850	WORD	n/a	wordpools/wordpool_EN.txt	EGG	5	2	n/a	n/a	pyFR	0	TJ060
415.092	2.806	2562894	WORD	n/a	wordpools/wordpool_EN.txt	HORSE	6	2	n/a	n/a	pyFR	0	TJ060
417.898	2.488	2568506	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	7	2	n/a	n/a	pyFR	0	TJ060
420.386	2.656	2573482	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	8	2	n/a	n/a	pyFR	0	TJ060
423.042	2.805	2578794	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	9	2	n/a	n/a	pyFR	0	TJ060
425.847	2.605	2584404	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	10	2	n/a	n/a	pyFR	0	TJ060
428.452	2.69	2589614	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	11	2	n/a	n/a	pyFR	0	TJ060
431.142	2.705	2594994	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	12	2	n/a	n/a	pyFR	0	TJ060
433.847	2.522	2600404	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	13	2	n/a	n/a	pyFR	0	TJ060
436.369	2.605	2605448	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	14	2	n/a	n/a	pyFR	0	TJ060
438.974	1.621	2610658	WORD	n/a	wordpools/wordpool_EN.txt	STAR	15	2	n/a	n/a	pyFR	0	TJ060
440.595	1.018	2613900	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	0	TJ060
441.613	6.863	2615936	PROB	n/a	n/a	n/a	n/a	2	[7 6 5]	18	pyFR	0	TJ060
448.476	3.191	2629661	PROB	n/a	n/a	n/a	n/a	2	[2 1 7]	10	pyFR	0	TJ060
451.667	2.638	2636043	PROB	n/a	n/a	n/a	n/a	2	[1 2 8]	11	pyFR	0	TJ060
454.305	7.322	2641319	PROB	n/a	n/a	n/a	n/a	2	[6 5 3]	14	pyFR	0	TJ060
461.627	1.113	2655963	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	0	TJ060
462.74	2.443	2658189	REC_START	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	0	TJ060
465.183	4.823	2663075	REC_WORD	4.823	n/a	FOOT	-999	2	n/a	n/a	pyFR	0	TJ060
470.006	2.175	2672721	REC_WORD	2.175	n/a	WHEEL	-999	2	n/a	n/a	pyFR	0	TJ060
472.181	3.21	2677071	REC_WORD	3.21	n/a	FLEA	-999	2	n/a	n/a	pyFR	0	TJ060
475.391	4.89	2683491	REC_WORD	4.89	n/a	STAR	-999	2	n/a	n/a	pyFR	0	TJ060
480.281	341.005	2693271	REC_WORD	341.005	n/a	SUIT	-999	2	n/a	n/a	pyFR	0	TJ060
821.286	0.016	3375273	TRIAL	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	0	TJ060
821.302	3.022	3375305	ORIENT	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	0	TJ060
824.324	2.539	3381349	WORD	n/a	wordpools/wordpool_EN.txt	SINK	1	3	n/a	n/a	pyFR	0	TJ060
826.863	2.555	3386427	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	2	3	n/a	n/a	pyFR	0	TJ060
829.418	2.772	3391537	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	3	3	n/a	n/a	pyFR	0	TJ060
832.19	2.789	3397081	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	4	3	n/a	n/a	pyFR	0	TJ060
834.979	2.656	3402659	WORD	n/a	wordpools/wordpool_EN.txt	CONE	5	3	n/a	n/a	pyFR	0	TJ060
837.635	2.605	3407971	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	6	3	n/a	n/a	pyFR	0	TJ060
840.24	2.572	3413181	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	7	3	n/a	n/a	pyFR	0	TJ060
842.812	2.654	3418325	WORD	n/a	wordpools/wordpool_EN.txt	POOL	8	3	n/a	n/a	pyFR	0	TJ060
845.466	2.473	3423633	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	9	3	n/a	n/a	pyFR	0	TJ060
847.939	2.604	3428579	WORD	n/a	wordpools/wordpool_EN.txt	JAR	10	3	n/a	n/a	pyFR	0	TJ060
850.543	2.707	3433786	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	11	3	n/a	n/a	pyFR	0	TJ060
853.25	2.789	3439200	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	12	3	n/a	n/a	pyFR	0	TJ060
856.039	2.722	3444778	WORD	n/a	wordpools/wordpool_EN.txt	CAT	13	3	n/a	n/a	pyFR	0	TJ060
858.761	2.771	3450222	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	14	3	n/a	n/a	pyFR	0	TJ060
861.532	1.623	3455764	WORD	n/a	wordpools/wordpool_EN.txt	INK	15	3	n/a	n/a	pyFR	0	TJ060
863.155	0.967	3459010	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	0	TJ060
864.122	4.459	3460944	PROB	n/a	n/a	n/a	n/a	3	[9 9 9]	27	pyFR	0	TJ060
868.581	5.094	3469862	PROB	n/a	n/a	n/a	n/a	3	[4 7 4]	15	pyFR	0	TJ060
873.675	5.511	3480050	PROB	n/a	n/a	n/a	n/a	3	[4 7 2]	13	pyFR	0	TJ060
879.186	2.522	3491072	PROB	n/a	n/a	n/a	n/a	3	[2 1 2]	5	pyFR	0	TJ060
881.708	6.279	3496116	PROB	n/a	n/a	n/a	n/a	3	[8 5 6]	19	pyFR	0	TJ060
887.987	1.17	3508674	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	0	TJ060
889.157	1.56	3511014	REC_START	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	0	TJ060
890.717	2.326	3514134	REC_WORD	2.326	n/a	CAT	-999	3	n/a	n/a	pyFR	0	TJ060
893.043	3.486	3518786	REC_WORD	3.486	n/a	CHAIR	-999	3	n/a	n/a	pyFR	0	TJ060
896.529	2.792	3525757	REC_WORD	2.792	n/a	MOTH	-999	3	n/a	n/a	pyFR	0	TJ060
899.321	7.031	3531341	REC_WORD	7.031	n/a	SINK	-999	3	n/a	n/a	pyFR	0	TJ060
906.352	75.36	3545403	REC_WORD	75.36	n/a	JAR	-999	3	n/a	n/a	pyFR	0	TJ060
981.712	0.016	3696122	TRIAL	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	0	TJ060
981.728	3.006	3696154	ORIENT	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	0	TJ060
984.734	2.589	3702165	WORD	n/a	wordpools/wordpool_EN.txt	WEED	1	4	n/a	n/a	pyFR	0	TJ060
987.323	2.638	3707343	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	2	4	n/a	n/a	pyFR	0	TJ060
989.961	2.823	3712619	WORD	n/a	wordpools/wordpool_EN.txt	VINE	3	4	n/a	n/a	pyFR	0	TJ060
992.784	2.704	3718265	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	4	4	n/a	n/a	pyFR	0	TJ060
995.488	2.707	3723673	WORD	n/a	wordpools/wordpool_EN.txt	BEE	5	4	n/a	n/a	pyFR	0	TJ060
998.195	2.588	3729087	WORD	n/a	wordpools/wordpool_EN.txt	SALT	6	4	n/a	n/a	pyFR	0	TJ060
1000.783	2.671	3734263	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	7	4	n/a	n/a	pyFR	0	TJ060
1003.454	2.506	3739605	WORD	n/a	wordpools/wordpool_EN.txt	POND	8	4	n/a	n/a	pyFR	0	TJ060
1005.96	2.538	3744617	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	9	4	n/a	n/a	pyFR	0	TJ060
1008.498	2.539	3749693	WORD	n/a	wordpools/wordpool_EN.txt	HEART	10	4	n/a	n/a	pyFR	0	TJ060
1011.037	2.471	3754771	WORD	n/a	wordpools/wordpool_EN.txt	JUICE	11	4	n/a	n/a	pyFR	0	TJ060
1013.508	2.557	3759713	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	12	4	n/a	n/a	pyFR	0	TJ060
1016.065	2.521	3764827	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	13	4	n/a	n/a	pyFR	0	TJ060
1018.586	2.639	3769869	WORD	n/a	wordpools/wordpool_EN.txt	DESK	14	4	n/a	n/a	pyFR	0	TJ060
1021.225	1.621	3775147	WORD	n/a	wordpools/wordpool_EN.txt	CAR	15	4	n/a	n/a	pyFR	0	TJ060
1022.846	1.118	3778389	START	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999	pyFR	0	TJ060
1023.964	7.999	3780625	PROB	n/a	n/a	n/a	n/a	4	[7 5 9]	21	pyFR	0	TJ060
1031.963	2.94	3796622	PROB	n/a	n/a	n/a	n/a	4	[5 6 1]	12	pyFR	0	TJ060
1034.903	3.406	3802502	PROB	n/a	n/a	n/a	n/a	4	[4 9 4]	17	pyFR	0	TJ060
1038.309	2.154	3809314	PROB	n/a	n/a	n/a	n/a	4	[3 1 3]	7	pyFR	0	TJ060
1040.463	2.604	3813622	PROB	n/a	n/a	n/a	n/a	4	[7 1 4]	12	pyFR	0	TJ060
