onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	38687	SESS_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	8	TJ041
0.0	11.531	38687	B	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	8	TJ041
11.531	0.01	50218	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	8	TJ041
11.541	21.77	50228	PROB	21.735	n/a	n/a	n/a	0	[3 7 4]	14.0	pyFR	8	TJ041
33.311	3.607	71997	PROB	3.573	n/a	n/a	n/a	0	[2 8 7]	17.0	pyFR	8	TJ041
36.918	3.056	75604	PROB	3.023	n/a	n/a	n/a	0	[3 4 4]	11.0	pyFR	8	TJ041
39.974	2.486	78660	PROB	2.486	n/a	n/a	n/a	0	[4 3 9]	16.0	pyFR	8	TJ041
42.46	15.961	81146	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	8	TJ041
58.421	0.016	97107	TRIAL	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	8	TJ041
58.437	1.6	97123	ORIENT	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	8	TJ041
61.092	1.6	99777	WORD	n/a	wordpools/wordpool_EN.txt	SEED	1.0	1	n/a	n/a	pyFR	8	TJ041
63.847	1.6	102532	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	2.0	1	n/a	n/a	pyFR	8	TJ041
66.284	1.6	104969	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	3.0	1	n/a	n/a	pyFR	8	TJ041
68.738	1.6	107423	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	4.0	1	n/a	n/a	pyFR	8	TJ041
71.259	1.6	109944	WORD	n/a	wordpools/wordpool_EN.txt	AXE	5.0	1	n/a	n/a	pyFR	8	TJ041
73.948	1.6	112633	WORD	n/a	wordpools/wordpool_EN.txt	NET	6.0	1	n/a	n/a	pyFR	8	TJ041
76.501	1.6	115186	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	7.0	1	n/a	n/a	pyFR	8	TJ041
79.239	1.6	117924	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	8.0	1	n/a	n/a	pyFR	8	TJ041
81.945	1.6	120630	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	9.0	1	n/a	n/a	pyFR	8	TJ041
84.748	1.6	123433	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	10.0	1	n/a	n/a	pyFR	8	TJ041
87.202	1.6	125887	WORD	n/a	wordpools/wordpool_EN.txt	COAT	11.0	1	n/a	n/a	pyFR	8	TJ041
89.69	1.6	128375	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	12.0	1	n/a	n/a	pyFR	8	TJ041
92.177	1.6	130862	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	13.0	1	n/a	n/a	pyFR	8	TJ041
94.867	1.6	133551	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	14.0	1	n/a	n/a	pyFR	8	TJ041
97.553	1.6	136237	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	15.0	1	n/a	n/a	pyFR	8	TJ041
99.174	1.201	137858	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	8	TJ041
100.375	2.771	139059	PROB	2.741	n/a	n/a	n/a	1	[1 5 8]	4.0	pyFR	8	TJ041
103.146	5.642	141830	PROB	5.61	n/a	n/a	n/a	1	[8 6 9]	23.0	pyFR	8	TJ041
108.788	2.722	147472	PROB	2.696	n/a	n/a	n/a	1	[5 2 9]	16.0	pyFR	8	TJ041
111.51	2.355	150194	PROB	2.326	n/a	n/a	n/a	1	[6 9 1]	16.0	pyFR	8	TJ041
113.865	4.123	152549	PROB	4.1	n/a	n/a	n/a	1	[9 4 7]	20.0	pyFR	8	TJ041
117.988	2.728	156672	PROB	2.728	n/a	n/a	n/a	1	[3 5 3]	11.0	pyFR	8	TJ041
120.716	1.069	159400	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	8	TJ041
121.785	2.185	160469	REC_START	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	8	TJ041
123.97	1.349	162654	REC_WORD	2.185	n/a	ROOT	-999.0	1	n/a	n/a	pyFR	8	TJ041
125.319	1.178	164003	REC_WORD	3.534	n/a	BRICK	-999.0	1	n/a	n/a	pyFR	8	TJ041
126.497	43.479	165181	REC_WORD	4.712	n/a	COAT	-999.0	1	n/a	n/a	pyFR	8	TJ041
169.976	0.015	208658	TRIAL	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	8	TJ041
169.991	1.6	208673	ORIENT	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	8	TJ041
172.914	1.6	211596	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	1.0	2	n/a	n/a	pyFR	8	TJ041
175.568	1.6	214250	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	2.0	2	n/a	n/a	pyFR	8	TJ041
178.222	1.6	216904	WORD	n/a	wordpools/wordpool_EN.txt	PEA	3.0	2	n/a	n/a	pyFR	8	TJ041
181.027	1.6	219709	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	4.0	2	n/a	n/a	pyFR	8	TJ041
183.514	1.6	222196	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	5.0	2	n/a	n/a	pyFR	8	TJ041
186.319	1.6	225001	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	6.0	2	n/a	n/a	pyFR	8	TJ041
188.874	1.6	227556	WORD	n/a	wordpools/wordpool_EN.txt	BANK	7.0	2	n/a	n/a	pyFR	8	TJ041
191.628	1.6	230310	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	8.0	2	n/a	n/a	pyFR	8	TJ041
194.333	1.6	233014	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	9.0	2	n/a	n/a	pyFR	8	TJ041
197.137	1.6	235818	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	10.0	2	n/a	n/a	pyFR	8	TJ041
199.826	1.6	238507	WORD	n/a	wordpools/wordpool_EN.txt	APE	11.0	2	n/a	n/a	pyFR	8	TJ041
202.379	1.6	241060	WORD	n/a	wordpools/wordpool_EN.txt	TENT	12.0	2	n/a	n/a	pyFR	8	TJ041
204.817	1.6	243498	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	13.0	2	n/a	n/a	pyFR	8	TJ041
207.254	1.6	245935	WORD	n/a	wordpools/wordpool_EN.txt	STORM	14.0	2	n/a	n/a	pyFR	8	TJ041
209.96	1.6	248641	WORD	n/a	wordpools/wordpool_EN.txt	CORD	15.0	2	n/a	n/a	pyFR	8	TJ041
211.579	1.051	250260	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	8	TJ041
212.63	2.838	251311	PROB	2.814	n/a	n/a	n/a	2	[5 5 2]	12.0	pyFR	8	TJ041
215.468	2.472	254149	PROB	2.449	n/a	n/a	n/a	2	[1 8 5]	14.0	pyFR	8	TJ041
217.94	2.386	256621	PROB	2.352	n/a	n/a	n/a	2	[8 4 1]	13.0	pyFR	8	TJ041
220.326	2.471	259007	PROB	2.438	n/a	n/a	n/a	2	[3 5 3]	11.0	pyFR	8	TJ041
222.797	3.139	261478	PROB	3.112	n/a	n/a	n/a	2	[3 9 7]	19.0	pyFR	8	TJ041
225.936	2.871	264617	PROB	2.844	n/a	n/a	n/a	2	[6 4 6]	16.0	pyFR	8	TJ041
228.807	4.134	267487	PROB	4.134	n/a	n/a	n/a	2	[1 3 4]	8.0	pyFR	8	TJ041
232.941	1.192	271621	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	8	TJ041
234.133	10.371	272813	REC_START	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	8	TJ041
244.504	4.536	283184	REC_WORD	10.371	n/a	ROPE	-999.0	2	n/a	n/a	pyFR	8	TJ041
249.04	12.434	287720	REC_WORD	14.907	n/a	WAVE	-999.0	2	n/a	n/a	pyFR	8	TJ041
261.474	1.242	300153	REC_WORD	27.341	n/a	PEA	-999.0	2	n/a	n/a	pyFR	8	TJ041
262.716	20.134	301395	REC_WORD	28.583	n/a	BANK	-999.0	2	n/a	n/a	pyFR	8	TJ041
282.85	0.016	321529	TRIAL	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	8	TJ041
282.866	1.6	321545	ORIENT	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	8	TJ041
285.871	1.6	324550	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	1.0	3	n/a	n/a	pyFR	8	TJ041
288.575	1.6	327254	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	2.0	3	n/a	n/a	pyFR	8	TJ041
291.129	1.6	329808	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	3.0	3	n/a	n/a	pyFR	8	TJ041
293.7	1.6	332378	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	4.0	3	n/a	n/a	pyFR	8	TJ041
296.471	1.6	335149	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	5.0	3	n/a	n/a	pyFR	8	TJ041
299.059	1.6	337737	WORD	n/a	wordpools/wordpool_EN.txt	BELL	6.0	3	n/a	n/a	pyFR	8	TJ041
301.881	1.6	340559	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	7.0	3	n/a	n/a	pyFR	8	TJ041
304.585	1.6	343263	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	8.0	3	n/a	n/a	pyFR	8	TJ041
307.039	1.6	345717	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	9.0	3	n/a	n/a	pyFR	8	TJ041
309.627	1.6	348305	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	10.0	3	n/a	n/a	pyFR	8	TJ041
312.264	1.6	350942	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	11.0	3	n/a	n/a	pyFR	8	TJ041
314.886	1.6	353564	WORD	n/a	wordpools/wordpool_EN.txt	PEACH	12.0	3	n/a	n/a	pyFR	8	TJ041
317.406	1.6	356084	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	13.0	3	n/a	n/a	pyFR	8	TJ041
319.862	1.6	358540	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	14.0	3	n/a	n/a	pyFR	8	TJ041
322.482	1.6	361160	WORD	n/a	wordpools/wordpool_EN.txt	PARK	15.0	3	n/a	n/a	pyFR	8	TJ041
324.102	1.034	362780	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	8	TJ041
325.136	3.355	363814	PROB	3.324	n/a	n/a	n/a	3	[7 9 1]	17.0	pyFR	8	TJ041
328.491	2.521	367168	PROB	2.49	n/a	n/a	n/a	3	[5 6 1]	12.0	pyFR	8	TJ041
331.012	3.206	369689	PROB	3.168	n/a	n/a	n/a	3	[8 9 2]	19.0	pyFR	8	TJ041
334.218	3.405	372895	PROB	3.37	n/a	n/a	n/a	3	[2 1 7]	10.0	pyFR	8	TJ041
337.623	3.874	376300	PROB	3.845	n/a	n/a	n/a	3	[8 2 3]	13.0	pyFR	8	TJ041
341.497	2.931	380174	PROB	2.931	n/a	n/a	n/a	3	[3 3 1]	7.0	pyFR	8	TJ041
344.428	1.11	383105	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	8	TJ041
345.538	3.338	384215	REC_START	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	8	TJ041
348.876	4.052	387553	REC_WORD	3.338	n/a	CAPE	-999.0	3	n/a	n/a	pyFR	8	TJ041
352.928	9.164	391605	REC_WORD	7.39	n/a	RAKE	-999.0	3	n/a	n/a	pyFR	8	TJ041
362.092	33.613	400768	REC_WORD	16.554	n/a	FLUTE	-999.0	3	n/a	n/a	pyFR	8	TJ041
395.705	0.016	434380	TRIAL	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	8	TJ041
395.721	1.6	434396	ORIENT	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	8	TJ041
398.61	1.6	437285	WORD	n/a	wordpools/wordpool_EN.txt	JAR	1.0	4	n/a	n/a	pyFR	8	TJ041
401.081	1.6	439756	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	2.0	4	n/a	n/a	pyFR	8	TJ041
403.718	1.6	442393	WORD	n/a	wordpools/wordpool_EN.txt	POOL	3.0	4	n/a	n/a	pyFR	8	TJ041
406.373	1.6	445048	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	4.0	4	n/a	n/a	pyFR	8	TJ041
409.094	1.6	447769	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	5.0	4	n/a	n/a	pyFR	8	TJ041
411.665	1.6	450340	WORD	n/a	wordpools/wordpool_EN.txt	TOY	6.0	4	n/a	n/a	pyFR	8	TJ041
414.386	1.6	453061	WORD	n/a	wordpools/wordpool_EN.txt	BOY	7.0	4	n/a	n/a	pyFR	8	TJ041
416.975	1.6	455650	WORD	n/a	wordpools/wordpool_EN.txt	SKY	8.0	4	n/a	n/a	pyFR	8	TJ041
419.578	1.6	458253	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	9.0	4	n/a	n/a	pyFR	8	TJ041
422.233	1.6	460908	WORD	n/a	wordpools/wordpool_EN.txt	BAND	10.0	4	n/a	n/a	pyFR	8	TJ041
424.888	1.6	463563	WORD	n/a	wordpools/wordpool_EN.txt	SKI	11.0	4	n/a	n/a	pyFR	8	TJ041
427.558	1.6	466232	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	12.0	4	n/a	n/a	pyFR	8	TJ041
430.146	1.6	468820	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	13.0	4	n/a	n/a	pyFR	8	TJ041
432.717	1.6	471391	WORD	n/a	wordpools/wordpool_EN.txt	ANT	14.0	4	n/a	n/a	pyFR	8	TJ041
435.238	1.6	473912	WORD	n/a	wordpools/wordpool_EN.txt	DESK	15.0	4	n/a	n/a	pyFR	8	TJ041
436.859	1.101	475533	START	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	8	TJ041
437.96	4.84	476634	PROB	4.804	n/a	n/a	n/a	4	[1 5 4]	10.0	pyFR	8	TJ041
442.8	3.757	481474	PROB	3.724	n/a	n/a	n/a	4	[5 2 2]	9.0	pyFR	8	TJ041
446.557	3.373	485231	PROB	3.344	n/a	n/a	n/a	4	[9 5 3]	17.0	pyFR	8	TJ041
449.93	2.737	488604	PROB	2.714	n/a	n/a	n/a	4	[2 7 6]	15.0	pyFR	8	TJ041
452.667	3.556	491341	PROB	3.529	n/a	n/a	n/a	4	[9 4 5]	18.0	pyFR	8	TJ041
456.223	3.045	494897	PROB	3.045	n/a	n/a	n/a	4	[2 6 9]	17.0	pyFR	8	TJ041
459.268	1.063	497942	STOP	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	8	TJ041
460.331	2.294	499004	REC_START	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	8	TJ041
462.625	1.752	501298	REC_WORD	2.294	n/a	SKI	-999.0	4	n/a	n/a	pyFR	8	TJ041
464.377	1.757	503050	REC_WORD	4.046	n/a	DESK	-999.0	4	n/a	n/a	pyFR	8	TJ041
466.134	2.438	504807	REC_WORD	5.803	n/a	WOOD	-999.0	4	n/a	n/a	pyFR	8	TJ041
468.572	40.19	507245	REC_WORD	8.241	n/a	SHOE	-999.0	4	n/a	n/a	pyFR	8	TJ041
508.762	0.016	547434	TRIAL	n/a	n/a	n/a	-999.0	5	n/a	n/a	pyFR	8	TJ041
508.778	1.6	547450	ORIENT	n/a	n/a	n/a	-999.0	5	n/a	n/a	pyFR	8	TJ041
511.549	1.6	550221	WORD	n/a	wordpools/wordpool_EN.txt	WEB	1.0	5	n/a	n/a	pyFR	8	TJ041
514.104	1.6	552776	WORD	n/a	wordpools/wordpool_EN.txt	FLOOR	2.0	5	n/a	n/a	pyFR	8	TJ041
516.725	1.6	555397	WORD	n/a	wordpools/wordpool_EN.txt	ICE	3.0	5	n/a	n/a	pyFR	8	TJ041
519.313	1.6	557985	WORD	n/a	wordpools/wordpool_EN.txt	WEED	4.0	5	n/a	n/a	pyFR	8	TJ041
521.868	1.6	560540	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	5.0	5	n/a	n/a	pyFR	8	TJ041
524.488	1.6	563160	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	6.0	5	n/a	n/a	pyFR	8	TJ041
527.209	1.6	565880	WORD	n/a	wordpools/wordpool_EN.txt	MAP	7.0	5	n/a	n/a	pyFR	8	TJ041
529.898	1.6	568569	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	8.0	5	n/a	n/a	pyFR	8	TJ041
532.552	1.6	571223	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	9.0	5	n/a	n/a	pyFR	8	TJ041
535.106	1.6	573777	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	10.0	5	n/a	n/a	pyFR	8	TJ041
537.895	1.6	576566	WORD	n/a	wordpools/wordpool_EN.txt	SHRIMP	11.0	5	n/a	n/a	pyFR	8	TJ041
540.682	1.6	579353	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	12.0	5	n/a	n/a	pyFR	8	TJ041
543.454	1.6	582125	WORD	n/a	wordpools/wordpool_EN.txt	CONE	13.0	5	n/a	n/a	pyFR	8	TJ041
546.024	1.6	584695	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	14.0	5	n/a	n/a	pyFR	8	TJ041
548.847	1.6	587518	WORD	n/a	wordpools/wordpool_EN.txt	CORN	15.0	5	n/a	n/a	pyFR	8	TJ041
550.466	1.034	589137	START	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999.0	pyFR	8	TJ041
551.5	2.738	590171	PROB	2.704	n/a	n/a	n/a	5	[9 4 9]	22.0	pyFR	8	TJ041
554.238	3.022	592909	PROB	2.99	n/a	n/a	n/a	5	[1 4 5]	10.0	pyFR	8	TJ041
