onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	5.006	1064740	E	n/a	n/a	n/a	-999	10	n/a	n/a	pyFR	1	TJ042
5.006	0.001	1074752	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ042
5.007	98.612	1074754	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ042
103.619	0.015	1271976	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ042
103.634	2.738	1272006	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ042
106.372	2.672	1277482	WORD	n/a	wordpools/wordpool_EN.txt	COIN	1	1	n/a	n/a	pyFR	1	TJ042
109.044	2.723	1282826	WORD	n/a	wordpools/wordpool_EN.txt	DUCK	2	1	n/a	n/a	pyFR	1	TJ042
111.767	2.671	1288272	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	3	1	n/a	n/a	pyFR	1	TJ042
114.438	2.49	1293614	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	4	1	n/a	n/a	pyFR	1	TJ042
116.928	2.588	1298594	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	5	1	n/a	n/a	pyFR	1	TJ042
119.516	2.554	1303770	WORD	n/a	wordpools/wordpool_EN.txt	ARM	6	1	n/a	n/a	pyFR	1	TJ042
122.07	2.673	1308878	WORD	n/a	wordpools/wordpool_EN.txt	BOY	7	1	n/a	n/a	pyFR	1	TJ042
124.743	2.655	1314224	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	8	1	n/a	n/a	pyFR	1	TJ042
127.398	2.738	1319533	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	9	1	n/a	n/a	pyFR	1	TJ042
130.136	2.79	1325009	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	10	1	n/a	n/a	pyFR	1	TJ042
132.926	2.773	1330589	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	11	1	n/a	n/a	pyFR	1	TJ042
135.699	2.671	1336135	WORD	n/a	wordpools/wordpool_EN.txt	JAR	12	1	n/a	n/a	pyFR	1	TJ042
138.37	2.556	1341477	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	13	1	n/a	n/a	pyFR	1	TJ042
140.926	2.789	1346589	WORD	n/a	wordpools/wordpool_EN.txt	SKY	14	1	n/a	n/a	pyFR	1	TJ042
143.715	27.488	1352167	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	15	1	n/a	n/a	pyFR	1	TJ042
171.203	0.0	1407143	REC_WORD_VV	0.0	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ042
171.203	1.0	1407143	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ042
172.203	1.0	1409143	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ042
173.203	1.0	1411143	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ042
174.203	1.0	1413143	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ042
175.203	1.0	1415143	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ042
176.203	0.225	1417143	REC_WORD_VV	0.225	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ042
176.428	1.727	1417593	REC_WORD_VV	1.727	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ042
