onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	665865	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ039
0.0	293.012	665865	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ039
293.012	0.021	958876	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ039
293.033	7.766	958897	PROB	n/a	n/a	n/a	n/a	0	[6 3 1]	10	pyFR	0	TJ039
300.799	3.407	966663	PROB	n/a	n/a	n/a	n/a	0	[3 1 6]	10	pyFR	0	TJ039
304.206	6.646	970070	PROB	n/a	n/a	n/a	n/a	0	[5 7 8]	20	pyFR	0	TJ039
310.852	7.148	976716	PROB	n/a	n/a	n/a	n/a	0	[4 8 7]	18	pyFR	0	TJ039
318.0	3.641	983864	PROB	n/a	n/a	n/a	n/a	0	[3 8 6]	17	pyFR	0	TJ039
321.641	2.73	987505	PROB	n/a	n/a	n/a	n/a	0	[7 1 8]	16	pyFR	0	TJ039
324.371	426.931	990235	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ039
751.302	0.016	1417163	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ039
751.318	3.022	1417179	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ039
754.34	2.606	1420201	WORD	n/a	wordpools/wordpool_EN.txt	KING	1	1	n/a	n/a	pyFR	0	TJ039
756.946	2.772	1422807	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	2	1	n/a	n/a	pyFR	0	TJ039
759.718	2.638	1425579	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	3	1	n/a	n/a	pyFR	0	TJ039
762.356	2.455	1428217	WORD	n/a	wordpools/wordpool_EN.txt	VEST	4	1	n/a	n/a	pyFR	0	TJ039
764.811	2.639	1430672	WORD	n/a	wordpools/wordpool_EN.txt	ANT	5	1	n/a	n/a	pyFR	0	TJ039
767.45	2.622	1433311	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	6	1	n/a	n/a	pyFR	0	TJ039
770.072	2.555	1435933	WORD	n/a	wordpools/wordpool_EN.txt	TREE	7	1	n/a	n/a	pyFR	0	TJ039
772.627	2.772	1438488	WORD	n/a	wordpools/wordpool_EN.txt	VINE	8	1	n/a	n/a	pyFR	0	TJ039
775.399	2.739	1441260	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	9	1	n/a	n/a	pyFR	0	TJ039
778.138	2.455	1443999	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	10	1	n/a	n/a	pyFR	0	TJ039
780.593	2.505	1446454	WORD	n/a	wordpools/wordpool_EN.txt	SUN	11	1	n/a	n/a	pyFR	0	TJ039
783.098	2.471	1448959	WORD	n/a	wordpools/wordpool_EN.txt	SINK	12	1	n/a	n/a	pyFR	0	TJ039
785.569	2.539	1451430	WORD	n/a	wordpools/wordpool_EN.txt	STORM	13	1	n/a	n/a	pyFR	0	TJ039
788.108	2.638	1453969	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	14	1	n/a	n/a	pyFR	0	TJ039
790.746	1.605	1456607	WORD	n/a	wordpools/wordpool_EN.txt	NET	15	1	n/a	n/a	pyFR	0	TJ039
792.351	1.068	1458212	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	0	TJ039
793.419	9.986	1459280	PROB	n/a	n/a	n/a	n/a	1	[5 5 1]	11	pyFR	0	TJ039
803.405	4.776	1469266	PROB	n/a	n/a	n/a	n/a	1	[7 8 7]	22	pyFR	0	TJ039
808.181	7.319	1474042	PROB	n/a	n/a	n/a	n/a	1	[8 7 3]	18	pyFR	0	TJ039
815.5	1.216	1481361	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	0	TJ039
816.716	1.625	1482577	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ039
818.341	1.0	1484202	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ039
819.341	1.0	1485202	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ039
820.341	1.0	1486202	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ039
821.341	1.0	1487202	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ039
822.341	1.0	1488202	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ039
823.341	1.0	1489202	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ039
824.341	1.0	1490202	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ039
825.341	2.717	1491202	REC_WORD_VV	2.717	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ039
828.058	1.97	1493919	REC_WORD	1.97	n/a	KING	-999	1	n/a	n/a	pyFR	0	TJ039
830.028	1.978	1495889	REC_WORD	1.978	n/a	SLEEVE	-999	1	n/a	n/a	pyFR	0	TJ039
832.006	2.459	1497867	REC_WORD	2.459	n/a	PRINCE	-999	1	n/a	n/a	pyFR	0	TJ039
834.465	0.64	1500326	REC_WORD_VV	0.64	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ039
835.105	2.339	1500966	REC_WORD	2.339	n/a	VINE	-999	1	n/a	n/a	pyFR	0	TJ039
837.444	2.524	1503305	REC_WORD	2.524	n/a	ANT	-999	1	n/a	n/a	pyFR	0	TJ039
