onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	428638	B	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	0	TJ078
0.0	100.161	428638	SESS_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	0	TJ078
100.161	0.363	528801	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	0	TJ078
100.524	6.31	529164	PROB	6.281	n/a	n/a	n/a	0	[2 8 4]	14.0	pyFR	0	TJ078
106.834	6.794	535474	PROB	6.761	n/a	n/a	n/a	0	[5 8 4]	17.0	pyFR	0	TJ078
113.628	5.677	542268	PROB	5.648	n/a	n/a	n/a	0	[6 6 9]	21.0	pyFR	0	TJ078
119.305	5.709	547945	PROB	5.678	n/a	n/a	n/a	0	[7 9 6]	22.0	pyFR	0	TJ078
125.014	4.79	553655	PROB	4.76	n/a	n/a	n/a	0	[4 8 2]	14.0	pyFR	0	TJ078
129.804	4.849	558445	PROB	4.849	n/a	n/a	n/a	0	[6 3 8]	17.0	pyFR	0	TJ078
134.653	80.811	563294	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	0	TJ078
215.464	0.016	644106	TRIAL	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	0	TJ078
215.48	1.6	644122	ORIENT	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	0	TJ078
218.268	1.6	646910	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	1.0	1	n/a	n/a	pyFR	0	TJ078
220.906	1.6	649549	WORD	n/a	wordpools/wordpool_EN.txt	LEG	2.0	1	n/a	n/a	pyFR	0	TJ078
223.56	1.6	652203	WORD	n/a	wordpools/wordpool_EN.txt	RUG	3.0	1	n/a	n/a	pyFR	0	TJ078
226.064	1.6	654707	WORD	n/a	wordpools/wordpool_EN.txt	BAT	4.0	1	n/a	n/a	pyFR	0	TJ078
228.669	1.6	657312	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	5.0	1	n/a	n/a	pyFR	0	TJ078
231.323	1.6	659966	WORD	n/a	wordpools/wordpool_EN.txt	MUD	6.0	1	n/a	n/a	pyFR	0	TJ078
234.077	1.6	662720	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	7.0	1	n/a	n/a	pyFR	0	TJ078
236.664	1.6	665307	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	8.0	1	n/a	n/a	pyFR	0	TJ078
239.203	1.6	667846	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	9.0	1	n/a	n/a	pyFR	0	TJ078
241.924	1.6	670567	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	10.0	1	n/a	n/a	pyFR	0	TJ078
244.428	1.6	673071	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	11.0	1	n/a	n/a	pyFR	0	TJ078
246.932	1.6	675575	WORD	n/a	wordpools/wordpool_EN.txt	VEST	12.0	1	n/a	n/a	pyFR	0	TJ078
249.602	1.6	678245	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	13.0	1	n/a	n/a	pyFR	0	TJ078
252.324	1.6	680967	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	14.0	1	n/a	n/a	pyFR	0	TJ078
254.962	1.6	683605	WORD	n/a	wordpools/wordpool_EN.txt	SKY	15.0	1	n/a	n/a	pyFR	0	TJ078
256.566	0.884	685209	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	0	TJ078
257.45	5.826	686093	PROB	5.791	n/a	n/a	n/a	1	[5 6 9]	20.0	pyFR	0	TJ078
263.276	6.21	691919	PROB	6.182	n/a	n/a	n/a	1	[6 5 6]	17.0	pyFR	0	TJ078
269.486	5.075	698130	PROB	5.052	n/a	n/a	n/a	1	[6 1 7]	14.0	pyFR	0	TJ078
274.561	4.905	703205	PROB	4.905	n/a	n/a	n/a	1	[9 1 2]	12.0	pyFR	0	TJ078
279.466	1.039	708110	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	0	TJ078
280.505	9.514	709149	REC_START	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	0	TJ078
290.019	3.425	718663	REC_WORD_VV	9.514	n/a	<>	-999.0	1	n/a	n/a	pyFR	0	TJ078
293.444	2.05	722088	REC_WORD	12.939	n/a	COUCH	-999.0	1	n/a	n/a	pyFR	0	TJ078
295.494	3.241	724138	REC_WORD	14.989	n/a	MUG	-999.0	1	n/a	n/a	pyFR	0	TJ078
298.735	3.913	727379	REC_WORD	18.23	n/a	LAMP	-999.0	1	n/a	n/a	pyFR	0	TJ078
302.648	27.037	731292	REC_WORD	22.143	n/a	BROOM	-999.0	1	n/a	n/a	pyFR	0	TJ078
329.685	0.016	758330	TRIAL	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	0	TJ078
329.701	1.6	758346	ORIENT	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	0	TJ078
332.34	1.6	760985	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	1.0	2	n/a	n/a	pyFR	0	TJ078
334.877	1.6	763522	WORD	n/a	wordpools/wordpool_EN.txt	MAP	2.0	2	n/a	n/a	pyFR	0	TJ078
337.581	1.6	766226	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	3.0	2	n/a	n/a	pyFR	0	TJ078
340.353	1.6	768998	WORD	n/a	wordpools/wordpool_EN.txt	ARM	4.0	2	n/a	n/a	pyFR	0	TJ078
342.824	1.6	771469	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	5.0	2	n/a	n/a	pyFR	0	TJ078
345.244	1.6	773889	WORD	n/a	wordpools/wordpool_EN.txt	PIE	6.0	2	n/a	n/a	pyFR	0	TJ078
347.764	1.6	776409	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	7.0	2	n/a	n/a	pyFR	0	TJ078
350.203	1.6	778848	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	8.0	2	n/a	n/a	pyFR	0	TJ078
352.957	1.6	781602	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	9.0	2	n/a	n/a	pyFR	0	TJ078
355.594	1.6	784239	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	10.0	2	n/a	n/a	pyFR	0	TJ078
358.383	1.6	787028	WORD	n/a	wordpools/wordpool_EN.txt	STREET	11.0	2	n/a	n/a	pyFR	0	TJ078
360.802	1.6	789448	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	12.0	2	n/a	n/a	pyFR	0	TJ078
363.341	1.6	791987	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	13.0	2	n/a	n/a	pyFR	0	TJ078
366.03	1.6	794676	WORD	n/a	wordpools/wordpool_EN.txt	ANT	14.0	2	n/a	n/a	pyFR	0	TJ078
368.549	1.6	797195	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	15.0	2	n/a	n/a	pyFR	0	TJ078
370.153	0.984	798799	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	0	TJ078
371.137	4.958	799783	PROB	4.926	n/a	n/a	n/a	2	[4 3 1]	8.0	pyFR	0	TJ078
376.095	4.892	804741	PROB	4.871	n/a	n/a	n/a	2	[2 2 7]	11.0	pyFR	0	TJ078
380.987	6.093	809633	PROB	6.06	n/a	n/a	n/a	2	[7 9 3]	19.0	pyFR	0	TJ078
387.08	4.518	815726	PROB	4.518	n/a	n/a	n/a	2	[8 5 1]	14.0	pyFR	0	TJ078
391.598	1.074	820244	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	0	TJ078
392.672	1.96	821318	REC_START	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	0	TJ078
394.632	1.061	823278	REC_WORD	1.96	n/a	HAND	-999.0	2	n/a	n/a	pyFR	0	TJ078
395.693	4.329	824339	REC_WORD	3.021	n/a	SLIME	-999.0	2	n/a	n/a	pyFR	0	TJ078
400.022	20.142	828668	REC_WORD	7.35	n/a	BRAIN	-999.0	2	n/a	n/a	pyFR	0	TJ078
420.164	5.964	848811	REC_WORD	27.492	n/a	COUCH	-999.0	2	n/a	n/a	pyFR	0	TJ078
426.128	1.071	854775	REC_WORD	33.456	n/a	BEAK	-999.0	2	n/a	n/a	pyFR	0	TJ078
427.199	13.385	855846	REC_WORD	34.527	n/a	DITCH	-999.0	2	n/a	n/a	pyFR	0	TJ078
440.584	0.017	869231	TRIAL	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	0	TJ078
440.601	1.6	869248	ORIENT	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	0	TJ078
443.49	1.6	872137	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	1.0	3	n/a	n/a	pyFR	0	TJ078
446.011	1.6	874658	WORD	n/a	wordpools/wordpool_EN.txt	FILM	2.0	3	n/a	n/a	pyFR	0	TJ078
448.731	1.6	877378	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	3.0	3	n/a	n/a	pyFR	0	TJ078
451.486	1.6	880133	WORD	n/a	wordpools/wordpool_EN.txt	FORK	4.0	3	n/a	n/a	pyFR	0	TJ078
454.107	1.6	882754	WORD	n/a	wordpools/wordpool_EN.txt	BED	5.0	3	n/a	n/a	pyFR	0	TJ078
456.744	1.6	885392	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	6.0	3	n/a	n/a	pyFR	0	TJ078
459.367	1.6	888015	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	7.0	3	n/a	n/a	pyFR	0	TJ078
461.954	1.6	890602	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	8.0	3	n/a	n/a	pyFR	0	TJ078
464.725	1.6	893373	WORD	n/a	wordpools/wordpool_EN.txt	DAD	9.0	3	n/a	n/a	pyFR	0	TJ078
467.262	1.6	895910	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	10.0	3	n/a	n/a	pyFR	0	TJ078
469.782	1.6	898430	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	11.0	3	n/a	n/a	pyFR	0	TJ078
472.437	1.6	901085	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	12.0	3	n/a	n/a	pyFR	0	TJ078
475.209	1.6	903857	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	13.0	3	n/a	n/a	pyFR	0	TJ078
477.729	1.6	906377	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	14.0	3	n/a	n/a	pyFR	0	TJ078
480.351	1.6	908999	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	15.0	3	n/a	n/a	pyFR	0	TJ078
481.954	0.984	910602	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	0	TJ078
482.938	7.229	911586	PROB	7.204	n/a	n/a	n/a	3	[1 7 6]	14.0	pyFR	0	TJ078
490.167	4.573	918815	PROB	4.55	n/a	n/a	n/a	3	[3 2 5]	10.0	pyFR	0	TJ078
494.74	3.674	923388	PROB	3.642	n/a	n/a	n/a	3	[1 2 6]	9.0	pyFR	0	TJ078
498.414	10.017	927062	PROB	10.017	n/a	n/a	n/a	3	[7 2 4]	13.0	pyFR	0	TJ078
508.431	1.068	937080	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	0	TJ078
509.499	1.652	938148	REC_START	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	0	TJ078
511.151	2.168	939800	REC_WORD	1.652	n/a	CRANE	-999.0	3	n/a	n/a	pyFR	0	TJ078
513.319	2.342	941968	REC_WORD	3.82	n/a	CLIFF	-999.0	3	n/a	n/a	pyFR	0	TJ078
515.661	10.411	944310	REC_WORD	6.162	n/a	BIRD	-999.0	3	n/a	n/a	pyFR	0	TJ078
526.072	6.665	954721	REC_WORD	16.573	n/a	MOUTH	-999.0	3	n/a	n/a	pyFR	0	TJ078
532.737	5.032	961386	REC_WORD	23.238	n/a	SPARK	-999.0	3	n/a	n/a	pyFR	0	TJ078
537.769	19.392	966418	REC_WORD	28.27	n/a	CLIFF	-999.0	3	n/a	n/a	pyFR	0	TJ078
557.161	0.016	985811	TRIAL	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	0	TJ078
557.177	1.6	985827	ORIENT	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	0	TJ078
559.882	1.6	988532	WORD	n/a	wordpools/wordpool_EN.txt	CALF	1.0	4	n/a	n/a	pyFR	0	TJ078
562.403	1.6	991053	WORD	n/a	wordpools/wordpool_EN.txt	HAT	2.0	4	n/a	n/a	pyFR	0	TJ078
565.14	1.6	993790	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	3.0	4	n/a	n/a	pyFR	0	TJ078
