onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.001	2058195	B	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	0	TJ064
0.001	90.573	2058197	SESS_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	0	TJ064
90.574	0.02	2239336	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	0	TJ064
90.594	9.536	2239376	PROB	9.482	n/a	n/a	n/a	0	[4 9 1]	14.0	pyFR	0	TJ064
100.13	14.113	2258447	PROB	14.082	n/a	n/a	n/a	0	[8 9 5]	22.0	pyFR	0	TJ064
114.243	4.308	2286672	PROB	4.257	n/a	n/a	n/a	0	[8 3 3]	14.0	pyFR	0	TJ064
118.551	3.534	2295288	PROB	3.534	n/a	n/a	n/a	0	[1 4 8]	13.0	pyFR	0	TJ064
122.085	170.872	2302356	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	0	TJ064
292.957	0.016	2644087	TRIAL	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	0	TJ064
292.973	1.6	2644119	ORIENT	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	0	TJ064
295.946	1.6	2650065	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	1.0	1	n/a	n/a	pyFR	0	TJ064
298.584	1.6	2655340	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	2.0	1	n/a	n/a	pyFR	0	TJ064
301.19	1.6	2660552	WORD	n/a	wordpools/wordpool_EN.txt	FORK	3.0	1	n/a	n/a	pyFR	0	TJ064
303.777	1.6	2665726	WORD	n/a	wordpools/wordpool_EN.txt	KEY	4.0	1	n/a	n/a	pyFR	0	TJ064
306.283	1.6	2670738	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	5.0	1	n/a	n/a	pyFR	0	TJ064
308.905	1.6	2675982	WORD	n/a	wordpools/wordpool_EN.txt	SKI	6.0	1	n/a	n/a	pyFR	0	TJ064
311.494	1.6	2681159	WORD	n/a	wordpools/wordpool_EN.txt	OAK	7.0	1	n/a	n/a	pyFR	0	TJ064
314.082	1.6	2686335	WORD	n/a	wordpools/wordpool_EN.txt	HORSE	8.0	1	n/a	n/a	pyFR	0	TJ064
316.521	1.6	2691213	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	9.0	1	n/a	n/a	pyFR	0	TJ064
319.326	1.6	2696823	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	10.0	1	n/a	n/a	pyFR	0	TJ064
321.831	1.6	2701833	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	11.0	1	n/a	n/a	pyFR	0	TJ064
324.47	1.6	2707110	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	12.0	1	n/a	n/a	pyFR	0	TJ064
327.176	1.6	2712522	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	13.0	1	n/a	n/a	pyFR	0	TJ064
329.614	1.6	2717398	WORD	n/a	wordpools/wordpool_EN.txt	CANE	14.0	1	n/a	n/a	pyFR	0	TJ064
332.436	1.6	2723042	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	15.0	1	n/a	n/a	pyFR	0	TJ064
334.058	1.017	2726286	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	0	TJ064
335.075	6.33	2728320	PROB	6.305	n/a	n/a	n/a	1	[8 9 7]	24.0	pyFR	0	TJ064
341.405	3.891	2740979	PROB	3.848	n/a	n/a	n/a	1	[8 4 4]	16.0	pyFR	0	TJ064
345.296	6.814	2748761	PROB	6.788	n/a	n/a	n/a	1	[3 9 7]	19.0	pyFR	0	TJ064
352.11	4.102	2762388	PROB	4.102	n/a	n/a	n/a	1	[9 7 2]	18.0	pyFR	0	TJ064
356.212	1.193	2770592	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	0	TJ064
357.405	1.013	2772978	REC_START	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	0	TJ064
358.418	0.656	2775004	REC_WORD_VV	1.013	n/a	<>	-999.0	1	n/a	n/a	pyFR	0	TJ064
359.074	1.979	2776316	REC_WORD	1.669	n/a	SWAMP	-999.0	1	n/a	n/a	pyFR	0	TJ064
361.053	1.303	2780274	REC_WORD	3.648	n/a	FORT	-999.0	1	n/a	n/a	pyFR	0	TJ064
