onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	555790	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ037
0.0	27.519	555790	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ037
27.519	0.037	n/a	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	2	TJ037
27.556	3.137	n/a	PROB	n/a	n/a	n/a	n/a	0	[8 9 5]	22	pyFR	2	TJ037
30.693	3.137	n/a	PROB	n/a	n/a	n/a	n/a	0	[6 7 8]	21	pyFR	2	TJ037
33.83	3.206	n/a	PROB	n/a	n/a	n/a	n/a	0	[4 3 8]	15	pyFR	2	TJ037
37.036	3.721	n/a	PROB	n/a	n/a	n/a	n/a	0	[1 5 7]	13	pyFR	2	TJ037
40.757	2.137	n/a	PROB	n/a	n/a	n/a	n/a	0	[7 3 4]	14	pyFR	2	TJ037
42.894	2.137	n/a	PROB	n/a	n/a	n/a	n/a	0	[6 4 3]	13	pyFR	2	TJ037
45.031	3.888	n/a	PROB	n/a	n/a	n/a	n/a	0	[8 3 4]	15	pyFR	2	TJ037
48.919	3.188	n/a	PROB	n/a	n/a	n/a	n/a	0	[6 1 8]	15	pyFR	2	TJ037
52.107	2.636	n/a	PROB	n/a	n/a	n/a	n/a	0	[2 3 5]	10	pyFR	2	TJ037
54.743	2.238	n/a	PROB	n/a	n/a	n/a	n/a	0	[4 6 3]	13	pyFR	2	TJ037
56.981	3.286	n/a	PROB	n/a	n/a	n/a	n/a	0	[7 1 6]	14	pyFR	2	TJ037
60.267	31.346	n/a	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	2	TJ037
91.613	0.016	647402	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	2	TJ037
91.629	2.671	647418	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	2	TJ037
94.3	2.453	650089	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	1	1	n/a	n/a	pyFR	2	TJ037
96.753	2.788	652542	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	2	1	n/a	n/a	pyFR	2	TJ037
99.541	2.621	655330	WORD	n/a	wordpools/wordpool_EN.txt	ARK	3	1	n/a	n/a	pyFR	2	TJ037
102.162	2.77	657951	WORD	n/a	wordpools/wordpool_EN.txt	SINK	4	1	n/a	n/a	pyFR	2	TJ037
104.932	2.554	660721	WORD	n/a	wordpools/wordpool_EN.txt	TANK	5	1	n/a	n/a	pyFR	2	TJ037
107.486	2.804	663275	WORD	n/a	wordpools/wordpool_EN.txt	HILL	6	1	n/a	n/a	pyFR	2	TJ037
110.29	2.536	666079	WORD	n/a	wordpools/wordpool_EN.txt	FOX	7	1	n/a	n/a	pyFR	2	TJ037
112.826	2.437	668615	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	8	1	n/a	n/a	pyFR	2	TJ037
115.263	2.604	671052	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	9	1	n/a	n/a	pyFR	2	TJ037
117.867	2.454	673656	WORD	n/a	wordpools/wordpool_EN.txt	FACE	10	1	n/a	n/a	pyFR	2	TJ037
120.321	2.435	676110	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	11	1	n/a	n/a	pyFR	2	TJ037
122.756	2.455	678545	WORD	n/a	wordpools/wordpool_EN.txt	PET	12	1	n/a	n/a	pyFR	2	TJ037
125.211	2.77	681000	WORD	n/a	wordpools/wordpool_EN.txt	OWL	13	1	n/a	n/a	pyFR	2	TJ037
127.981	2.72	683770	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	14	1	n/a	n/a	pyFR	2	TJ037
130.701	1.621	686490	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	15	1	n/a	n/a	pyFR	2	TJ037
132.322	0.934	n/a	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	2	TJ037
133.256	2.552	n/a	PROB	n/a	n/a	n/a	n/a	1	[6 5 1]	12	pyFR	2	TJ037
135.808	2.804	n/a	PROB	n/a	n/a	n/a	n/a	1	[4 6 9]	19	pyFR	2	TJ037
138.612	3.256	n/a	PROB	n/a	n/a	n/a	n/a	1	[5 3 9]	17	pyFR	2	TJ037
141.868	2.986	n/a	PROB	n/a	n/a	n/a	n/a	1	[8 7 6]	21	pyFR	2	TJ037
144.854	2.722	n/a	PROB	n/a	n/a	n/a	n/a	1	[5 7 2]	14	pyFR	2	TJ037
147.576	2.336	n/a	PROB	n/a	n/a	n/a	n/a	1	[8 3 4]	15	pyFR	2	TJ037
149.912	2.237	n/a	PROB	n/a	n/a	n/a	n/a	1	[9 5 2]	16	pyFR	2	TJ037
152.149	2.18	n/a	PROB	n/a	n/a	n/a	n/a	1	[6 6 9]	21	pyFR	2	TJ037
154.329	1.075	n/a	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	2	TJ037
155.404	0.83	711193	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	2	TJ037
156.234	0.38	712023	REC_WORD	0.38	n/a	TRUCK	-999	1	n/a	n/a	pyFR	2	TJ037
156.614	0.782	712403	REC_WORD	0.782	n/a	SQUARE	-999	1	n/a	n/a	pyFR	2	TJ037
157.396	0.93	713185	REC_WORD	0.93	n/a	ARK	-999	1	n/a	n/a	pyFR	2	TJ037
158.326	0.926	714115	REC_WORD	0.926	n/a	FOX	-999	1	n/a	n/a	pyFR	2	TJ037
159.252	1.082	715041	REC_WORD	1.082	n/a	HEEL	-999	1	n/a	n/a	pyFR	2	TJ037
160.334	2.646	716123	REC_WORD	2.646	n/a	SQUARE	-999	1	n/a	n/a	pyFR	2	TJ037
162.98	1.035	718769	REC_WORD_VV	1.035	n/a	VV	-999	1	n/a	n/a	pyFR	2	TJ037
164.015	7.106	719804	REC_WORD	7.106	n/a	HILL	-999	1	n/a	n/a	pyFR	2	TJ037
171.121	32.135	726910	REC_WORD	32.135	n/a	ARCH	-999	1	n/a	n/a	pyFR	2	TJ037
203.256	0.015	759045	TRIAL	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	2	TJ037
203.271	2.888	759060	ORIENT	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	2	TJ037
206.159	2.77	761948	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	1	2	n/a	n/a	pyFR	2	TJ037
208.929	2.637	764718	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	2	2	n/a	n/a	pyFR	2	TJ037
211.566	2.621	767355	WORD	n/a	wordpools/wordpool_EN.txt	FISH	3	2	n/a	n/a	pyFR	2	TJ037
214.187	2.486	769976	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	4	2	n/a	n/a	pyFR	2	TJ037
216.673	2.571	772462	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	5	2	n/a	n/a	pyFR	2	TJ037
219.244	2.704	775033	WORD	n/a	wordpools/wordpool_EN.txt	DOG	6	2	n/a	n/a	pyFR	2	TJ037
221.948	2.769	777737	WORD	n/a	wordpools/wordpool_EN.txt	SEED	7	2	n/a	n/a	pyFR	2	TJ037
224.717	2.822	780506	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	8	2	n/a	n/a	pyFR	2	TJ037
227.539	2.787	783328	WORD	n/a	wordpools/wordpool_EN.txt	HEART	9	2	n/a	n/a	pyFR	2	TJ037
230.326	2.554	786115	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	10	2	n/a	n/a	pyFR	2	TJ037
232.88	2.587	788669	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	11	2	n/a	n/a	pyFR	2	TJ037
235.467	2.487	791256	WORD	n/a	wordpools/wordpool_EN.txt	SKY	12	2	n/a	n/a	pyFR	2	TJ037
237.954	2.736	793743	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	13	2	n/a	n/a	pyFR	2	TJ037
240.69	2.521	796479	WORD	n/a	wordpools/wordpool_EN.txt	DAD	14	2	n/a	n/a	pyFR	2	TJ037
243.211	1.62	799000	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	15	2	n/a	n/a	pyFR	2	TJ037
244.831	1.101	n/a	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	2	TJ037
245.932	3.271	n/a	PROB	n/a	n/a	n/a	n/a	2	[3 6 9]	18	pyFR	2	TJ037
249.203	5.39	n/a	PROB	n/a	n/a	n/a	n/a	2	[8 7 9]	24	pyFR	2	TJ037
254.593	2.271	n/a	PROB	n/a	n/a	n/a	n/a	2	[8 3 1]	12	pyFR	2	TJ037
256.864	3.171	n/a	PROB	n/a	n/a	n/a	n/a	2	[9 4 3]	16	pyFR	2	TJ037
260.035	2.288	n/a	PROB	n/a	n/a	n/a	n/a	2	[6 3 6]	15	pyFR	2	TJ037
262.323	2.554	n/a	PROB	n/a	n/a	n/a	n/a	2	[4 2 4]	10	pyFR	2	TJ037
