onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	3.842	1530707	E	n/a	n/a	n/a	-999	8	n/a	n/a	pyFR	1	TJ075
3.842	0.001	1534549	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ075
3.843	12.812	1534550	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ075
16.655	0.023	1547361	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	1	TJ075
16.678	20.75	1547384	PROB	n/a	n/a	n/a	n/a	0	[2 8 9]	19	pyFR	1	TJ075
37.428	12.854	1568134	PROB	n/a	n/a	n/a	n/a	0	[8 3 1]	12	pyFR	1	TJ075
50.282	111.935	1580987	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	1	TJ075
162.217	0.016	1692919	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ075
162.233	2.919	1692935	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ075
165.152	2.419	1695854	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	1	1	n/a	n/a	pyFR	1	TJ075
167.571	2.586	1698273	WORD	n/a	wordpools/wordpool_EN.txt	TIE	2	1	n/a	n/a	pyFR	1	TJ075
170.157	2.685	1700859	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	3	1	n/a	n/a	pyFR	1	TJ075
172.842	2.752	1703543	WORD	n/a	wordpools/wordpool_EN.txt	DEER	4	1	n/a	n/a	pyFR	1	TJ075
175.594	2.452	1706295	WORD	n/a	wordpools/wordpool_EN.txt	BARN	5	1	n/a	n/a	pyFR	1	TJ075
178.046	2.553	1708747	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	6	1	n/a	n/a	pyFR	1	TJ075
180.599	2.702	1711300	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	7	1	n/a	n/a	pyFR	1	TJ075
183.301	2.469	1714002	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	8	1	n/a	n/a	pyFR	1	TJ075
185.77	2.585	1716471	WORD	n/a	wordpools/wordpool_EN.txt	BAT	9	1	n/a	n/a	pyFR	1	TJ075
188.355	2.803	1719056	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	10	1	n/a	n/a	pyFR	1	TJ075
191.158	2.452	1721859	WORD	n/a	wordpools/wordpool_EN.txt	POND	11	1	n/a	n/a	pyFR	1	TJ075
193.61	2.668	1724311	WORD	n/a	wordpools/wordpool_EN.txt	BOX	12	1	n/a	n/a	pyFR	1	TJ075
196.278	2.803	1726979	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	13	1	n/a	n/a	pyFR	1	TJ075
199.081	2.803	1729782	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	14	1	n/a	n/a	pyFR	1	TJ075
201.884	1.619	1732585	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	15	1	n/a	n/a	pyFR	1	TJ075
203.503	1.049	1734203	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	1	TJ075
204.552	15.279	1735252	PROB	n/a	n/a	n/a	n/a	1	[9 3 7]	19	pyFR	1	TJ075
219.831	17.876	1750531	PROB	n/a	n/a	n/a	n/a	1	[4 6 4]	14	pyFR	1	TJ075
237.707	1.125	1768406	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	1	TJ075
238.832	3.823	1769531	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ075
242.655	2.421	1773354	REC_WORD	2.421	n/a	POOL	-999	1	n/a	n/a	pyFR	1	TJ075
245.076	2.599	1775775	REC_WORD	2.599	n/a	TOOL	-999	1	n/a	n/a	pyFR	1	TJ075
247.675	10.818	1778374	REC_WORD	10.818	n/a	POND	-999	1	n/a	n/a	pyFR	1	TJ075
258.493	17.097	1789192	REC_WORD_VV	17.097	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ075
275.59	16.252	1806288	REC_WORD	16.252	n/a	GRASS	-999	1	n/a	n/a	pyFR	1	TJ075
291.842	0.018	1822540	TRIAL	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	1	TJ075
291.86	2.651	1822558	ORIENT	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	1	TJ075
294.511	2.719	1825209	WORD	n/a	wordpools/wordpool_EN.txt	NET	1	2	n/a	n/a	pyFR	1	TJ075
297.23	2.77	1827927	WORD	n/a	wordpools/wordpool_EN.txt	RIB	2	2	n/a	n/a	pyFR	1	TJ075
300.0	2.668	1830697	WORD	n/a	wordpools/wordpool_EN.txt	CASH	3	2	n/a	n/a	pyFR	1	TJ075
