onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	133986	B	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	TJ068
0.0	26.85	133986	SESS_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	TJ068
26.85	0.024	160836	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	1	TJ068
26.874	9.008	160860	PROB	8.979	n/a	n/a	n/a	0	[8 9 9]	26.0	pyFR	1	TJ068
35.882	3.52	169868	PROB	3.491	n/a	n/a	n/a	0	[1 3 1]	5.0	pyFR	1	TJ068
39.402	4.237	173388	PROB	4.212	n/a	n/a	n/a	0	[8 2 6]	16.0	pyFR	1	TJ068
43.639	3.636	177625	PROB	3.614	n/a	n/a	n/a	0	[4 5 9]	18.0	pyFR	1	TJ068
47.275	4.288	181260	PROB	4.267	n/a	n/a	n/a	0	[9 3 8]	20.0	pyFR	1	TJ068
51.563	17.891	185548	PROB	17.891	n/a	n/a	n/a	0	[7 9 9]	25.0	pyFR	1	TJ068
69.454	13.418	203439	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	1	TJ068
82.872	0.016	216857	TRIAL	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	1	TJ068
82.888	1.6	216873	ORIENT	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	1	TJ068
85.641	1.6	219626	WORD	n/a	wordpools/wordpool_EN.txt	CONE	1.0	1	n/a	n/a	pyFR	1	TJ068
88.292	1.6	222277	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	2.0	1	n/a	n/a	pyFR	1	TJ068
91.061	1.6	225046	WORD	n/a	wordpools/wordpool_EN.txt	BAG	3.0	1	n/a	n/a	pyFR	1	TJ068
93.83	1.6	227815	WORD	n/a	wordpools/wordpool_EN.txt	ARM	4.0	1	n/a	n/a	pyFR	1	TJ068
96.534	1.6	230519	WORD	n/a	wordpools/wordpool_EN.txt	ELF	5.0	1	n/a	n/a	pyFR	1	TJ068
99.102	1.6	233087	WORD	n/a	wordpools/wordpool_EN.txt	FORK	6.0	1	n/a	n/a	pyFR	1	TJ068
101.705	1.6	235690	WORD	n/a	wordpools/wordpool_EN.txt	PALM	7.0	1	n/a	n/a	pyFR	1	TJ068
104.273	1.6	238258	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	8.0	1	n/a	n/a	pyFR	1	TJ068
106.742	1.6	240727	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	9.0	1	n/a	n/a	pyFR	1	TJ068
109.495	1.6	243480	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	10.0	1	n/a	n/a	pyFR	1	TJ068
112.196	1.6	246180	WORD	n/a	wordpools/wordpool_EN.txt	BOY	11.0	1	n/a	n/a	pyFR	1	TJ068
114.898	1.6	248882	WORD	n/a	wordpools/wordpool_EN.txt	BOX	12.0	1	n/a	n/a	pyFR	1	TJ068
117.401	1.6	251385	WORD	n/a	wordpools/wordpool_EN.txt	VASE	13.0	1	n/a	n/a	pyFR	1	TJ068
