onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
193.095	1.6	291448	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
196.031	1.6	292951	WORD	n/a	wordpools/wordpool_EN.txt	TIE	1.0	2	n/a	n/a	pyFR	2	UP020
198.483	1.6	294207	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	2.0	2	n/a	n/a	pyFR	2	UP020
201.085	1.6	295539	WORD	n/a	wordpools/wordpool_EN.txt	STRING	3.0	2	n/a	n/a	pyFR	2	UP020
203.738	1.6	296897	WORD	n/a	wordpools/wordpool_EN.txt	BEE	4.0	2	n/a	n/a	pyFR	2	UP020
206.507	1.6	298315	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	5.0	2	n/a	n/a	pyFR	2	UP020
209.159	1.6	299673	WORD	n/a	wordpools/wordpool_EN.txt	LEG	6.0	2	n/a	n/a	pyFR	2	UP020
211.744	1.6	300997	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	7.0	2	n/a	n/a	pyFR	2	UP020
214.23	1.6	302270	WORD	n/a	wordpools/wordpool_EN.txt	HAND	8.0	2	n/a	n/a	pyFR	2	UP020
216.999	1.6	303687	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	9.0	2	n/a	n/a	pyFR	2	UP020
219.651	1.6	305045	WORD	n/a	wordpools/wordpool_EN.txt	GATE	10.0	2	n/a	n/a	pyFR	2	UP020
222.386	1.6	306446	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	11.0	2	n/a	n/a	pyFR	2	UP020
224.822	1.6	307693	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	12.0	2	n/a	n/a	pyFR	2	UP020
227.574	1.6	309102	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	13.0	2	n/a	n/a	pyFR	2	UP020
230.309	1.6	310503	WORD	n/a	wordpools/wordpool_EN.txt	FORT	14.0	2	n/a	n/a	pyFR	2	UP020
233.079	1.6	311921	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	15.0	2	n/a	n/a	pyFR	2	UP020
234.699	1.149	312751	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	2	UP020
235.848	5.371	313339	PROB	5.316	n/a	n/a	n/a	2	[4 5 9]	18.0	pyFR	2	UP020
241.219	2.602	316089	PROB	2.561	n/a	n/a	n/a	2	[3 7 6]	16.0	pyFR	2	UP020
243.821	2.535	317421	PROB	2.494	n/a	n/a	n/a	2	[5 7 9]	21.0	pyFR	2	UP020
246.356	5.955	318719	PROB	5.904	n/a	n/a	n/a	2	[5 9 9]	23.0	pyFR	2	UP020
252.311	3.325	321768	PROB	3.325	n/a	n/a	n/a	2	[5 4 4]	13.0	pyFR	2	UP020
255.636	1.214	323471	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	2	UP020
256.85	3.928	324092	REC_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
260.778	1.861	326104	REC_WORD	3.928	n/a	TIE	-999.0	2	n/a	n/a	pyFR	2	UP020
262.639	25.044	327057	REC_WORD	5.789	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
287.683	1.0	339880	REC_WORD	30.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
288.683	1.0	340392	REC_WORD	31.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
289.683	1.0	340904	REC_WORD	32.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
290.683	1.0	341416	REC_WORD	33.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
291.683	1.0	341928	REC_WORD	34.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
292.683	1.0	342440	REC_WORD	35.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
293.683	1.0	342952	REC_WORD	36.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
294.683	1.0	343464	REC_WORD	37.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
295.683	1.0	343976	REC_WORD	38.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
296.683	1.0	344488	REC_WORD	39.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
297.683	1.0	345000	REC_WORD	40.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
298.683	1.0	345512	REC_WORD	41.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
299.683	1.0	346024	REC_WORD	42.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
300.683	1.0	346536	REC_WORD	43.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
301.683	54.717	347048	REC_WORD	44.833	n/a	<>	-999.0	2	n/a	n/a	pyFR	2	UP020
356.4	0.016	375065	TRIAL	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
356.416	1.6	375073	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
359.334	1.6	376568	WORD	n/a	wordpools/wordpool_EN.txt	SEED	1.0	3	n/a	n/a	pyFR	2	UP020
361.854	1.6	377858	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	2.0	3	n/a	n/a	pyFR	2	UP020
364.388	1.6	379155	WORD	n/a	wordpools/wordpool_EN.txt	FROG	3.0	3	n/a	n/a	pyFR	2	UP020
367.158	1.6	380574	WORD	n/a	wordpools/wordpool_EN.txt	CAT	4.0	3	n/a	n/a	pyFR	2	UP020
369.961	1.6	382009	WORD	n/a	wordpools/wordpool_EN.txt	CORN	5.0	3	n/a	n/a	pyFR	2	UP020
372.529	1.6	383324	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	6.0	3	n/a	n/a	pyFR	2	UP020
375.297	1.6	384741	WORD	n/a	wordpools/wordpool_EN.txt	CART	7.0	3	n/a	n/a	pyFR	2	UP020
378.017	1.6	386134	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	8.0	3	n/a	n/a	pyFR	2	UP020
380.753	1.6	387535	WORD	n/a	wordpools/wordpool_EN.txt	HAWK	9.0	3	n/a	n/a	pyFR	2	UP020
383.539	1.6	388961	WORD	n/a	wordpools/wordpool_EN.txt	FUR	10.0	3	n/a	n/a	pyFR	2	UP020
386.157	1.6	390302	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	11.0	3	n/a	n/a	pyFR	2	UP020
388.943	1.6	391728	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	12.0	3	n/a	n/a	pyFR	2	UP020
391.445	1.6	393009	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	13.0	3	n/a	n/a	pyFR	2	UP020
394.047	1.6	394342	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	14.0	3	n/a	n/a	pyFR	2	UP020
396.633	1.6	395666	WORD	n/a	wordpools/wordpool_EN.txt	BANK	15.0	3	n/a	n/a	pyFR	2	UP020
398.253	1.048	396495	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	2	UP020
399.301	6.173	397032	PROB	6.119	n/a	n/a	n/a	3	[8 1 8]	17.0	pyFR	2	UP020
405.474	2.485	400193	PROB	2.442	n/a	n/a	n/a	3	[5 1 4]	10.0	pyFR	2	UP020
407.959	2.219	401465	PROB	2.173	n/a	n/a	n/a	3	[2 5 1]	8.0	pyFR	2	UP020
410.178	4.152	402601	PROB	4.105	n/a	n/a	n/a	3	[3 9 6]	18.0	pyFR	2	UP020
414.33	5.818	404727	PROB	5.818	n/a	n/a	n/a	3	[6 3 1]	10.0	pyFR	2	UP020
420.148	1.089	407706	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	2	UP020
421.237	1.246	408264	REC_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
422.483	1.828	408902	REC_WORD	1.246	n/a	SEED	-999.0	3	n/a	n/a	pyFR	2	UP020
424.311	2.094	409838	REC_WORD	3.074	n/a	BENCH	-999.0	3	n/a	n/a	pyFR	2	UP020
426.405	2.833	410910	REC_WORD	5.168	n/a	FROG	-999.0	3	n/a	n/a	pyFR	2	UP020
429.238	10.819	412361	REC_WORD	8.001	n/a	CHIEF	-999.0	3	n/a	n/a	pyFR	2	UP020
440.057	15.926	417900	REC_WORD	18.82	n/a	FUR	-999.0	3	n/a	n/a	pyFR	2	UP020
455.983	17.582	426055	REC_WORD	34.746	n/a	HAWK	-999.0	3	n/a	n/a	pyFR	2	UP020
473.565	0.016	435058	TRIAL	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
473.581	1.6	435066	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
476.583	1.6	436603	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	1.0	4	n/a	n/a	pyFR	2	UP020
479.052	1.6	437867	WORD	n/a	wordpools/wordpool_EN.txt	PIN	2.0	4	n/a	n/a	pyFR	2	UP020
481.871	1.6	439310	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	3.0	4	n/a	n/a	pyFR	2	UP020
484.623	1.6	440720	WORD	n/a	wordpools/wordpool_EN.txt	PALM	4.0	4	n/a	n/a	pyFR	2	UP020
487.442	1.6	442163	WORD	n/a	wordpools/wordpool_EN.txt	COAT	5.0	4	n/a	n/a	pyFR	2	UP020
490.045	1.6	443496	WORD	n/a	wordpools/wordpool_EN.txt	ANT	6.0	4	n/a	n/a	pyFR	2	UP020
492.513	1.6	444760	WORD	n/a	wordpools/wordpool_EN.txt	CANE	7.0	4	n/a	n/a	pyFR	2	UP020
495.065	1.6	446066	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	8.0	4	n/a	n/a	pyFR	2	UP020
497.818	1.6	447476	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	9.0	4	n/a	n/a	pyFR	2	UP020
500.62	1.6	448911	WORD	n/a	wordpools/wordpool_EN.txt	SKY	10.0	4	n/a	n/a	pyFR	2	UP020
503.439	1.6	450354	WORD	n/a	wordpools/wordpool_EN.txt	LIP	11.0	4	n/a	n/a	pyFR	2	UP020
505.891	1.6	451609	WORD	n/a	wordpools/wordpool_EN.txt	CAR	12.0	4	n/a	n/a	pyFR	2	UP020
508.51	1.6	452950	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	13.0	4	n/a	n/a	pyFR	2	UP020
511.046	1.6	454249	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	14.0	4	n/a	n/a	pyFR	2	UP020
513.581	1.6	455547	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	15.0	4	n/a	n/a	pyFR	2	UP020
515.2	1.033	456376	START	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	2	UP020
516.233	7.673	456905	PROB	7.627	n/a	n/a	n/a	4	[5 6 3]	14.0	pyFR	2	UP020
523.906	4.171	460834	PROB	4.131	n/a	n/a	n/a	4	[5 4 6]	15.0	pyFR	2	UP020
528.077	2.718	462969	PROB	2.663	n/a	n/a	n/a	4	[5 3 8]	16.0	pyFR	2	UP020
530.795	5.225	464361	PROB	5.225	n/a	n/a	n/a	4	[1 1 9]	11.0	pyFR	2	UP020
536.02	1.148	467037	STOP	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	2	UP020
537.168	3.319	467624	REC_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
540.487	1.457	469324	REC_WORD	3.319	n/a	JEEP	-999.0	4	n/a	n/a	pyFR	2	UP020
541.944	1.909	470070	REC_WORD	4.776	n/a	SIGN	-999.0	4	n/a	n/a	pyFR	2	UP020
543.853	2.999	471047	REC_WORD	6.685	n/a	SWORD	-999.0	4	n/a	n/a	pyFR	2	UP020
546.852	2.017	472583	REC_WORD	9.684	n/a	<>	-999.0	4	n/a	n/a	pyFR	2	UP020
548.869	7.496	473616	REC_WORD	11.701	n/a	CLIFF	-999.0	4	n/a	n/a	pyFR	2	UP020
556.365	1.0	477454	REC_WORD	19.197	n/a	CAT	-999.0	4	n/a	n/a	pyFR	2	UP020
557.365	15.997	477966	REC_WORD	20.197	n/a	<>	-999.0	4	n/a	n/a	pyFR	2	UP020
573.362	12.881	486157	REC_WORD	36.194	n/a	HOSE	-999.0	4	n/a	n/a	pyFR	2	UP020
586.243	0.016	492752	TRIAL	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
586.259	1.6	492760	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
588.928	1.6	494127	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	1.0	5	n/a	n/a	pyFR	2	UP020
591.663	1.6	495528	WORD	n/a	wordpools/wordpool_EN.txt	TAPE	2.0	5	n/a	n/a	pyFR	2	UP020
594.466	1.6	496963	WORD	n/a	wordpools/wordpool_EN.txt	TEA	3.0	5	n/a	n/a	pyFR	2	UP020
597.018	1.6	498269	WORD	n/a	wordpools/wordpool_EN.txt	JUICE	4.0	5	n/a	n/a	pyFR	2	UP020
599.803	1.6	499695	WORD	n/a	wordpools/wordpool_EN.txt	BELL	5.0	5	n/a	n/a	pyFR	2	UP020
602.473	1.6	501063	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	6.0	5	n/a	n/a	pyFR	2	UP020
605.208	1.6	502463	WORD	n/a	wordpools/wordpool_EN.txt	FORK	7.0	5	n/a	n/a	pyFR	2	UP020
607.927	1.6	503855	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	8.0	5	n/a	n/a	pyFR	2	UP020
610.378	1.6	505110	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	9.0	5	n/a	n/a	pyFR	2	UP020
613.115	1.6	506512	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	10.0	5	n/a	n/a	pyFR	2	UP020
615.6	1.6	507784	WORD	n/a	wordpools/wordpool_EN.txt	APE	11.0	5	n/a	n/a	pyFR	2	UP020
618.402	1.6	509219	WORD	n/a	wordpools/wordpool_EN.txt	MULE	12.0	5	n/a	n/a	pyFR	2	UP020
620.988	1.6	510543	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	13.0	5	n/a	n/a	pyFR	2	UP020
623.473	1.6	511815	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	14.0	5	n/a	n/a	pyFR	2	UP020
626.125	1.6	513173	WORD	n/a	wordpools/wordpool_EN.txt	BARN	15.0	5	n/a	n/a	pyFR	2	UP020
627.745	1.016	514003	START	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999.0	pyFR	2	UP020
628.761	6.604	514523	PROB	6.554	n/a	n/a	n/a	5	[3 2 6]	11.0	pyFR	2	UP020
635.365	7.441	517904	PROB	7.392	n/a	n/a	n/a	5	[9 5 9]	23.0	pyFR	2	UP020
642.806	1.635	521714	PROB	1.581	n/a	n/a	n/a	5	[4 6 1]	11.0	pyFR	2	UP020
644.441	3.491	522552	PROB	3.491	n/a	n/a	n/a	5	[6 4 5]	15.0	pyFR	2	UP020
647.932	1.18	524339	STOP	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999.0	pyFR	2	UP020
649.112	16.24	524943	REC_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
665.352	3.716	533259	REC_WORD	16.24	n/a	QUEEN	-999.0	5	n/a	n/a	pyFR	2	UP020
669.068	6.383	535161	REC_WORD	19.956	n/a	JUICE	-999.0	5	n/a	n/a	pyFR	2	UP020
675.451	29.808	538430	REC_WORD	26.339	n/a	BENCH	-999.0	5	n/a	n/a	pyFR	2	UP020
705.259	0.015	553692	TRIAL	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
705.274	1.6	553700	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
707.944	1.6	555067	WORD	n/a	wordpools/wordpool_EN.txt	VAN	1.0	6	n/a	n/a	pyFR	2	UP020
710.713	1.6	556485	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	2.0	6	n/a	n/a	pyFR	2	UP020
713.348	1.6	557834	WORD	n/a	wordpools/wordpool_EN.txt	OAK	3.0	6	n/a	n/a	pyFR	2	UP020
716.084	1.6	559235	WORD	n/a	wordpools/wordpool_EN.txt	OAR	4.0	6	n/a	n/a	pyFR	2	UP020
718.703	1.6	560576	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	5.0	6	n/a	n/a	pyFR	2	UP020
721.422	1.6	561968	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	6.0	6	n/a	n/a	pyFR	2	UP020
723.974	1.6	563275	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	7.0	6	n/a	n/a	pyFR	2	UP020
726.46	1.6	564548	WORD	n/a	wordpools/wordpool_EN.txt	MAP	8.0	6	n/a	n/a	pyFR	2	UP020
729.012	1.6	565855	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	9.0	6	n/a	n/a	pyFR	2	UP020
731.531	1.6	567144	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	10.0	6	n/a	n/a	pyFR	2	UP020
733.983	1.6	568400	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	11.0	6	n/a	n/a	pyFR	2	UP020
736.618	1.6	569749	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	12.0	6	n/a	n/a	pyFR	2	UP020
739.336	1.6	571141	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	13.0	6	n/a	n/a	pyFR	2	UP020
741.989	1.6	572499	WORD	n/a	wordpools/wordpool_EN.txt	DEER	14.0	6	n/a	n/a	pyFR	2	UP020
744.692	1.6	573883	WORD	n/a	wordpools/wordpool_EN.txt	POOL	15.0	6	n/a	n/a	pyFR	2	UP020
746.31	0.917	574712	START	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999.0	pyFR	2	UP020
747.227	6.489	575181	PROB	6.449	n/a	n/a	n/a	6	[1 4 3]	8.0	pyFR	2	UP020
753.716	3.669	578504	PROB	3.615	n/a	n/a	n/a	6	[7 6 8]	21.0	pyFR	2	UP020
757.385	2.952	580383	PROB	2.899	n/a	n/a	n/a	6	[3 9 7]	19.0	pyFR	2	UP020
760.337	2.77	581894	PROB	2.716	n/a	n/a	n/a	6	[6 1 5]	12.0	pyFR	2	UP020
763.107	8.802	583312	PROB	8.802	n/a	n/a	n/a	6	[5 4 7]	16.0	pyFR	2	UP020
771.909	1.14	587819	STOP	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999.0	pyFR	2	UP020
773.049	18.694	588403	REC_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
791.743	17.681	597975	REC_WORD	18.694	n/a	HOLE	-999.0	6	n/a	n/a	pyFR	2	UP020
809.424	2.85	607028	REC_WORD	36.375	n/a	VAN	-999.0	6	n/a	n/a	pyFR	2	UP020
812.274	15.087	608487	REC_WORD	39.225	n/a	SEAT	-999.0	6	n/a	n/a	pyFR	2	UP020
827.361	0.016	616212	TRIAL	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
827.377	1.6	616221	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
830.263	1.6	617698	WORD	n/a	wordpools/wordpool_EN.txt	BED	1.0	7	n/a	n/a	pyFR	2	UP020
832.749	1.6	618971	WORD	n/a	wordpools/wordpool_EN.txt	RIB	2.0	7	n/a	n/a	pyFR	2	UP020
835.401	1.6	620329	WORD	n/a	wordpools/wordpool_EN.txt	PEA	3.0	7	n/a	n/a	pyFR	2	UP020
838.17	1.6	621747	WORD	n/a	wordpools/wordpool_EN.txt	BEAR	4.0	7	n/a	n/a	pyFR	2	UP020
840.906	1.6	623148	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	5.0	7	n/a	n/a	pyFR	2	UP020
843.658	1.6	624557	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	6.0	7	n/a	n/a	pyFR	2	UP020
846.309	1.6	625914	WORD	n/a	wordpools/wordpool_EN.txt	KING	7.0	7	n/a	n/a	pyFR	2	UP020
848.862	1.6	627222	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	8.0	7	n/a	n/a	pyFR	2	UP020
851.448	1.6	628546	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	9.0	7	n/a	n/a	pyFR	2	UP020
854.133	1.6	629921	WORD	n/a	wordpools/wordpool_EN.txt	STAR	10.0	7	n/a	n/a	pyFR	2	UP020
856.736	1.6	631253	WORD	n/a	wordpools/wordpool_EN.txt	INK	11.0	7	n/a	n/a	pyFR	2	UP020
859.505	1.6	632671	WORD	n/a	wordpools/wordpool_EN.txt	NET	12.0	7	n/a	n/a	pyFR	2	UP020
862.274	1.6	634089	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	13.0	7	n/a	n/a	pyFR	2	UP020
864.709	1.6	635336	WORD	n/a	wordpools/wordpool_EN.txt	STONE	14.0	7	n/a	n/a	pyFR	2	UP020
867.294	1.6	636659	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	15.0	7	n/a	n/a	pyFR	2	UP020
868.914	0.916	637489	START	n/a	n/a	n/a	n/a	7	[-999 -999 -999]	-999.0	pyFR	2	UP020
869.83	10.092	637958	PROB	10.046	n/a	n/a	n/a	7	[1 7 9]	17.0	pyFR	2	UP020
879.922	3.136	643125	PROB	3.09	n/a	n/a	n/a	7	[6 3 8]	17.0	pyFR	2	UP020
883.058	2.535	644731	PROB	2.482	n/a	n/a	n/a	7	[1 4 5]	10.0	pyFR	2	UP020
885.593	3.611	646029	PROB	3.611	n/a	n/a	n/a	7	[2 5 9]	16.0	pyFR	2	UP020
889.204	1.211	647878	STOP	n/a	n/a	n/a	n/a	7	[-999 -999 -999]	-999.0	pyFR	2	UP020
890.415	2.442	648498	REC_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	UP020
892.857	1.191	649749	REC_WORD	2.442	n/a	STAR	-999.0	7	n/a	n/a	pyFR	2	UP020
894.048	2.602	650358	REC_WORD	3.633	n/a	STONE	-999.0	7	n/a	n/a	pyFR	2	UP020
896.65	30.199	651691	REC_WORD	6.235	n/a	PASTE	-999.0	7	n/a	n/a	pyFR	2	UP020
