onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	682080	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ066
0.0	31.307	682080	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ066
31.307	0.025	713387	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	1	TJ066
31.332	3.973	713412	PROB	n/a	n/a	n/a	n/a	0	[4 5 5]	14	pyFR	1	TJ066
35.305	5.425	717385	PROB	n/a	n/a	n/a	n/a	0	[7 7 4]	18	pyFR	1	TJ066
40.73	3.557	722810	PROB	n/a	n/a	n/a	n/a	0	[9 9 1]	19	pyFR	1	TJ066
44.287	6.16	726367	PROB	n/a	n/a	n/a	n/a	0	[7 6 2]	15	pyFR	1	TJ066
50.447	4.925	732527	PROB	n/a	n/a	n/a	n/a	0	[6 6 2]	14	pyFR	1	TJ066
55.372	11.028	737452	PROB	n/a	n/a	n/a	n/a	0	[9 8 4]	21	pyFR	1	TJ066
66.4	12.31	748480	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	1	TJ066
78.71	0.016	760790	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ066
78.726	2.955	760806	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ066
81.681	2.722	763761	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	1	1	n/a	n/a	pyFR	1	TJ066
84.403	2.738	766483	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	2	1	n/a	n/a	pyFR	1	TJ066
87.141	2.821	769221	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	3	1	n/a	n/a	pyFR	1	TJ066
89.962	2.538	772042	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	4	1	n/a	n/a	pyFR	1	TJ066
92.5	2.771	774580	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	5	1	n/a	n/a	pyFR	1	TJ066
95.271	2.688	777351	WORD	n/a	wordpools/wordpool_EN.txt	BOX	6	1	n/a	n/a	pyFR	1	TJ066
97.959	2.77	780039	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	7	1	n/a	n/a	pyFR	1	TJ066
100.729	2.472	782809	WORD	n/a	wordpools/wordpool_EN.txt	PALM	8	1	n/a	n/a	pyFR	1	TJ066
103.201	2.587	785281	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	9	1	n/a	n/a	pyFR	1	TJ066
105.788	2.538	787868	WORD	n/a	wordpools/wordpool_EN.txt	BATH	10	1	n/a	n/a	pyFR	1	TJ066
108.326	2.486	790406	WORD	n/a	wordpools/wordpool_EN.txt	HEN	11	1	n/a	n/a	pyFR	1	TJ066
110.812	2.738	792892	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	12	1	n/a	n/a	pyFR	1	TJ066
113.55	2.639	795630	WORD	n/a	wordpools/wordpool_EN.txt	ICE	13	1	n/a	n/a	pyFR	1	TJ066
116.189	2.486	798269	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	14	1	n/a	n/a	pyFR	1	TJ066
118.675	1.605	800755	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	15	1	n/a	n/a	pyFR	1	TJ066
120.28	0.885	802360	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	1	TJ066
121.165	4.422	803245	PROB	n/a	n/a	n/a	n/a	1	[1 5 9]	15	pyFR	1	TJ066
125.587	3.34	807667	PROB	n/a	n/a	n/a	n/a	1	[3 3 2]	8	pyFR	1	TJ066
128.927	5.892	811007	PROB	n/a	n/a	n/a	n/a	1	[8 2 8]	18	pyFR	1	TJ066
134.819	3.889	816899	PROB	n/a	n/a	n/a	n/a	1	[2 9 5]	16	pyFR	1	TJ066
138.708	4.809	820788	PROB	n/a	n/a	n/a	n/a	1	[4 9 7]	20	pyFR	1	TJ066
143.517	1.068	825597	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	1	TJ066
144.585	1.879	826665	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ066
146.464	1.403	828544	REC_WORD	1.403	n/a	ROSE	-999	1	n/a	n/a	pyFR	1	TJ066
147.867	1.012	829947	REC_WORD	1.012	n/a	BOAT	-999	1	n/a	n/a	pyFR	1	TJ066
148.879	5.73	830959	REC_WORD	5.73	n/a	QUEEN	-999	1	n/a	n/a	pyFR	1	TJ066
154.609	1.001	836689	REC_WORD_VV	1.001	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ066
155.61	0.999	837690	REC_WORD_VV	0.999	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ066
156.609	1.0	838689	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ066
157.609	1.0	839689	REC_WORD_VV	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ066
158.609	76.926	840689	REC_WORD_VV	76.926	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ066
235.535	0.017	917615	TRIAL	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	1	TJ066
235.552	2.988	917632	ORIENT	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	1	TJ066
238.54	2.639	920620	WORD	n/a	wordpools/wordpool_EN.txt	TOY	1	2	n/a	n/a	pyFR	1	TJ066
241.179	2.703	923259	WORD	n/a	wordpools/wordpool_EN.txt	BEAR	2	2	n/a	n/a	pyFR	1	TJ066
243.882	2.689	925962	WORD	n/a	wordpools/wordpool_EN.txt	OAR	3	2	n/a	n/a	pyFR	1	TJ066
246.571	2.804	928651	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	4	2	n/a	n/a	pyFR	1	TJ066
249.375	2.688	931455	WORD	n/a	wordpools/wordpool_EN.txt	VAN	5	2	n/a	n/a	pyFR	1	TJ066
252.063	2.67	934143	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	6	2	n/a	n/a	pyFR	1	TJ066
254.733	2.523	936813	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	7	2	n/a	n/a	pyFR	1	TJ066
257.256	2.704	939336	WORD	n/a	wordpools/wordpool_EN.txt	VASE	8	2	n/a	n/a	pyFR	1	TJ066
259.96	2.753	942039	WORD	n/a	wordpools/wordpool_EN.txt	PIT	9	2	n/a	n/a	pyFR	1	TJ066
262.713	2.756	944792	WORD	n/a	wordpools/wordpool_EN.txt	INK	10	2	n/a	n/a	pyFR	1	TJ066
265.469	2.704	947548	WORD	n/a	wordpools/wordpool_EN.txt	CART	11	2	n/a	n/a	pyFR	1	TJ066
268.173	2.62	950252	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	12	2	n/a	n/a	pyFR	1	TJ066
270.793	2.522	952872	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	13	2	n/a	n/a	pyFR	1	TJ066
273.315	2.553	955394	WORD	n/a	wordpools/wordpool_EN.txt	HEART	14	2	n/a	n/a	pyFR	1	TJ066
275.868	1.605	957947	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	15	2	n/a	n/a	pyFR	1	TJ066
277.473	0.834	959552	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	1	TJ066
278.307	4.506	960386	PROB	n/a	n/a	n/a	n/a	2	[7 4 7]	18	pyFR	1	TJ066
282.813	3.507	964892	PROB	n/a	n/a	n/a	n/a	2	[4 6 3]	13	pyFR	1	TJ066
286.32	3.254	968399	PROB	n/a	n/a	n/a	n/a	2	[2 8 5]	15	pyFR	1	TJ066
289.574	7.897	971653	PROB	n/a	n/a	n/a	n/a	2	[1 8 5]	14	pyFR	1	TJ066
297.471	4.458	979550	PROB	n/a	n/a	n/a	n/a	2	[2 5 3]	10	pyFR	1	TJ066
301.929	1.169	984008	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	1	TJ066
303.098	5.331	985177	REC_START	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	1	TJ066
308.429	8.74	990508	REC_WORD	8.74	n/a	VAN	-999	2	n/a	n/a	pyFR	1	TJ066
317.169	44.192	999248	REC_WORD	44.192	n/a	VASE	-999	2	n/a	n/a	pyFR	1	TJ066
361.361	0.016	1043440	TRIAL	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	1	TJ066
361.377	2.905	1043456	ORIENT	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	1	TJ066
364.282	2.821	1046361	WORD	n/a	wordpools/wordpool_EN.txt	BAG	1	3	n/a	n/a	pyFR	1	TJ066
367.103	2.487	1049182	WORD	n/a	wordpools/wordpool_EN.txt	STICK	2	3	n/a	n/a	pyFR	1	TJ066
369.59	2.705	1051669	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	3	3	n/a	n/a	pyFR	1	TJ066
372.295	2.62	1054374	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	4	3	n/a	n/a	pyFR	1	TJ066
374.915	2.506	1056994	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	5	3	n/a	n/a	pyFR	1	TJ066
377.421	2.554	1059500	WORD	n/a	wordpools/wordpool_EN.txt	HAWK	6	3	n/a	n/a	pyFR	1	TJ066
379.975	2.619	1062054	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	7	3	n/a	n/a	pyFR	1	TJ066
382.594	2.739	1064673	WORD	n/a	wordpools/wordpool_EN.txt	VINE	8	3	n/a	n/a	pyFR	1	TJ066
