onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	3.504	1114724	E	n/a	n/a	n/a	-999.0	11	n/a	n/a	pyFR	1	TJ039
3.504	0.001	1118228	B	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	TJ039
3.505	59.646	1118229	SESS_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	TJ039
63.151	0.021	1177875	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	1	TJ039
63.172	92.204	1177896	PROB	92.204	n/a	n/a	n/a	0	[4 5 2]	11.0	pyFR	1	TJ039
155.376	90.796	1270099	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	1	TJ039
246.172	0.016	1360895	TRIAL	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	1	TJ039
246.188	1.6	1360911	ORIENT	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	1	TJ039
249.144	1.6	1363867	WORD	n/a	wordpools/wordpool_EN.txt	POND	1.0	1	n/a	n/a	pyFR	1	TJ039
251.883	1.6	1366606	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	2.0	1	n/a	n/a	pyFR	1	TJ039
254.671	1.6	1369394	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	3.0	1	n/a	n/a	pyFR	1	TJ039
257.16	1.6	1371883	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	4.0	1	n/a	n/a	pyFR	1	TJ039
259.615	1.6	1374338	WORD	n/a	wordpools/wordpool_EN.txt	FLOOR	5.0	1	n/a	n/a	pyFR	1	TJ039
262.186	1.6	1376909	WORD	n/a	wordpools/wordpool_EN.txt	LAND	6.0	1	n/a	n/a	pyFR	1	TJ039
265.009	1.6	1379732	WORD	n/a	wordpools/wordpool_EN.txt	FILM	7.0	1	n/a	n/a	pyFR	1	TJ039
267.53	1.6	1382253	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	8.0	1	n/a	n/a	pyFR	1	TJ039
270.202	1.6	1384925	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	9.0	1	n/a	n/a	pyFR	1	TJ039
272.624	1.6	1387347	WORD	n/a	wordpools/wordpool_EN.txt	WEB	10.0	1	n/a	n/a	pyFR	1	TJ039
275.112	1.6	1389835	WORD	n/a	wordpools/wordpool_EN.txt	PALM	11.0	1	n/a	n/a	pyFR	1	TJ039
277.584	1.6	1392307	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	12.0	1	n/a	n/a	pyFR	1	TJ039
280.139	1.6	1394862	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	13.0	1	n/a	n/a	pyFR	1	TJ039
282.811	1.6	1397534	WORD	n/a	wordpools/wordpool_EN.txt	YARD	14.0	1	n/a	n/a	pyFR	1	TJ039
285.55	1.6	1400273	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	15.0	1	n/a	n/a	pyFR	1	TJ039
287.171	0.967	1401894	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	1	TJ039
288.138	3.942	1402861	PROB	3.913	n/a	n/a	n/a	1	[8 4 8]	20.0	pyFR	1	TJ039
292.08	2.989	1406803	PROB	2.963	n/a	n/a	n/a	1	[9 3 7]	19.0	pyFR	1	TJ039
295.069	3.557	1409792	PROB	3.534	n/a	n/a	n/a	1	[8 7 5]	20.0	pyFR	1	TJ039
298.626	2.872	1413349	PROB	2.841	n/a	n/a	n/a	1	[3 7 2]	12.0	pyFR	1	TJ039
301.498	2.255	1416221	PROB	2.216	n/a	n/a	n/a	1	[8 2 3]	13.0	pyFR	1	TJ039
303.753	2.939	1418476	PROB	2.906	n/a	n/a	n/a	1	[3 4 3]	10.0	pyFR	1	TJ039
306.692	4.391	1421414	PROB	4.391	n/a	n/a	n/a	1	[2 3 5]	10.0	pyFR	1	TJ039
311.083	1.104	1425805	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	1	TJ039
312.187	0.302	1426909	REC_START	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	1	TJ039
312.489	2.49	1427211	REC_WORD_VV	0.302	n/a	<>	-999.0	1	n/a	n/a	pyFR	1	TJ039
314.979	1.0	1429701	REC_WORD_VV	2.792	n/a	<>	-999.0	1	n/a	n/a	pyFR	1	TJ039
315.979	2.267	1430701	REC_WORD_VV	3.792	n/a	<>	-999.0	1	n/a	n/a	pyFR	1	TJ039
318.246	1.837	1432968	REC_WORD_VV	6.059	n/a	<>	-999.0	1	n/a	n/a	pyFR	1	TJ039
320.083	1.154	1434805	REC_WORD	7.896	n/a	POND	-999.0	1	n/a	n/a	pyFR	1	TJ039
321.237	1.861	1435959	REC_WORD	9.05	n/a	CLOWN	-999.0	1	n/a	n/a	pyFR	1	TJ039
323.098	1.545	1437820	REC_WORD	10.911	n/a	BLOOM	-999.0	1	n/a	n/a	pyFR	1	TJ039
324.643	2.105	1439365	REC_WORD	12.456	n/a	SHIELD	-999.0	1	n/a	n/a	pyFR	1	TJ039
326.748	2.283	1441470	REC_WORD	14.561	n/a	DRESS	-999.0	1	n/a	n/a	pyFR	1	TJ039
329.031	11.043	1443753	REC_WORD	16.844	n/a	SOCK	-999.0	1	n/a	n/a	pyFR	1	TJ039
340.074	4.912	1454796	REC_WORD	27.887	n/a	PEAR	-999.0	1	n/a	n/a	pyFR	1	TJ039
344.986	6.481	1459708	REC_WORD	32.799	n/a	WEB	-999.0	1	n/a	n/a	pyFR	1	TJ039
351.467	5.29	1466189	REC_WORD	39.28	n/a	PALM	-999.0	1	n/a	n/a	pyFR	1	TJ039
356.757	483.47	1471479	REC_WORD	44.57	n/a	SLEEVE	-999.0	1	n/a	n/a	pyFR	1	TJ039
840.227	0.016	1954946	TRIAL	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	1	TJ039
840.243	1.6	1954962	ORIENT	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	1	TJ039
842.983	1.6	1957702	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	1.0	2	n/a	n/a	pyFR	1	TJ039
845.704	1.6	1960423	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	2.0	2	n/a	n/a	pyFR	1	TJ039
848.309	1.6	1963028	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	3.0	2	n/a	n/a	pyFR	1	TJ039
850.814	1.6	1965533	WORD	n/a	wordpools/wordpool_EN.txt	PEA	4.0	2	n/a	n/a	pyFR	1	TJ039
853.319	1.6	1968038	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	5.0	2	n/a	n/a	pyFR	1	TJ039
856.108	1.6	1970827	WORD	n/a	wordpools/wordpool_EN.txt	SUN	6.0	2	n/a	n/a	pyFR	1	TJ039
858.63	1.6	1973349	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	7.0	2	n/a	n/a	pyFR	1	TJ039
861.068	1.6	1975787	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	8.0	2	n/a	n/a	pyFR	1	TJ039
863.49	1.6	1978209	WORD	n/a	wordpools/wordpool_EN.txt	BATH	9.0	2	n/a	n/a	pyFR	1	TJ039
866.279	1.6	1980998	WORD	n/a	wordpools/wordpool_EN.txt	MOON	10.0	2	n/a	n/a	pyFR	1	TJ039
868.985	1.6	1983704	WORD	n/a	wordpools/wordpool_EN.txt	LEG	11.0	2	n/a	n/a	pyFR	1	TJ039
871.589	1.6	1986308	WORD	n/a	wordpools/wordpool_EN.txt	ELF	12.0	2	n/a	n/a	pyFR	1	TJ039
874.044	1.6	1988763	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	13.0	2	n/a	n/a	pyFR	1	TJ039
876.466	1.6	1991185	WORD	n/a	wordpools/wordpool_EN.txt	RAT	14.0	2	n/a	n/a	pyFR	1	TJ039
878.988	1.6	1993707	WORD	n/a	wordpools/wordpool_EN.txt	RUG	15.0	2	n/a	n/a	pyFR	1	TJ039
880.609	1.1	1995328	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	1	TJ039
881.709	4.343	1996428	PROB	4.307	n/a	n/a	n/a	2	[9 9 1]	19.0	pyFR	1	TJ039
886.052	2.338	2000771	PROB	2.308	n/a	n/a	n/a	2	[2 1 4]	7.0	pyFR	1	TJ039
888.39	2.371	2003109	PROB	2.338	n/a	n/a	n/a	2	[9 1 8]	18.0	pyFR	1	TJ039
890.761	1.536	2005480	PROB	1.503	n/a	n/a	n/a	2	[4 6 5]	15.0	pyFR	1	TJ039
892.297	3.825	2007016	PROB	3.79	n/a	n/a	n/a	2	[9 1 8]	18.0	pyFR	1	TJ039
896.122	2.789	2010841	PROB	2.758	n/a	n/a	n/a	2	[8 4 4]	16.0	pyFR	1	TJ039
898.911	2.416	2013630	PROB	2.416	n/a	n/a	n/a	2	[6 3 1]	10.0	pyFR	1	TJ039
901.327	1.091	2016046	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	1	TJ039
902.418	4.154	2017137	REC_START	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	1	TJ039
906.572	1.494	2021291	REC_WORD	4.154	n/a	BIRD	-999.0	2	n/a	n/a	pyFR	1	TJ039
908.066	1.761	2022785	REC_WORD	5.648	n/a	BATH	-999.0	2	n/a	n/a	pyFR	1	TJ039
909.827	0.453	2024546	REC_WORD	7.409	n/a	TOAD	-999.0	2	n/a	n/a	pyFR	1	TJ039
910.28	1.497	2024999	REC_WORD	7.862	n/a	SWAMP	-999.0	2	n/a	n/a	pyFR	1	TJ039
911.777	1.348	2026496	REC_WORD	9.359	n/a	SPOON	-999.0	2	n/a	n/a	pyFR	1	TJ039
913.125	2.573	2027844	REC_WORD	10.707	n/a	PEA	-999.0	2	n/a	n/a	pyFR	1	TJ039
915.698	6.091	2030417	REC_WORD_VV	13.28	n/a	<>	-999.0	2	n/a	n/a	pyFR	1	TJ039
921.789	5.651	2036508	REC_WORD	19.371	n/a	LEG	-999.0	2	n/a	n/a	pyFR	1	TJ039
