onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.001	77347	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ013
0.001	29.651	77347	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ013
29.652	0.025	89207	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	3	TJ013
29.677	3.523	89217	PROB	n/a	n/a	n/a	n/a	0	[7 6 3]	16	pyFR	3	TJ013
33.2	2.755	90626	PROB	n/a	n/a	n/a	n/a	0	[9 1 9]	19	pyFR	3	TJ013
35.955	3.039	91728	PROB	n/a	n/a	n/a	n/a	0	[6 5 6]	17	pyFR	3	TJ013
38.994	2.521	92944	PROB	n/a	n/a	n/a	n/a	0	[8 6 6]	20	pyFR	3	TJ013
41.515	2.872	93952	PROB	n/a	n/a	n/a	n/a	0	[3 1 5]	9	pyFR	3	TJ013
44.387	2.972	95101	PROB	n/a	n/a	n/a	n/a	0	[7 9 1]	17	pyFR	3	TJ013
47.359	2.939	96290	PROB	n/a	n/a	n/a	n/a	0	[5 6 4]	15	pyFR	3	TJ013
50.298	5.526	97465	PROB	n/a	n/a	n/a	n/a	0	[3 9 5]	117	pyFR	3	TJ013
55.824	4.571	99676	PROB	n/a	n/a	n/a	n/a	0	[4 6 6]	16	pyFR	3	TJ013
60.395	25.152	101504	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	3	TJ013
85.547	0.015	111564	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ013
85.562	2.939	111570	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ013
88.501	2.755	112746	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	1	1	n/a	n/a	pyFR	3	TJ013
91.256	2.722	113848	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	2	1	n/a	n/a	pyFR	3	TJ013
93.978	2.655	114937	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	3	1	n/a	n/a	pyFR	3	TJ013
96.633	2.838	115999	WORD	n/a	wordpools/wordpool_EN.txt	FOG	4	1	n/a	n/a	pyFR	3	TJ013
99.471	2.705	117134	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	5	1	n/a	n/a	pyFR	3	TJ013
