onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
262.541	1.6	336378	WORD	n/a	wordpools/wordpool_EN.txt	SEED	10.0	2	n/a	n/a	pyFR	2	TJ057
265.062	1.6	338899	WORD	n/a	wordpools/wordpool_EN.txt	POND	11.0	2	n/a	n/a	pyFR	2	TJ057
267.718	1.6	341555	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	12.0	2	n/a	n/a	pyFR	2	TJ057
270.54	1.6	344377	WORD	n/a	wordpools/wordpool_EN.txt	VASE	13.0	2	n/a	n/a	pyFR	2	TJ057
273.346	1.6	347183	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	14.0	2	n/a	n/a	pyFR	2	TJ057
275.818	1.6	349655	WORD	n/a	wordpools/wordpool_EN.txt	POLE	15.0	2	n/a	n/a	pyFR	2	TJ057
277.439	1.017	351276	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	2	TJ057
278.456	3.09	352293	PROB	3.055	n/a	n/a	n/a	2	[9 9 3]	21.0	pyFR	2	TJ057
281.546	2.47	355383	PROB	2.436	n/a	n/a	n/a	2	[8 8 5]	21.0	pyFR	2	TJ057
284.016	4.125	357853	PROB	4.086	n/a	n/a	n/a	2	[3 8 1]	12.0	pyFR	2	TJ057
288.141	2.122	361978	PROB	2.089	n/a	n/a	n/a	2	[6 1 1]	8.0	pyFR	2	TJ057
290.263	2.604	364100	PROB	2.576	n/a	n/a	n/a	2	[8 1 9]	18.0	pyFR	2	TJ057
292.867	4.192	366704	PROB	4.154	n/a	n/a	n/a	2	[3 9 7]	19.0	pyFR	2	TJ057
297.059	3.243	370896	PROB	3.243	n/a	n/a	n/a	2	[4 1 4]	7.0	pyFR	2	TJ057
300.302	1.201	374139	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	2	TJ057
301.503	1.777	375340	REC_START	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	2	TJ057
303.28	3.781	377117	REC_WORD	1.777	n/a	VASE	-999.0	2	n/a	n/a	pyFR	2	TJ057
307.061	5.395	380898	REC_WORD	5.558	n/a	TAIL	-999.0	2	n/a	n/a	pyFR	2	TJ057
312.456	1.38	386292	REC_WORD	10.953	n/a	BARN	-999.0	2	n/a	n/a	pyFR	2	TJ057
313.836	1.36	387672	REC_WORD	12.333	n/a	PIG	-999.0	2	n/a	n/a	pyFR	2	TJ057
315.196	5.636	389032	REC_WORD	13.693	n/a	CHAIR	-999.0	2	n/a	n/a	pyFR	2	TJ057
320.832	5.196	394668	REC_WORD	19.329	n/a	SHED	-999.0	2	n/a	n/a	pyFR	2	TJ057
326.028	18.321	399864	REC_WORD	24.525	n/a	STEAK	-999.0	2	n/a	n/a	pyFR	2	TJ057
344.349	5.368	418185	REC_WORD	42.846	n/a	HOOK	-999.0	2	n/a	n/a	pyFR	2	TJ057
349.717	0.015	423553	TRIAL	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	2	TJ057
349.732	1.6	423568	ORIENT	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	2	TJ057
352.621	1.6	426457	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	1.0	3	n/a	n/a	pyFR	2	TJ057
355.444	1.6	429280	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	2.0	3	n/a	n/a	pyFR	2	TJ057
358.165	1.6	432001	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	3.0	3	n/a	n/a	pyFR	2	TJ057
360.671	1.6	434507	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	4.0	3	n/a	n/a	pyFR	2	TJ057
363.426	1.6	437262	WORD	n/a	wordpools/wordpool_EN.txt	JET	5.0	3	n/a	n/a	pyFR	2	TJ057
366.014	1.6	439850	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	6.0	3	n/a	n/a	pyFR	2	TJ057
368.47	1.6	442306	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	7.0	3	n/a	n/a	pyFR	2	TJ057
371.074	1.6	444910	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	8.0	3	n/a	n/a	pyFR	2	TJ057
373.63	1.6	447466	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	9.0	3	n/a	n/a	pyFR	2	TJ057
376.269	1.6	450105	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	10.0	3	n/a	n/a	pyFR	2	TJ057
379.056	1.6	452892	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	11.0	3	n/a	n/a	pyFR	2	TJ057
381.579	1.6	455415	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	12.0	3	n/a	n/a	pyFR	2	TJ057
384.117	1.6	457953	WORD	n/a	wordpools/wordpool_EN.txt	TOY	13.0	3	n/a	n/a	pyFR	2	TJ057
386.889	1.6	460725	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	14.0	3	n/a	n/a	pyFR	2	TJ057
389.378	1.6	463214	WORD	n/a	wordpools/wordpool_EN.txt	STRING	15.0	3	n/a	n/a	pyFR	2	TJ057
390.998	1.018	464834	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	2	TJ057
392.016	3.924	465852	PROB	3.898	n/a	n/a	n/a	3	[7 8 2]	17.0	pyFR	2	TJ057
395.94	3.558	469776	PROB	3.519	n/a	n/a	n/a	3	[8 5 5]	18.0	pyFR	2	TJ057
399.498	5.762	473334	PROB	5.737	n/a	n/a	n/a	3	[2 9 6]	17.0	pyFR	2	TJ057
405.26	2.221	479096	PROB	2.183	n/a	n/a	n/a	3	[7 7 3]	13.0	pyFR	2	TJ057
407.481	3.649	481317	PROB	3.649	n/a	n/a	n/a	3	[2 2 9]	13.0	pyFR	2	TJ057
411.13	1.06	484966	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	2	TJ057
412.19	2.635	486026	REC_START	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	2	TJ057
414.825	4.602	488661	REC_WORD	2.635	n/a	PLANE	-999.0	3	n/a	n/a	pyFR	2	TJ057
419.427	4.97	493263	REC_WORD	7.237	n/a	SHED	-999.0	3	n/a	n/a	pyFR	2	TJ057
424.397	6.624	498233	REC_WORD	12.207	n/a	DOCK	-999.0	3	n/a	n/a	pyFR	2	TJ057
431.021	4.247	504857	REC_WORD_VV	18.831	n/a	<>	-999.0	3	n/a	n/a	pyFR	2	TJ057
435.268	7.002	509104	REC_WORD	23.078	n/a	BOAT	-999.0	3	n/a	n/a	pyFR	2	TJ057
442.27	16.781	516106	REC_WORD	30.08	n/a	RAKE	-999.0	3	n/a	n/a	pyFR	2	TJ057
459.051	0.016	532887	TRIAL	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	2	TJ057
459.067	1.6	532903	ORIENT	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	2	TJ057
461.872	1.6	535708	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	1.0	4	n/a	n/a	pyFR	2	TJ057
464.695	1.6	538531	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	2.0	4	n/a	n/a	pyFR	2	TJ057
467.434	1.6	541270	WORD	n/a	wordpools/wordpool_EN.txt	FISH	3.0	4	n/a	n/a	pyFR	2	TJ057
470.139	1.6	543975	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	4.0	4	n/a	n/a	pyFR	2	TJ057
472.695	1.6	546530	WORD	n/a	wordpools/wordpool_EN.txt	HORN	5.0	4	n/a	n/a	pyFR	2	TJ057
475.45	1.6	549285	WORD	n/a	wordpools/wordpool_EN.txt	BAG	6.0	4	n/a	n/a	pyFR	2	TJ057
478.071	1.6	551906	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	7.0	4	n/a	n/a	pyFR	2	TJ057
480.644	1.6	554479	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	8.0	4	n/a	n/a	pyFR	2	TJ057
483.45	1.6	557285	WORD	n/a	wordpools/wordpool_EN.txt	MULE	9.0	4	n/a	n/a	pyFR	2	TJ057
486.255	1.6	560090	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	10.0	4	n/a	n/a	pyFR	2	TJ057
488.96	1.6	562795	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	11.0	4	n/a	n/a	pyFR	2	TJ057
491.616	1.6	565451	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	12.0	4	n/a	n/a	pyFR	2	TJ057
494.053	1.6	567888	WORD	n/a	wordpools/wordpool_EN.txt	OAR	13.0	4	n/a	n/a	pyFR	2	TJ057
496.492	1.6	570327	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	14.0	4	n/a	n/a	pyFR	2	TJ057
499.113	1.6	572948	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	15.0	4	n/a	n/a	pyFR	2	TJ057
500.736	0.883	574571	START	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	2	TJ057
501.619	5.477	575454	PROB	5.444	n/a	n/a	n/a	4	[5 5 2]	12.0	pyFR	2	TJ057
507.096	2.69	580931	PROB	2.664	n/a	n/a	n/a	4	[3 4 3]	10.0	pyFR	2	TJ057
509.786	2.772	583621	PROB	2.734	n/a	n/a	n/a	4	[4 3 1]	8.0	pyFR	2	TJ057
512.558	1.92	586393	PROB	1.89	n/a	n/a	n/a	4	[1 2 1]	4.0	pyFR	2	TJ057
514.478	2.255	588313	PROB	2.225	n/a	n/a	n/a	4	[3 4 1]	8.0	pyFR	2	TJ057
516.733	2.772	590568	PROB	2.747	n/a	n/a	n/a	4	[1 3 5]	9.0	pyFR	2	TJ057
519.505	2.166	593340	PROB	2.166	n/a	n/a	n/a	4	[3 5 5]	13.0	pyFR	2	TJ057
521.671	1.141	595506	STOP	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	2	TJ057
522.812	1.036	596647	REC_START	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	2	TJ057
523.848	1.16	597683	REC_WORD	1.036	n/a	OAR	-999.0	4	n/a	n/a	pyFR	2	TJ057
525.008	1.491	598843	REC_WORD	2.196	n/a	TRUCK	-999.0	4	n/a	n/a	pyFR	2	TJ057
526.499	1.606	600334	REC_WORD	3.687	n/a	PIG	-999.0	4	n/a	n/a	pyFR	2	TJ057
528.105	1.713	601940	REC_WORD	5.293	n/a	FISH	-999.0	4	n/a	n/a	pyFR	2	TJ057
529.818	3.17	603653	REC_WORD	7.006	n/a	RAKE	-999.0	4	n/a	n/a	pyFR	2	TJ057
532.988	19.145	606823	REC_WORD	10.176	n/a	TOOL	-999.0	4	n/a	n/a	pyFR	2	TJ057
552.133	13.786	625968	REC_WORD	29.321	n/a	LOCK	-999.0	4	n/a	n/a	pyFR	2	TJ057
565.919	3.821	639754	REC_WORD	43.107	n/a	FISH	-999.0	4	n/a	n/a	pyFR	2	TJ057
569.74	0.016	643575	TRIAL	n/a	n/a	n/a	-999.0	5	n/a	n/a	pyFR	2	TJ057
569.756	1.6	643591	ORIENT	n/a	n/a	n/a	-999.0	5	n/a	n/a	pyFR	2	TJ057
572.645	1.6	646480	WORD	n/a	wordpools/wordpool_EN.txt	STAR	1.0	5	n/a	n/a	pyFR	2	TJ057
575.25	1.6	649085	WORD	n/a	wordpools/wordpool_EN.txt	ARK	2.0	5	n/a	n/a	pyFR	2	TJ057
577.971	1.6	651806	WORD	n/a	wordpools/wordpool_EN.txt	SKY	3.0	5	n/a	n/a	pyFR	2	TJ057
580.594	1.6	654429	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	4.0	5	n/a	n/a	pyFR	2	TJ057
583.35	1.6	657185	WORD	n/a	wordpools/wordpool_EN.txt	WEB	5.0	5	n/a	n/a	pyFR	2	TJ057
585.887	1.6	659722	WORD	n/a	wordpools/wordpool_EN.txt	HAT	6.0	5	n/a	n/a	pyFR	2	TJ057
588.443	1.6	662278	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	7.0	5	n/a	n/a	pyFR	2	TJ057
591.064	1.6	664899	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	8.0	5	n/a	n/a	pyFR	2	TJ057
593.854	1.6	667689	WORD	n/a	wordpools/wordpool_EN.txt	BAT	9.0	5	n/a	n/a	pyFR	2	TJ057
596.309	1.6	670144	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	10.0	5	n/a	n/a	pyFR	2	TJ057
598.946	1.6	672781	WORD	n/a	wordpools/wordpool_EN.txt	SKI	11.0	5	n/a	n/a	pyFR	2	TJ057
601.402	1.6	675237	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	12.0	5	n/a	n/a	pyFR	2	TJ057
603.857	1.6	677692	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	13.0	5	n/a	n/a	pyFR	2	TJ057
606.329	1.6	680164	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	14.0	5	n/a	n/a	pyFR	2	TJ057
609.017	1.6	682852	WORD	n/a	wordpools/wordpool_EN.txt	HILL	15.0	5	n/a	n/a	pyFR	2	TJ057
610.639	1.017	684474	START	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999.0	pyFR	2	TJ057
611.656	3.641	685491	PROB	3.613	n/a	n/a	n/a	5	[1 9 7]	17.0	pyFR	2	TJ057
615.297	3.623	689132	PROB	3.586	n/a	n/a	n/a	5	[1 8 9]	18.0	pyFR	2	TJ057
618.92	2.873	692755	PROB	2.844	n/a	n/a	n/a	5	[6 1 8]	15.0	pyFR	2	TJ057
621.793	3.49	695628	PROB	3.459	n/a	n/a	n/a	5	[7 7 4]	18.0	pyFR	2	TJ057
625.283	3.324	699118	PROB	3.289	n/a	n/a	n/a	5	[8 3 9]	20.0	pyFR	2	TJ057
628.607	2.893	702442	PROB	2.893	n/a	n/a	n/a	5	[9 4 3]	16.0	pyFR	2	TJ057
631.5	1.065	705335	STOP	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999.0	pyFR	2	TJ057
632.565	1.468	706399	REC_START	n/a	n/a	n/a	-999.0	5	n/a	n/a	pyFR	2	TJ057
634.033	2.426	707867	REC_WORD	1.468	n/a	CLOWN	-999.0	5	n/a	n/a	pyFR	2	TJ057
636.459	1.859	710293	REC_WORD	3.894	n/a	STAR	-999.0	5	n/a	n/a	pyFR	2	TJ057
638.318	4.564	712152	REC_WORD	5.753	n/a	ARK	-999.0	5	n/a	n/a	pyFR	2	TJ057
642.882	14.17	716716	REC_WORD	10.317	n/a	BOAT	-999.0	5	n/a	n/a	pyFR	2	TJ057
657.052	22.342	730886	REC_WORD	24.487	n/a	DUCK	-999.0	5	n/a	n/a	pyFR	2	TJ057
679.394	0.015	753228	TRIAL	n/a	n/a	n/a	-999.0	6	n/a	n/a	pyFR	2	TJ057
679.409	1.6	753243	ORIENT	n/a	n/a	n/a	-999.0	6	n/a	n/a	pyFR	2	TJ057
682.415	1.6	756249	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	1.0	6	n/a	n/a	pyFR	2	TJ057
684.953	1.6	758787	WORD	n/a	wordpools/wordpool_EN.txt	WEED	2.0	6	n/a	n/a	pyFR	2	TJ057
687.676	1.6	761510	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	3.0	6	n/a	n/a	pyFR	2	TJ057
690.415	1.6	764249	WORD	n/a	wordpools/wordpool_EN.txt	SHEEP	4.0	6	n/a	n/a	pyFR	2	TJ057
692.919	1.6	766753	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	5.0	6	n/a	n/a	pyFR	2	TJ057
695.358	1.6	769192	WORD	n/a	wordpools/wordpool_EN.txt	LAND	6.0	6	n/a	n/a	pyFR	2	TJ057
697.929	1.6	771763	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	7.0	6	n/a	n/a	pyFR	2	TJ057
700.719	1.6	774553	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	8.0	6	n/a	n/a	pyFR	2	TJ057
703.241	1.6	777075	WORD	n/a	wordpools/wordpool_EN.txt	NET	9.0	6	n/a	n/a	pyFR	2	TJ057
706.046	1.6	779880	WORD	n/a	wordpools/wordpool_EN.txt	TIE	10.0	6	n/a	n/a	pyFR	2	TJ057
708.669	1.6	782503	WORD	n/a	wordpools/wordpool_EN.txt	BALL	11.0	6	n/a	n/a	pyFR	2	TJ057
711.458	1.6	785292	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	12.0	6	n/a	n/a	pyFR	2	TJ057
714.146	1.6	787980	WORD	n/a	wordpools/wordpool_EN.txt	CAR	13.0	6	n/a	n/a	pyFR	2	TJ057
716.768	1.6	790602	WORD	n/a	wordpools/wordpool_EN.txt	MILK	14.0	6	n/a	n/a	pyFR	2	TJ057
719.524	1.6	793358	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	15.0	6	n/a	n/a	pyFR	2	TJ057
721.144	0.817	794978	START	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999.0	pyFR	2	TJ057
721.961	3.342	795795	PROB	3.314	n/a	n/a	n/a	6	[4 2 6]	12.0	pyFR	2	TJ057
725.303	2.354	799137	PROB	2.3	n/a	n/a	n/a	6	[1 7 7]	15.0	pyFR	2	TJ057
727.657	4.325	801491	PROB	4.289	n/a	n/a	n/a	6	[8 8 9]	25.0	pyFR	2	TJ057
731.982	4.977	805816	PROB	4.94	n/a	n/a	n/a	6	[6 6 8]	20.0	pyFR	2	TJ057
736.959	3.391	810793	PROB	3.356	n/a	n/a	n/a	6	[6 7 2]	15.0	pyFR	2	TJ057
740.35	2.788	814184	PROB	2.788	n/a	n/a	n/a	6	[6 1 8]	15.0	pyFR	2	TJ057
743.138	1.154	816972	STOP	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999.0	pyFR	2	TJ057
744.292	1.209	818126	REC_START	n/a	n/a	n/a	-999.0	6	n/a	n/a	pyFR	2	TJ057
745.501	1.467	819335	REC_WORD	1.209	n/a	BALL	-999.0	6	n/a	n/a	pyFR	2	TJ057
746.968	1.425	820802	REC_WORD	2.676	n/a	OCEAN	-999.0	6	n/a	n/a	pyFR	2	TJ057
748.393	2.437	822227	REC_WORD	4.101	n/a	TOAD	-999.0	6	n/a	n/a	pyFR	2	TJ057
750.83	5.545	824664	REC_WORD	6.538	n/a	BALL	-999.0	6	n/a	n/a	pyFR	2	TJ057
756.375	6.355	830209	REC_WORD	12.083	n/a	CAR	-999.0	6	n/a	n/a	pyFR	2	TJ057
762.73	9.92	836564	REC_WORD	18.438	n/a	STOOL	-999.0	6	n/a	n/a	pyFR	2	TJ057
772.65	18.036	846484	REC_WORD	28.358	n/a	BALL	-999.0	6	n/a	n/a	pyFR	2	TJ057
790.686	0.016	864520	TRIAL	n/a	n/a	n/a	-999.0	7	n/a	n/a	pyFR	2	TJ057
790.702	1.6	864536	ORIENT	n/a	n/a	n/a	-999.0	7	n/a	n/a	pyFR	2	TJ057
793.558	1.6	867391	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	1.0	7	n/a	n/a	pyFR	2	TJ057
796.23	1.6	870063	WORD	n/a	wordpools/wordpool_EN.txt	BELL	2.0	7	n/a	n/a	pyFR	2	TJ057
798.852	1.6	872685	WORD	n/a	wordpools/wordpool_EN.txt	FARM	3.0	7	n/a	n/a	pyFR	2	TJ057
801.658	1.6	875491	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	4.0	7	n/a	n/a	pyFR	2	TJ057
804.263	1.6	878096	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	5.0	7	n/a	n/a	pyFR	2	TJ057
807.034	1.6	880867	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	6.0	7	n/a	n/a	pyFR	2	TJ057
809.524	1.6	883357	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	7.0	7	n/a	n/a	pyFR	2	TJ057
812.145	1.6	885978	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	8.0	7	n/a	n/a	pyFR	2	TJ057
814.601	1.6	888434	WORD	n/a	wordpools/wordpool_EN.txt	EGG	9.0	7	n/a	n/a	pyFR	2	TJ057
817.239	1.6	891072	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	10.0	7	n/a	n/a	pyFR	2	TJ057
819.845	1.6	893678	WORD	n/a	wordpools/wordpool_EN.txt	SEA	11.0	7	n/a	n/a	pyFR	2	TJ057
822.65	1.6	896483	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	12.0	7	n/a	n/a	pyFR	2	TJ057
825.456	1.6	899289	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	13.0	7	n/a	n/a	pyFR	2	TJ057
827.96	1.6	901793	WORD	n/a	wordpools/wordpool_EN.txt	PIE	14.0	7	n/a	n/a	pyFR	2	TJ057
