onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	6.093	693157	E	n/a	n/a	n/a	-999	16	n/a	n/a	pyFR	0	TJ055
6.093	0.0	699248	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ055
6.093	13.832	699248	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ055
19.925	0.034	713077	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ055
19.959	15.166	713111	PROB	n/a	n/a	n/a	n/a	0	[9 6 5]	20	pyFR	0	TJ055
35.125	6.882	728274	PROB	n/a	n/a	n/a	n/a	0	[7 1 8]	16	pyFR	0	TJ055
42.007	4.443	735155	PROB	n/a	n/a	n/a	n/a	0	[4 5 3]	12	pyFR	0	TJ055
46.45	9.03	739597	PROB	n/a	n/a	n/a	n/a	0	[9 3 8]	14	pyFR	0	TJ055
55.48	99.36	748625	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ055
154.84	0.016	847965	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ055
154.856	2.671	847981	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ055
157.527	2.606	850651	WORD	n/a	wordpools/wordpool_EN.txt	LAND	1	1	n/a	n/a	pyFR	0	TJ055
160.133	2.79	853257	WORD	n/a	wordpools/wordpool_EN.txt	RUG	2	1	n/a	n/a	pyFR	0	TJ055
162.923	2.572	856046	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	3	1	n/a	n/a	pyFR	0	TJ055
165.495	2.772	858618	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	4	1	n/a	n/a	pyFR	0	TJ055
168.267	2.524	861389	WORD	n/a	wordpools/wordpool_EN.txt	JAR	5	1	n/a	n/a	pyFR	0	TJ055
170.791	2.654	863913	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	6	1	n/a	n/a	pyFR	0	TJ055
173.445	2.589	866566	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	7	1	n/a	n/a	pyFR	0	TJ055
176.034	2.674	869155	WORD	n/a	wordpools/wordpool_EN.txt	STEM	8	1	n/a	n/a	pyFR	0	TJ055
178.708	2.705	871828	WORD	n/a	wordpools/wordpool_EN.txt	FILM	9	1	n/a	n/a	pyFR	0	TJ055
181.413	2.639	874533	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	10	1	n/a	n/a	pyFR	0	TJ055
184.052	2.506	877171	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	11	1	n/a	n/a	pyFR	0	TJ055
186.558	2.622	879677	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	12	1	n/a	n/a	pyFR	0	TJ055
189.18	2.757	882298	WORD	n/a	wordpools/wordpool_EN.txt	WING	13	1	n/a	n/a	pyFR	0	TJ055
191.937	2.471	885054	WORD	n/a	wordpools/wordpool_EN.txt	EAR	14	1	n/a	n/a	pyFR	0	TJ055
194.408	1.622	887525	WORD	n/a	wordpools/wordpool_EN.txt	KEY	15	1	n/a	n/a	pyFR	0	TJ055
196.03	1.184	889147	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	0	TJ055
197.214	6.949	890330	PROB	n/a	n/a	n/a	n/a	1	[8 4 6]	18	pyFR	0	TJ055
204.163	4.326	897278	PROB	n/a	n/a	n/a	n/a	1	[6 4 1]	11	pyFR	0	TJ055
208.489	6.298	901603	PROB	n/a	n/a	n/a	n/a	1	[6 5 1]	12	pyFR	0	TJ055
