onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	1318997	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ069
0.0	39.723	1318997	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ069
39.723	0.021	1398442	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	3	TJ069
39.744	7.684	1398484	PROB	7.662	n/a	n/a	n/a	0	[2 9 9]	20	pyFR	3	TJ069
47.428	16.166	1413852	PROB	16.138	n/a	n/a	n/a	0	[9 1 2]	12	pyFR	3	TJ069
63.594	3.139	1446184	PROB	3.107	n/a	n/a	n/a	0	[9 9 4]	22	pyFR	3	TJ069
66.733	2.639	1452461	PROB	2.609	n/a	n/a	n/a	0	[7 2 2]	11	pyFR	3	TJ069
69.372	3.393	1457739	PROB	3.393	n/a	n/a	n/a	0	[2 5 1]	8	pyFR	3	TJ069
72.765	47.578	1464525	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	3	TJ069
120.343	0.016	1559680	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	3	TJ069
120.359	2.738	1559712	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	3	TJ069
123.097	2.723	1565188	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	1	1	n/a	n/a	pyFR	3	TJ069
125.82	2.79	1570634	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	2	1	n/a	n/a	pyFR	3	TJ069
128.61	2.52	1576214	WORD	n/a	wordpools/wordpool_EN.txt	VINE	3	1	n/a	n/a	pyFR	3	TJ069
131.13	2.523	1581254	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	4	1	n/a	n/a	pyFR	3	TJ069
133.653	2.638	1586300	WORD	n/a	wordpools/wordpool_EN.txt	TENT	5	1	n/a	n/a	pyFR	3	TJ069
136.291	2.789	1591576	WORD	n/a	wordpools/wordpool_EN.txt	INK	6	1	n/a	n/a	pyFR	3	TJ069
139.08	2.606	1597154	WORD	n/a	wordpools/wordpool_EN.txt	ICE	7	1	n/a	n/a	pyFR	3	TJ069
141.686	2.437	1602366	WORD	n/a	wordpools/wordpool_EN.txt	STEM	8	1	n/a	n/a	pyFR	3	TJ069
144.123	2.557	1607240	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	9	1	n/a	n/a	pyFR	3	TJ069
146.68	2.454	1612354	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	10	1	n/a	n/a	pyFR	3	TJ069
149.134	2.772	1617261	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	11	1	n/a	n/a	pyFR	3	TJ069
151.906	2.606	1622805	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	12	1	n/a	n/a	pyFR	3	TJ069
154.512	2.421	1628017	WORD	n/a	wordpools/wordpool_EN.txt	CUP	13	1	n/a	n/a	pyFR	3	TJ069
156.933	2.656	1632859	WORD	n/a	wordpools/wordpool_EN.txt	TEA	14	1	n/a	n/a	pyFR	3	TJ069
159.589	1.604	1638171	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	15	1	n/a	n/a	pyFR	3	TJ069
161.193	1.169	1641379	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	3	TJ069
162.362	5.143	1643717	PROB	5.116	n/a	n/a	n/a	1	[3 8 6]	17	pyFR	3	TJ069
167.505	5.761	1654003	PROB	5.724	n/a	n/a	n/a	1	[9 5 3]	17	pyFR	3	TJ069
173.266	2.989	1665525	PROB	2.955	n/a	n/a	n/a	1	[6 7 9]	22	pyFR	3	TJ069
176.255	2.455	1671503	PROB	2.431	n/a	n/a	n/a	1	[1 8 3]	12	pyFR	3	TJ069
178.71	5.736	1676413	PROB	5.736	n/a	n/a	n/a	1	[6 9 4]	19	pyFR	3	TJ069
184.446	1.063	1687885	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	3	TJ069
185.509	4.258	1690011	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	3	TJ069
189.767	4.319	1698526	REC_WORD	4.258	n/a	TEA	-999	1	n/a	n/a	pyFR	3	TJ069
194.086	1.09	1707164	REC_WORD_VV	8.577	n/a	<>	-999	1	n/a	n/a	pyFR	3	TJ069
195.176	4.972	1709344	REC_WORD	9.667	n/a	LIQUID	-999	1	n/a	n/a	pyFR	3	TJ069
200.148	12.95	1719288	REC_WORD	14.639	n/a	UNITE	-999	1	n/a	n/a	pyFR	3	TJ069
213.098	15.599	1745188	REC_WORD_VV	27.589	n/a	<>	-999	1	n/a	n/a	pyFR	3	TJ069
228.697	17.601	1776385	REC_WORD	43.188	n/a	MOOSE	-999	1	n/a	n/a	pyFR	3	TJ069
246.298	0.017	1811587	TRIAL	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	3	TJ069
246.315	2.839	1811621	ORIENT	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	3	TJ069
249.154	2.638	1817299	WORD	n/a	wordpools/wordpool_EN.txt	PEA	1	2	n/a	n/a	pyFR	3	TJ069
251.792	2.472	1822575	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	2	2	n/a	n/a	pyFR	3	TJ069
254.264	2.739	1827519	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	3	2	n/a	n/a	pyFR	3	TJ069
257.003	2.623	1832997	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	4	2	n/a	n/a	pyFR	3	TJ069
259.626	2.772	1838243	WORD	n/a	wordpools/wordpool_EN.txt	CORD	5	2	n/a	n/a	pyFR	3	TJ069
262.398	2.772	1843787	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	6	2	n/a	n/a	pyFR	3	TJ069
265.17	2.439	1849331	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	7	2	n/a	n/a	pyFR	3	TJ069
267.609	2.688	1854209	WORD	n/a	wordpools/wordpool_EN.txt	CONE	8	2	n/a	n/a	pyFR	3	TJ069
270.297	2.789	1859584	WORD	n/a	wordpools/wordpool_EN.txt	WEB	9	2	n/a	n/a	pyFR	3	TJ069
273.086	2.755	1865162	WORD	n/a	wordpools/wordpool_EN.txt	TOE	10	2	n/a	n/a	pyFR	3	TJ069
275.841	2.573	1870672	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	11	2	n/a	n/a	pyFR	3	TJ069
278.414	2.688	1875818	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	12	2	n/a	n/a	pyFR	3	TJ069
281.102	2.739	1881194	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	13	2	n/a	n/a	pyFR	3	TJ069
283.841	2.79	1886672	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	14	2	n/a	n/a	pyFR	3	TJ069
286.631	1.603	1892252	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	15	2	n/a	n/a	pyFR	3	TJ069
288.234	0.934	1895458	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	3	TJ069
289.168	6.129	1897326	PROB	6.093	n/a	n/a	n/a	2	[1 6 9]	16	pyFR	3	TJ069
295.297	2.79	1909584	PROB	2.764	n/a	n/a	n/a	2	[1 6 7]	14	pyFR	3	TJ069
298.087	4.41	1915164	PROB	4.375	n/a	n/a	n/a	2	[6 7 9]	22	pyFR	3	TJ069
302.497	3.305	1923984	PROB	3.284	n/a	n/a	n/a	2	[4 2 4]	10	pyFR	3	TJ069
305.802	4.387	1930594	PROB	4.387	n/a	n/a	n/a	2	[7 8 3]	18	pyFR	3	TJ069
310.189	1.092	1939367	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	3	TJ069
311.281	5.184	1941551	REC_START	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	3	TJ069
316.465	6.227	1951919	REC_WORD	5.184	n/a	CLUB	-999	2	n/a	n/a	pyFR	3	TJ069
322.692	5.841	1964373	REC_WORD	11.411	n/a	UNITE	-999	2	n/a	n/a	pyFR	3	TJ069
328.533	66.937	1976055	REC_WORD_VV	17.252	n/a	<>	-999	2	n/a	n/a	pyFR	3	TJ069
395.47	0.016	2109927	TRIAL	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	3	TJ069
395.486	2.956	2109959	ORIENT	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	3	TJ069
398.442	2.487	2115871	WORD	n/a	wordpools/wordpool_EN.txt	POND	1	3	n/a	n/a	pyFR	3	TJ069
400.929	2.473	2120845	WORD	n/a	wordpools/wordpool_EN.txt	POOL	2	3	n/a	n/a	pyFR	3	TJ069
403.402	2.754	2125791	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	3	3	n/a	n/a	pyFR	3	TJ069
406.156	2.555	2131299	WORD	n/a	wordpools/wordpool_EN.txt	FARM	4	3	n/a	n/a	pyFR	3	TJ069
408.711	2.674	2136409	WORD	n/a	wordpools/wordpool_EN.txt	MUD	5	3	n/a	n/a	pyFR	3	TJ069
411.385	2.721	2141757	WORD	n/a	wordpools/wordpool_EN.txt	TIE	6	3	n/a	n/a	pyFR	3	TJ069
414.106	2.422	2147199	WORD	n/a	wordpools/wordpool_EN.txt	JAR	7	3	n/a	n/a	pyFR	3	TJ069
416.528	2.571	2152043	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	8	3	n/a	n/a	pyFR	3	TJ069
419.099	2.722	2157185	WORD	n/a	wordpools/wordpool_EN.txt	FAN	9	3	n/a	n/a	pyFR	3	TJ069
421.821	2.455	2162629	WORD	n/a	wordpools/wordpool_EN.txt	CROW	10	3	n/a	n/a	pyFR	3	TJ069
424.276	2.622	2167539	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	11	3	n/a	n/a	pyFR	3	TJ069
426.898	2.674	2172783	WORD	n/a	wordpools/wordpool_EN.txt	FROG	12	3	n/a	n/a	pyFR	3	TJ069
429.572	2.587	2178131	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	13	3	n/a	n/a	pyFR	3	TJ069
432.159	2.722	2183304	WORD	n/a	wordpools/wordpool_EN.txt	COAT	14	3	n/a	n/a	pyFR	3	TJ069
434.881	1.606	2188748	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	15	3	n/a	n/a	pyFR	3	TJ069
436.487	0.9	2191960	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	3	TJ069
437.387	3.941	2193760	PROB	3.906	n/a	n/a	n/a	3	[8 8 1]	17	pyFR	3	TJ069
441.328	3.624	2201642	PROB	3.589	n/a	n/a	n/a	3	[7 9 7]	23	pyFR	3	TJ069
444.952	4.092	2208890	PROB	4.069	n/a	n/a	n/a	3	[9 8 7]	24	pyFR	3	TJ069
449.044	1.92	2217074	PROB	1.889	n/a	n/a	n/a	3	[2 1 8]	11	pyFR	3	TJ069
450.964	2.288	2220914	PROB	2.257	n/a	n/a	n/a	3	[8 6 1]	15	pyFR	3	TJ069
453.252	3.141	2225490	PROB	3.106	n/a	n/a	n/a	3	[9 5 6]	20	pyFR	3	TJ069
456.393	3.34	2231772	PROB	3.34	n/a	n/a	n/a	3	[9 4 4]	17	pyFR	3	TJ069
459.733	1.085	2238452	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	3	TJ069
460.818	2.527	2240622	REC_START	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	3	TJ069
463.345	2.718	2245676	REC_WORD	2.527	n/a	POND	-999	3	n/a	n/a	pyFR	3	TJ069
466.063	3.543	2251112	REC_WORD	5.245	n/a	POOL	-999	3	n/a	n/a	pyFR	3	TJ069
469.606	4.84	2258198	REC_WORD	8.788	n/a	INK	-999	3	n/a	n/a	pyFR	3	TJ069
474.446	7.711	2267877	REC_WORD	13.628	n/a	ROCK	-999	3	n/a	n/a	pyFR	3	TJ069
