onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	765625	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ034
0.0	71.515	765625	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ034
71.515	0.038	n/a	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ034
71.553	51.357	n/a	PROB	n/a	n/a	n/a	n/a	0	[3 4 1]	8	pyFR	0	TJ034
122.91	69.162	n/a	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ034
192.072	0.016	957696	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ034
192.088	2.938	957712	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ034
195.026	2.504	960650	WORD	n/a	wordpools/wordpool_EN.txt	CANE	1	1	n/a	n/a	pyFR	0	TJ034
197.53	2.706	963154	WORD	n/a	wordpools/wordpool_EN.txt	OWL	2	1	n/a	n/a	pyFR	0	TJ034
200.236	2.62	965860	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	3	1	n/a	n/a	pyFR	0	TJ034
202.856	2.489	968480	WORD	n/a	wordpools/wordpool_EN.txt	AXE	4	1	n/a	n/a	pyFR	0	TJ034
205.345	2.822	970969	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	5	1	n/a	n/a	pyFR	0	TJ034
208.167	2.804	973791	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	6	1	n/a	n/a	pyFR	0	TJ034
210.971	2.655	976595	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	7	1	n/a	n/a	pyFR	0	TJ034
213.626	2.689	979250	WORD	n/a	wordpools/wordpool_EN.txt	MOON	8	1	n/a	n/a	pyFR	0	TJ034
216.315	2.62	981939	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	9	1	n/a	n/a	pyFR	0	TJ034
218.935	2.538	984559	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	10	1	n/a	n/a	pyFR	0	TJ034
221.473	2.656	987097	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	11	1	n/a	n/a	pyFR	0	TJ034
