onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
188.966	2.709	284916	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
191.675	2.843	285999	WORD	n/a	wordpools/wordpool_EN.txt	MUG	1	2	n/a	n/a	pyFR	2	TJ001
194.518	2.694	287137	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	2	2	n/a	n/a	pyFR	2	TJ001
197.212	2.743	288214	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	3	2	n/a	n/a	pyFR	2	TJ001
199.955	2.793	289311	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	4	2	n/a	n/a	pyFR	2	TJ001
202.748	2.826	290429	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	5	2	n/a	n/a	pyFR	2	TJ001
205.574	2.46	291559	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	6	2	n/a	n/a	pyFR	2	TJ001
208.034	2.508	292543	WORD	n/a	wordpools/wordpool_EN.txt	SKY	7	2	n/a	n/a	pyFR	2	TJ001
210.542	2.627	293546	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	8	2	n/a	n/a	pyFR	2	TJ001
213.169	2.575	294597	WORD	n/a	wordpools/wordpool_EN.txt	JAR	9	2	n/a	n/a	pyFR	2	TJ001
215.744	2.443	295627	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	10	2	n/a	n/a	pyFR	2	TJ001
218.187	2.742	296604	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	11	2	n/a	n/a	pyFR	2	TJ001
220.929	2.593	297701	WORD	n/a	wordpools/wordpool_EN.txt	NET	12	2	n/a	n/a	pyFR	2	TJ001
223.522	2.826	298738	WORD	n/a	wordpools/wordpool_EN.txt	POLE	13	2	n/a	n/a	pyFR	2	TJ001
226.348	2.745	299869	WORD	n/a	wordpools/wordpool_EN.txt	TENT	14	2	n/a	n/a	pyFR	2	TJ001
229.093	1.624	300967	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	15	2	n/a	n/a	pyFR	2	TJ001
230.717	1.034	301616	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	2	TJ001
231.751	4.148	302030	PROB	n/a	n/a	n/a	n/a	2	[2 9 6]	17	pyFR	2	TJ001
235.899	3.479	303689	PROB	n/a	n/a	n/a	n/a	2	[4 2 8]	14	pyFR	2	TJ001
239.378	2.225	305081	PROB	n/a	n/a	n/a	n/a	2	[5 1 5]	11	pyFR	2	TJ001
241.603	2.476	305971	PROB	n/a	n/a	n/a	n/a	2	[9 8 2]	19	pyFR	2	TJ001
244.079	2.759	306961	PROB	n/a	n/a	n/a	n/a	2	[6 5 3]	14	pyFR	2	TJ001
246.838	3.162	308065	PROB	n/a	n/a	n/a	n/a	2	[9 8 9]	26	pyFR	2	TJ001
250.0	2.441	309330	PROB	n/a	n/a	n/a	n/a	2	[3 7 7]	17	pyFR	2	TJ001
252.441	1.24	310306	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	2	TJ001
253.681	1.383	310802	REC_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
255.064	0.903	311355	REC_WORD	0.903	n/a	POLE	-999	2	n/a	n/a	pyFR	2	TJ001
255.967	1.031	311716	REC_WORD	1.031	n/a	TENT	-999	2	n/a	n/a	pyFR	2	TJ001
256.998	2.482	312129	REC_WORD	2.482	n/a	JEEP	-999	2	n/a	n/a	pyFR	2	TJ001
259.48	0.888	313122	REC_WORD	0.888	n/a	RAIN	-999	2	n/a	n/a	pyFR	2	TJ001
260.368	5.451	313477	REC_WORD	5.451	n/a	SPARK	-999	2	n/a	n/a	pyFR	2	TJ001
265.819	8.597	315657	REC_WORD	8.597	n/a	GRAPE	-999	2	n/a	n/a	pyFR	2	TJ001
274.416	6.414	319096	REC_WORD	6.414	n/a	TENT	-999	2	n/a	n/a	pyFR	2	TJ001
280.83	0.78	321662	REC_WORD	0.78	n/a	MUG	-999	2	n/a	n/a	pyFR	2	TJ001
281.61	19.706	321974	REC_WORD	19.706	n/a	JAR	-999	2	n/a	n/a	pyFR	2	TJ001
301.316	0.033	329856	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
301.349	2.71	329869	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
304.059	2.759	330953	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	1	3	n/a	n/a	pyFR	2	TJ001
306.818	2.526	332057	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	2	3	n/a	n/a	pyFR	2	TJ001
309.344	2.844	333067	WORD	n/a	wordpools/wordpool_EN.txt	SHEEP	3	3	n/a	n/a	pyFR	2	TJ001
312.188	2.592	334205	WORD	n/a	wordpools/wordpool_EN.txt	WALL	4	3	n/a	n/a	pyFR	2	TJ001
314.78	2.676	335242	WORD	n/a	wordpools/wordpool_EN.txt	HAWK	5	3	n/a	n/a	pyFR	2	TJ001
317.456	2.627	336312	WORD	n/a	wordpools/wordpool_EN.txt	STAR	6	3	n/a	n/a	pyFR	2	TJ001
320.083	2.508	337363	WORD	n/a	wordpools/wordpool_EN.txt	LAND	7	3	n/a	n/a	pyFR	2	TJ001
322.591	2.827	338366	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	8	3	n/a	n/a	pyFR	2	TJ001
325.418	2.761	339497	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	9	3	n/a	n/a	pyFR	2	TJ001
328.179	2.776	340601	WORD	n/a	wordpools/wordpool_EN.txt	BARN	10	3	n/a	n/a	pyFR	2	TJ001
330.955	2.759	341712	WORD	n/a	wordpools/wordpool_EN.txt	VASE	11	3	n/a	n/a	pyFR	2	TJ001
333.714	2.71	342815	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	12	3	n/a	n/a	pyFR	2	TJ001
336.424	2.459	343899	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	13	3	n/a	n/a	pyFR	2	TJ001
338.883	2.793	344883	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	14	3	n/a	n/a	pyFR	2	TJ001
341.676	1.626	346000	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	15	3	n/a	n/a	pyFR	2	TJ001
343.302	0.966	346651	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	2	TJ001
344.268	3.329	347037	PROB	n/a	n/a	n/a	n/a	3	[4 5 9]	18	pyFR	2	TJ001
347.597	2.994	348369	PROB	n/a	n/a	n/a	n/a	3	[4 7 3]	14	pyFR	2	TJ001
350.591	2.358	349566	PROB	n/a	n/a	n/a	n/a	3	[9 5 2]	16	pyFR	2	TJ001
352.949	1.94	350510	PROB	n/a	n/a	n/a	n/a	3	[3 7 9]	19	pyFR	2	TJ001
354.889	2.693	351286	PROB	n/a	n/a	n/a	n/a	3	[8 1 6]	15	pyFR	2	TJ001
357.582	1.64	352363	PROB	n/a	n/a	n/a	n/a	3	[6 5 2]	13	pyFR	2	TJ001
359.222	1.757	353019	PROB	n/a	n/a	n/a	n/a	3	[6 2 3]	11	pyFR	2	TJ001
360.979	2.307	353722	PROB	n/a	n/a	n/a	n/a	3	[9 5 4]	18	pyFR	2	TJ001
363.286	2.056	354644	PROB	n/a	n/a	n/a	n/a	3	[5 5 9]	19	pyFR	2	TJ001
365.342	1.14	355467	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	2	TJ001
366.482	0.699	355923	REC_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
367.181	0.719	356202	REC_WORD	0.719	n/a	PEAR	-999	3	n/a	n/a	pyFR	2	TJ001
367.9	1.236	356490	REC_WORD	1.236	n/a	FRUIT	-999	3	n/a	n/a	pyFR	2	TJ001
369.136	0.91	356984	REC_WORD	0.91	n/a	BIRD	-999	3	n/a	n/a	pyFR	2	TJ001
370.046	1.107	357348	REC_WORD	1.107	n/a	PLANE	-999	3	n/a	n/a	pyFR	2	TJ001
371.153	3.707	357791	REC_WORD	3.707	n/a	LAND	-999	3	n/a	n/a	pyFR	2	TJ001
374.86	0.947	359274	REC_WORD	0.947	n/a	GIRL	-999	3	n/a	n/a	pyFR	2	TJ001
375.807	4.33	359653	REC_WORD	4.33	n/a	WALL	-999	3	n/a	n/a	pyFR	2	TJ001
380.137	22.157	361385	REC_WORD	22.157	n/a	HAWK	-999	3	n/a	n/a	pyFR	2	TJ001
402.294	1.081	370248	REC_WORD	1.081	n/a	BARN	-999	3	n/a	n/a	pyFR	2	TJ001
403.375	10.308	370680	REC_WORD	10.308	n/a	WOOD	-999	3	n/a	n/a	pyFR	2	TJ001
413.683	0.034	374803	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
413.717	2.943	374817	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
416.66	2.575	375994	WORD	n/a	wordpools/wordpool_EN.txt	SEED	1	4	n/a	n/a	pyFR	2	TJ001
419.235	2.66	377024	WORD	n/a	wordpools/wordpool_EN.txt	HAT	2	4	n/a	n/a	pyFR	2	TJ001
421.895	2.459	378088	WORD	n/a	wordpools/wordpool_EN.txt	TEA	3	4	n/a	n/a	pyFR	2	TJ001
424.354	2.627	379072	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	4	4	n/a	n/a	pyFR	2	TJ001
426.981	2.491	380123	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	5	4	n/a	n/a	pyFR	2	TJ001
429.472	2.66	381119	WORD	n/a	wordpools/wordpool_EN.txt	STEM	6	4	n/a	n/a	pyFR	2	TJ001
432.132	2.558	382183	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	7	4	n/a	n/a	pyFR	2	TJ001
434.69	2.677	383206	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	8	4	n/a	n/a	pyFR	2	TJ001
437.367	2.627	384277	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	9	4	n/a	n/a	pyFR	2	TJ001
439.994	2.591	385328	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	10	4	n/a	n/a	pyFR	2	TJ001
442.585	2.66	386364	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	11	4	n/a	n/a	pyFR	2	TJ001
445.245	2.794	387428	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	12	4	n/a	n/a	pyFR	2	TJ001
448.039	2.541	388546	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	13	4	n/a	n/a	pyFR	2	TJ001
450.58	2.494	389562	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	14	4	n/a	n/a	pyFR	2	TJ001
453.074	1.624	390560	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	15	4	n/a	n/a	pyFR	2	TJ001
454.698	1.084	391209	START	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999	pyFR	2	TJ001
455.782	1.857	391643	PROB	n/a	n/a	n/a	n/a	4	[2 5 5]	12	pyFR	2	TJ001
457.639	4.968	392386	PROB	n/a	n/a	n/a	n/a	4	[6 9 2]	18	pyFR	2	TJ001
462.607	3.177	394373	PROB	n/a	n/a	n/a	n/a	4	[1 4 2]	7	pyFR	2	TJ001
465.784	2.226	395644	PROB	n/a	n/a	n/a	n/a	4	[1 5 6]	12	pyFR	2	TJ001
468.01	2.341	396534	PROB	n/a	n/a	n/a	n/a	4	[7 3 9]	19	pyFR	2	TJ001
470.351	1.94	397471	PROB	n/a	n/a	n/a	n/a	4	[1 9 4]	14	pyFR	2	TJ001
472.291	2.749	398247	PROB	n/a	n/a	n/a	n/a	4	[5 1 4]	10	pyFR	2	TJ001
475.04	1.151	399346	STOP	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999	pyFR	2	TJ001
476.191	1.11	399807	REC_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
477.301	3.248	400251	REC_WORD	3.248	n/a	SPEAR	-999	4	n/a	n/a	pyFR	2	TJ001
480.549	2.701	401550	REC_WORD	2.701	n/a	WAVE	-999	4	n/a	n/a	pyFR	2	TJ001
483.25	3.276	402630	REC_WORD	3.276	n/a	GLOVE	-999	4	n/a	n/a	pyFR	2	TJ001
486.526	2.155	403941	REC_WORD	2.155	n/a	STEM	-999	4	n/a	n/a	pyFR	2	TJ001
488.681	1.444	404803	REC_WORD	1.444	n/a	MOUTH	-999	4	n/a	n/a	pyFR	2	TJ001
490.125	1.233	405380	REC_WORD	1.233	n/a	TEETH	-999	4	n/a	n/a	pyFR	2	TJ001
491.358	16.016	405874	REC_WORD	16.016	n/a	FLUTE	-999	4	n/a	n/a	pyFR	2	TJ001
507.374	17.321	412280	REC_WORD	17.321	n/a	MOUSE	-999	4	n/a	n/a	pyFR	2	TJ001
524.695	0.033	419208	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
524.728	2.709	419222	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
527.437	2.527	420305	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	1	5	n/a	n/a	pyFR	2	TJ001
529.964	2.777	421316	WORD	n/a	wordpools/wordpool_EN.txt	PEACH	2	5	n/a	n/a	pyFR	2	TJ001
532.741	2.692	422427	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	3	5	n/a	n/a	pyFR	2	TJ001
535.433	2.76	423504	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	4	5	n/a	n/a	pyFR	2	TJ001
538.193	2.625	424608	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	5	5	n/a	n/a	pyFR	2	TJ001
540.818	2.66	425658	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	6	5	n/a	n/a	pyFR	2	TJ001
543.478	2.71	426722	WORD	n/a	wordpools/wordpool_EN.txt	TANK	7	5	n/a	n/a	pyFR	2	TJ001
546.188	2.475	427806	WORD	n/a	wordpools/wordpool_EN.txt	KING	8	5	n/a	n/a	pyFR	2	TJ001
548.663	2.559	428796	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	9	5	n/a	n/a	pyFR	2	TJ001
551.222	2.811	429819	WORD	n/a	wordpools/wordpool_EN.txt	SHRIMP	10	5	n/a	n/a	pyFR	2	TJ001
554.033	2.625	430944	WORD	n/a	wordpools/wordpool_EN.txt	VEST	11	5	n/a	n/a	pyFR	2	TJ001
556.658	2.743	431994	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	12	5	n/a	n/a	pyFR	2	TJ001
559.401	2.476	433091	WORD	n/a	wordpools/wordpool_EN.txt	ELF	13	5	n/a	n/a	pyFR	2	TJ001
561.877	2.693	434081	WORD	n/a	wordpools/wordpool_EN.txt	BED	14	5	n/a	n/a	pyFR	2	TJ001
564.57	1.627	435159	WORD	n/a	wordpools/wordpool_EN.txt	YARD	15	5	n/a	n/a	pyFR	2	TJ001
566.197	0.95	435809	START	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999	pyFR	2	TJ001
567.147	2.725	436189	PROB	n/a	n/a	n/a	n/a	5	[1 6 3]	19	pyFR	2	TJ001
569.872	2.04	437279	PROB	n/a	n/a	n/a	n/a	5	[6 4 3]	13	pyFR	2	TJ001
571.912	2.693	438095	PROB	n/a	n/a	n/a	n/a	5	[9 6 9]	24	pyFR	2	TJ001
574.605	4.149	439173	PROB	n/a	n/a	n/a	n/a	5	[1 5 2]	8	pyFR	2	TJ001
578.754	2.191	440832	PROB	n/a	n/a	n/a	n/a	5	[2 7 7]	16	pyFR	2	TJ001
580.945	2.977	441709	PROB	n/a	n/a	n/a	n/a	5	[6 6 5]	17	pyFR	2	TJ001
583.922	1.122	442899	PROB	n/a	n/a	n/a	n/a	5	[5 5 1]	11	pyFR	2	TJ001
585.044	2.009	443348	PROB	n/a	n/a	n/a	n/a	5	[3 7 9]	19	pyFR	2	TJ001
587.053	1.219	444152	STOP	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999	pyFR	2	TJ001
588.272	0.782	444639	REC_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
589.054	0.766	444952	REC_WORD	0.766	n/a	ELF	-999	5	n/a	n/a	pyFR	2	TJ001
589.82	2.377	445259	REC_WORD	2.377	n/a	SOCK	-999	5	n/a	n/a	pyFR	2	TJ001
592.197	3.496	446209	REC_WORD	3.496	n/a	DRESS	-999	5	n/a	n/a	pyFR	2	TJ001
595.693	1.131	447608	REC_WORD	1.131	n/a	SLIME	-999	5	n/a	n/a	pyFR	2	TJ001
596.824	10.67	448060	REC_WORD	10.67	n/a	SLUSH	-999	5	n/a	n/a	pyFR	2	TJ001
607.494	1.054	452328	REC_WORD	1.054	n/a	ELF	-999	5	n/a	n/a	pyFR	2	TJ001
608.548	18.766	452750	REC_WORD	18.766	n/a	TEA	-999	5	n/a	n/a	pyFR	2	TJ001
627.314	0.806	460256	REC_WORD	0.806	n/a	PRINCE	-999	5	n/a	n/a	pyFR	2	TJ001
628.12	3.5	460579	REC_WORD	3.5	n/a	KING	-999	5	n/a	n/a	pyFR	2	TJ001
631.62	3.586	461979	REC_WORD	3.586	n/a	PEACH	-999	5	n/a	n/a	pyFR	2	TJ001
635.206	0.032	463413	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
635.238	2.676	463426	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
637.914	2.492	464496	WORD	n/a	wordpools/wordpool_EN.txt	CORD	1	6	n/a	n/a	pyFR	2	TJ001
640.406	2.577	465493	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	2	6	n/a	n/a	pyFR	2	TJ001
642.983	2.709	466524	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	3	6	n/a	n/a	pyFR	2	TJ001
645.692	2.476	467608	WORD	n/a	wordpools/wordpool_EN.txt	VINE	4	6	n/a	n/a	pyFR	2	TJ001
648.168	2.475	468598	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	5	6	n/a	n/a	pyFR	2	TJ001
650.643	2.543	469588	WORD	n/a	wordpools/wordpool_EN.txt	TOY	6	6	n/a	n/a	pyFR	2	TJ001
653.186	2.458	470605	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	7	6	n/a	n/a	pyFR	2	TJ001
655.644	2.527	471588	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	8	6	n/a	n/a	pyFR	2	TJ001
658.171	2.725	472599	WORD	n/a	wordpools/wordpool_EN.txt	BAT	9	6	n/a	n/a	pyFR	2	TJ001
660.896	2.626	473689	WORD	n/a	wordpools/wordpool_EN.txt	GATE	10	6	n/a	n/a	pyFR	2	TJ001
663.522	2.477	474740	WORD	n/a	wordpools/wordpool_EN.txt	VAN	11	6	n/a	n/a	pyFR	2	TJ001
665.999	2.675	475730	WORD	n/a	wordpools/wordpool_EN.txt	EGG	12	6	n/a	n/a	pyFR	2	TJ001
668.674	2.559	476800	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	13	6	n/a	n/a	pyFR	2	TJ001
671.233	2.475	477824	WORD	n/a	wordpools/wordpool_EN.txt	CALF	14	6	n/a	n/a	pyFR	2	TJ001
673.708	1.626	478814	WORD	n/a	wordpools/wordpool_EN.txt	CASH	15	6	n/a	n/a	pyFR	2	TJ001
675.334	1.0	479464	START	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999	pyFR	2	TJ001
676.334	5.102	479864	PROB	n/a	n/a	n/a	n/a	6	[3 5 4]	12	pyFR	2	TJ001
681.436	3.496	481905	PROB	n/a	n/a	n/a	n/a	6	[8 7 6]	22	pyFR	2	TJ001
684.932	3.797	483304	PROB	n/a	n/a	n/a	n/a	6	[5 3 2]	11	pyFR	2	TJ001
688.729	2.626	484822	PROB	n/a	n/a	n/a	n/a	6	[5 6 3]	14	pyFR	2	TJ001
691.355	2.61	485873	PROB	n/a	n/a	n/a	n/a	6	[3 4 9]	16	pyFR	2	TJ001
693.965	4.059	486917	PROB	n/a	n/a	n/a	n/a	6	[9 5 3]	17	pyFR	2	TJ001
698.024	1.06	488540	STOP	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999	pyFR	2	TJ001
699.084	16.149	488964	REC_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
715.233	1.032	495424	REC_WORD	1.032	n/a	CALF	-999	6	n/a	n/a	pyFR	2	TJ001
716.265	15.464	495837	REC_WORD	15.464	n/a	CASH	-999	6	n/a	n/a	pyFR	2	TJ001
731.729	0.93	502023	REC_WORD	0.93	n/a	YARD	-999	6	n/a	n/a	pyFR	2	TJ001
732.659	19.563	502395	REC_WORD	19.563	n/a	ZOO	-999	6	n/a	n/a	pyFR	2	TJ001
752.222	0.033	510220	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
752.255	2.777	510233	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ001
755.032	2.676	511344	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	1	7	n/a	n/a	pyFR	2	TJ001
757.708	2.793	512414	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	2	7	n/a	n/a	pyFR	2	TJ001
760.501	2.743	513531	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	3	7	n/a	n/a	pyFR	2	TJ001
763.244	2.609	514629	WORD	n/a	wordpools/wordpool_EN.txt	STRING	4	7	n/a	n/a	pyFR	2	TJ001
765.853	2.676	515672	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	5	7	n/a	n/a	pyFR	2	TJ001
768.529	2.71	516743	WORD	n/a	wordpools/wordpool_EN.txt	STORE	6	7	n/a	n/a	pyFR	2	TJ001
