onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	4.48	187655	E	n/a	n/a	n/a	-999.0	9	n/a	n/a	pyFR	2	TJ054
4.48	0.0	192135	SESS_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	TJ054
4.48	10.32	192135	B	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	TJ054
14.8	0.023	202455	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	2	TJ054
14.823	21.003	202478	PROB	20.976	n/a	n/a	n/a	0	[1 4 2]	7.0	pyFR	2	TJ054
35.826	20.334	223480	PROB	20.334	n/a	n/a	n/a	0	[1 9 6]	16.0	pyFR	2	TJ054
56.16	24.458	243813	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	2	TJ054
80.618	0.016	268270	TRIAL	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	2	TJ054
80.634	1.6	268286	ORIENT	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	2	TJ054
83.321	1.6	270973	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	1.0	1	n/a	n/a	pyFR	2	TJ054
85.743	1.6	273395	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	2.0	1	n/a	n/a	pyFR	2	TJ054
88.329	1.6	275981	WORD	n/a	wordpools/wordpool_EN.txt	STORE	3.0	1	n/a	n/a	pyFR	2	TJ054
91.134	1.6	278786	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	4.0	1	n/a	n/a	pyFR	2	TJ054
93.84	1.6	281492	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	5.0	1	n/a	n/a	pyFR	2	TJ054
96.294	1.6	283946	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	6.0	1	n/a	n/a	pyFR	2	TJ054
98.731	1.6	286383	WORD	n/a	wordpools/wordpool_EN.txt	COAT	7.0	1	n/a	n/a	pyFR	2	TJ054
101.519	1.6	289171	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	8.0	1	n/a	n/a	pyFR	2	TJ054
