onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
173.272	10.248	352341	PROB	10.214	n/a	n/a	n/a	1	[1 7 1]	9	pyFR	2	UP037
183.52	6.249	357589	PROB	6.221	n/a	n/a	n/a	1	[7 2 4]	13	pyFR	2	UP037
189.769	6.155	360789	PROB	6.155	n/a	n/a	n/a	1	[6 6 7]	22	pyFR	2	UP037
195.924	1.179	363942	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	2	UP037
197.103	5.9	364545	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	2	UP037
203.003	1.003	367567	REC_WORD	5.9	n/a	SPEAR	-999	1	n/a	n/a	pyFR	2	UP037
204.006	3.398	368081	REC_WORD	6.903	n/a	DUCK	-999	1	n/a	n/a	pyFR	2	UP037
207.404	4.204	369821	REC_WORD	10.301	n/a	ZOO	-999	1	n/a	n/a	pyFR	2	UP037
211.608	10.522	371974	REC_WORD	14.505	n/a	ROLL	-999	1	n/a	n/a	pyFR	2	UP037
222.13	15.115	377363	REC_WORD	25.027	n/a	BARN	-999	1	n/a	n/a	pyFR	2	UP037
237.245	133.716	385104	REC_WORD	40.142	n/a	BADGE	-999	1	n/a	n/a	pyFR	2	UP037
370.961	0.016	453584	TRIAL	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	2	UP037
370.977	2.983	453592	ORIENT	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	2	UP037
373.96	2.566	455120	WORD	n/a	wordpools/wordpool_EN.txt	VASE	1	2	n/a	n/a	pyFR	2	UP037
376.526	2.649	456434	WORD	n/a	wordpools/wordpool_EN.txt	DART	2	2	n/a	n/a	pyFR	2	UP037
379.175	2.451	457791	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	3	2	n/a	n/a	pyFR	2	UP037
381.626	2.615	459046	WORD	n/a	wordpools/wordpool_EN.txt	STORE	4	2	n/a	n/a	pyFR	2	UP037
384.241	2.701	460385	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	5	2	n/a	n/a	pyFR	2	UP037
386.942	2.516	461769	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	6	2	n/a	n/a	pyFR	2	UP037
389.458	2.648	463057	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	7	2	n/a	n/a	pyFR	2	UP037
392.106	2.718	464413	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	8	2	n/a	n/a	pyFR	2	UP037
394.824	2.616	465805	WORD	n/a	wordpools/wordpool_EN.txt	FORT	9	2	n/a	n/a	pyFR	2	UP037
397.44	2.565	467145	WORD	n/a	wordpools/wordpool_EN.txt	COIN	10	2	n/a	n/a	pyFR	2	UP037
400.005	2.451	468459	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	11	2	n/a	n/a	pyFR	2	UP037
402.456	2.45	469714	WORD	n/a	wordpools/wordpool_EN.txt	FORK	12	2	n/a	n/a	pyFR	2	UP037
404.906	2.732	470969	WORD	n/a	wordpools/wordpool_EN.txt	BEAR	13	2	n/a	n/a	pyFR	2	UP037
407.638	2.516	472368	WORD	n/a	wordpools/wordpool_EN.txt	MOON	14	2	n/a	n/a	pyFR	2	UP037
410.154	1.619	473656	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	15	2	n/a	n/a	pyFR	2	UP037
411.773	1.196	474485	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	2	UP037
412.969	15.247	475098	PROB	15.223	n/a	n/a	n/a	2	[8 7 5]	20	pyFR	2	UP037
428.216	4.649	482906	PROB	4.649	n/a	n/a	n/a	2	[5 3 1]	8	pyFR	2	UP037
432.865	1.071	485287	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	2	UP037
433.936	0.802	485836	REC_START	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	2	UP037
434.738	3.541	486247	REC_WORD_VV	0.802	n/a	<>	-999	2	n/a	n/a	pyFR	2	UP037
438.279	4.352	488060	REC_WORD	4.343	n/a	COIN	-999	2	n/a	n/a	pyFR	2	UP037
442.631	7.769	490289	REC_WORD	8.695	n/a	SPEAR	-999	2	n/a	n/a	pyFR	2	UP037
450.4	0.754	494268	REC_WORD	16.464	n/a	MOON	-999	2	n/a	n/a	pyFR	2	UP037
451.154	32.774	494654	REC_WORD	17.218	n/a	WOLF	-999	2	n/a	n/a	pyFR	2	UP037
483.928	0.016	511438	TRIAL	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	2	UP037
483.944	2.7	511447	ORIENT	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	2	UP037
486.644	2.698	512829	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	1	3	n/a	n/a	pyFR	2	UP037
489.342	2.467	514211	WORD	n/a	wordpools/wordpool_EN.txt	PIE	2	3	n/a	n/a	pyFR	2	UP037
491.809	2.783	515475	WORD	n/a	wordpools/wordpool_EN.txt	RIB	3	3	n/a	n/a	pyFR	2	UP037
494.592	2.515	516900	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	4	3	n/a	n/a	pyFR	2	UP037
497.107	2.435	518188	WORD	n/a	wordpools/wordpool_EN.txt	POOL	5	3	n/a	n/a	pyFR	2	UP037
499.542	2.815	519435	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	6	3	n/a	n/a	pyFR	2	UP037
502.357	2.699	520877	WORD	n/a	wordpools/wordpool_EN.txt	BED	7	3	n/a	n/a	pyFR	2	UP037
505.056	2.468	522259	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	8	3	n/a	n/a	pyFR	2	UP037
507.524	2.531	523523	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	9	3	n/a	n/a	pyFR	2	UP037
510.055	2.451	524819	WORD	n/a	wordpools/wordpool_EN.txt	MAP	10	3	n/a	n/a	pyFR	2	UP037
512.506	2.582	526074	WORD	n/a	wordpools/wordpool_EN.txt	BAT	11	3	n/a	n/a	pyFR	2	UP037
515.088	2.784	527397	WORD	n/a	wordpools/wordpool_EN.txt	DAD	12	3	n/a	n/a	pyFR	2	UP037
517.872	2.766	528822	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	13	3	n/a	n/a	pyFR	2	UP037
520.638	2.599	530239	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	14	3	n/a	n/a	pyFR	2	UP037
523.237	1.619	531570	WORD	n/a	wordpools/wordpool_EN.txt	TIE	15	3	n/a	n/a	pyFR	2	UP037
524.856	0.863	532399	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	2	UP037
525.719	3.783	532841	PROB	3.749	n/a	n/a	n/a	3	[1 5 6]	12	pyFR	2	UP037
529.502	8.015	534778	PROB	7.98	n/a	n/a	n/a	3	[6 5 6]	16	pyFR	2	UP037
537.517	6.615	538883	PROB	6.586	n/a	n/a	n/a	3	[2 6 1]	9	pyFR	2	UP037
544.132	6.202	542271	PROB	6.202	n/a	n/a	n/a	3	[3 9 3]	15	pyFR	2	UP037
550.334	1.216	545447	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	2	UP037
551.55	1.894	546070	REC_START	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	2	UP037
553.444	0.573	547040	REC_WORD	1.894	n/a	TRUCK	-999	3	n/a	n/a	pyFR	2	UP037
554.017	2.195	547333	REC_WORD	2.467	n/a	DAD	-999	3	n/a	n/a	pyFR	2	UP037
556.212	3.315	548458	REC_WORD	4.662	n/a	FLAME	-999	3	n/a	n/a	pyFR	2	UP037
559.527	2.709	550155	REC_WORD	7.977	n/a	BOOT	-999	3	n/a	n/a	pyFR	2	UP037
562.236	1.01	551543	REC_WORD	10.686	n/a	TRAY	-999	3	n/a	n/a	pyFR	2	UP037
563.246	3.463	552060	REC_WORD	11.696	n/a	TRUCK	-999	3	n/a	n/a	pyFR	2	UP037
566.709	5.148	553833	REC_WORD	15.159	n/a	ROOT	-999	3	n/a	n/a	pyFR	2	UP037
571.857	7.295	556470	REC_WORD	20.307	n/a	MOON	-999	3	n/a	n/a	pyFR	2	UP037
579.152	3.68	560206	REC_WORD	27.602	n/a	WEREWOLF	-999	3	n/a	n/a	pyFR	2	UP037
582.832	10.997	562091	REC_WORD_VV	31.282	n/a	<>	-999	3	n/a	n/a	pyFR	2	UP037
593.829	12.23	567723	REC_WORD	42.279	n/a	FLAME	-999	3	n/a	n/a	pyFR	2	UP037
606.059	0.016	573986	TRIAL	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	2	UP037
606.075	2.933	573994	ORIENT	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	2	UP037
609.008	2.5	575496	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	1	4	n/a	n/a	pyFR	2	UP037
611.508	2.632	576777	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	2	4	n/a	n/a	pyFR	2	UP037
614.14	2.834	578125	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	3	4	n/a	n/a	pyFR	2	UP037
616.974	2.5	579576	WORD	n/a	wordpools/wordpool_EN.txt	AXE	4	4	n/a	n/a	pyFR	2	UP037
619.474	2.782	580856	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	5	4	n/a	n/a	pyFR	2	UP037
622.256	2.517	582281	WORD	n/a	wordpools/wordpool_EN.txt	NET	6	4	n/a	n/a	pyFR	2	UP037
624.773	2.632	583570	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	7	4	n/a	n/a	pyFR	2	UP037
627.405	2.451	584918	WORD	n/a	wordpools/wordpool_EN.txt	NEST	8	4	n/a	n/a	pyFR	2	UP037
629.856	2.448	586173	WORD	n/a	wordpools/wordpool_EN.txt	MUG	9	4	n/a	n/a	pyFR	2	UP037
632.304	2.816	587427	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	10	4	n/a	n/a	pyFR	2	UP037
635.12	2.485	588869	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	11	4	n/a	n/a	pyFR	2	UP037
637.605	2.531	590142	WORD	n/a	wordpools/wordpool_EN.txt	FISH	12	4	n/a	n/a	pyFR	2	UP037
640.136	2.433	591438	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	13	4	n/a	n/a	pyFR	2	UP037
642.569	2.767	592684	WORD	n/a	wordpools/wordpool_EN.txt	CAT	14	4	n/a	n/a	pyFR	2	UP037
645.336	1.619	594101	WORD	n/a	wordpools/wordpool_EN.txt	INK	15	4	n/a	n/a	pyFR	2	UP037
646.955	0.896	594930	START	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999	pyFR	2	UP037
647.851	7.465	595389	PROB	7.428	n/a	n/a	n/a	4	[7 6 9]	23	pyFR	2	UP037
655.316	4.849	599212	PROB	4.818	n/a	n/a	n/a	4	[4 2 4]	10	pyFR	2	UP037
660.165	3.684	601696	PROB	3.649	n/a	n/a	n/a	4	[5 1 6]	12	pyFR	2	UP037
663.849	6.219	603582	PROB	6.219	n/a	n/a	n/a	4	[8 4 9]	21	pyFR	2	UP037
670.068	1.182	606767	STOP	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999	pyFR	2	UP037
671.25	12.037	607373	REC_START	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	2	UP037
683.287	1.0	613537	REC_WORD_VV	12.037	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
684.287	1.0	614049	REC_WORD_VV	13.037	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
685.287	1.0	614561	REC_WORD_VV	14.037	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
686.287	6.901	615074	REC_WORD_VV	15.037	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
693.188	1.0	618608	REC_WORD_VV	21.938	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
694.188	1.0	619120	REC_WORD_VV	22.938	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
695.188	2.846	619632	REC_WORD_VV	23.938	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
698.034	1.0	621090	REC_WORD_VV	26.784	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
699.034	1.0	621602	REC_WORD_VV	27.784	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
700.034	1.0	622114	REC_WORD_VV	28.784	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
701.034	2.694	622626	REC_WORD_VV	29.784	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
703.728	1.0	624006	REC_WORD_VV	32.478	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
704.728	1.0	624518	REC_WORD_VV	33.478	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
705.728	1.0	625030	REC_WORD_VV	34.478	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
706.728	1.388	625542	REC_WORD_VV	35.478	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
708.116	1.0	626253	REC_WORD_VV	36.866	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
709.116	10.41	626765	REC_WORD_VV	37.866	n/a	<>	-999	4	n/a	n/a	pyFR	2	UP037
719.526	0.016	632096	TRIAL	n/a	n/a	n/a	-999	5	n/a	n/a	pyFR	2	UP037
719.542	2.632	632105	ORIENT	n/a	n/a	n/a	-999	5	n/a	n/a	pyFR	2	UP037
722.174	2.817	633452	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	1	5	n/a	n/a	pyFR	2	UP037
724.991	2.567	634895	WORD	n/a	wordpools/wordpool_EN.txt	LIP	2	5	n/a	n/a	pyFR	2	UP037
727.558	2.448	636210	WORD	n/a	wordpools/wordpool_EN.txt	MULE	3	5	n/a	n/a	pyFR	2	UP037
730.006	2.534	637464	WORD	n/a	wordpools/wordpool_EN.txt	BARN	4	5	n/a	n/a	pyFR	2	UP037
732.54	2.466	638761	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	5	5	n/a	n/a	pyFR	2	UP037
735.006	2.684	640024	WORD	n/a	wordpools/wordpool_EN.txt	HORN	6	5	n/a	n/a	pyFR	2	UP037
737.69	2.833	641399	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	7	5	n/a	n/a	pyFR	2	UP037
740.523	2.648	642850	WORD	n/a	wordpools/wordpool_EN.txt	VEST	8	5	n/a	n/a	pyFR	2	UP037
743.171	2.501	644206	WORD	n/a	wordpools/wordpool_EN.txt	KING	9	5	n/a	n/a	pyFR	2	UP037
745.672	2.665	645487	WORD	n/a	wordpools/wordpool_EN.txt	PEA	10	5	n/a	n/a	pyFR	2	UP037
748.337	2.434	646851	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	11	5	n/a	n/a	pyFR	2	UP037
750.771	2.783	648098	WORD	n/a	wordpools/wordpool_EN.txt	OAR	12	5	n/a	n/a	pyFR	2	UP037
753.554	2.565	649523	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	13	5	n/a	n/a	pyFR	2	UP037
756.119	2.518	650837	WORD	n/a	wordpools/wordpool_EN.txt	CORD	14	5	n/a	n/a	pyFR	2	UP037
758.637	1.617	652126	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	15	5	n/a	n/a	pyFR	2	UP037
760.254	0.879	652955	START	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999	pyFR	2	UP037
761.133	5.517	653405	PROB	5.484	n/a	n/a	n/a	5	[9 8 4]	21	pyFR	2	UP037
766.65	8.018	656230	PROB	7.981	n/a	n/a	n/a	5	[8 6 1]	16	pyFR	2	UP037
774.668	5.849	660336	PROB	5.849	n/a	n/a	n/a	5	[7 3 2]	12	pyFR	2	UP037
780.517	1.134	663332	STOP	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999	pyFR	2	UP037
781.651	7.628	663913	REC_START	n/a	n/a	n/a	-999	5	n/a	n/a	pyFR	2	UP037
789.279	14.81	667819	REC_WORD	7.628	n/a	PRINCE	-999	5	n/a	n/a	pyFR	2	UP037
804.089	8.962	675404	REC_WORD	22.438	n/a	BOARD	-999	5	n/a	n/a	pyFR	2	UP037
813.051	3.408	679994	REC_WORD	31.4	n/a	CAT	-999	5	n/a	n/a	pyFR	2	UP037
816.459	8.198	681739	REC_WORD	34.808	n/a	FROG	-999	5	n/a	n/a	pyFR	2	UP037
824.657	8.336	685938	REC_WORD	43.006	n/a	WATER	-999	5	n/a	n/a	pyFR	2	UP037
832.993	0.015	690207	TRIAL	n/a	n/a	n/a	-999	6	n/a	n/a	pyFR	2	UP037
833.008	3.0	690214	ORIENT	n/a	n/a	n/a	-999	6	n/a	n/a	pyFR	2	UP037
836.008	2.717	691751	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	1	6	n/a	n/a	pyFR	2	UP037
838.725	2.582	693142	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	2	6	n/a	n/a	pyFR	2	UP037
841.307	2.467	694465	WORD	n/a	wordpools/wordpool_EN.txt	CONE	3	6	n/a	n/a	pyFR	2	UP037
843.774	2.783	695728	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	4	6	n/a	n/a	pyFR	2	UP037
846.557	2.715	697153	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	5	6	n/a	n/a	pyFR	2	UP037
849.272	2.584	698544	WORD	n/a	wordpools/wordpool_EN.txt	STONE	6	6	n/a	n/a	pyFR	2	UP037
851.856	2.7	699867	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	7	6	n/a	n/a	pyFR	2	UP037
854.556	2.615	701250	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	8	6	n/a	n/a	pyFR	2	UP037
857.171	2.751	702589	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	9	6	n/a	n/a	pyFR	2	UP037
859.922	2.666	703998	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	10	6	n/a	n/a	pyFR	2	UP037
862.588	2.432	705363	WORD	n/a	wordpools/wordpool_EN.txt	CANE	11	6	n/a	n/a	pyFR	2	UP037
865.02	2.517	706609	WORD	n/a	wordpools/wordpool_EN.txt	WEB	12	6	n/a	n/a	pyFR	2	UP037
867.537	2.699	707898	WORD	n/a	wordpools/wordpool_EN.txt	FUR	13	6	n/a	n/a	pyFR	2	UP037
870.236	2.734	709280	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	14	6	n/a	n/a	pyFR	2	UP037
872.97	1.618	710680	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	15	6	n/a	n/a	pyFR	2	UP037
874.588	0.863	711509	START	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999	pyFR	2	UP037
875.451	11.864	711951	PROB	11.834	n/a	n/a	n/a	6	[7 7 8]	22	pyFR	2	UP037
887.315	11.321	718027	PROB	11.321	n/a	n/a	n/a	6	[9 7 2]	10	pyFR	2	UP037
898.636	1.098	723825	STOP	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999	pyFR	2	UP037
899.734	17.64	724387	REC_START	n/a	n/a	n/a	-999	6	n/a	n/a	pyFR	2	UP037
917.374	14.922	733421	REC_WORD	17.64	n/a	CHIEF	-999	6	n/a	n/a	pyFR	2	UP037
932.296	7.073	741063	REC_WORD	32.562	n/a	CHIEF	-999	6	n/a	n/a	pyFR	2	UP037
939.369	0.0	744686	REC_WORD_VV	39.635	n/a	<>	-999	6	n/a	n/a	pyFR	2	UP037
