onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	509570	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ047
0.0	36.757	509570	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ047
36.757	0.021	546325	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	1	TJ047
36.778	10.5	546346	PROB	10.465	n/a	n/a	n/a	0	[5 6 1]	12	pyFR	1	TJ047
47.278	6.362	556846	PROB	6.333	n/a	n/a	n/a	0	[2 8 7]	17	pyFR	1	TJ047
53.64	4.673	563208	PROB	4.642	n/a	n/a	n/a	0	[9 6 2]	17	pyFR	1	TJ047
58.313	3.707	567880	PROB	3.673	n/a	n/a	n/a	0	[3 1 2]	6	pyFR	1	TJ047
62.02	5.791	571587	PROB	5.791	n/a	n/a	n/a	0	[5 7 2]	14	pyFR	1	TJ047
67.811	25.914	577378	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	1	TJ047
93.725	0.016	603291	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ047
93.741	2.804	603307	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ047
96.545	2.788	606111	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	1	1	n/a	n/a	pyFR	1	TJ047
99.333	2.671	608899	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	2	1	n/a	n/a	pyFR	1	TJ047
102.004	2.488	611570	WORD	n/a	wordpools/wordpool_EN.txt	PEACH	3	1	n/a	n/a	pyFR	1	TJ047
104.492	2.554	614058	WORD	n/a	wordpools/wordpool_EN.txt	YARD	4	1	n/a	n/a	pyFR	1	TJ047
107.046	2.588	616612	WORD	n/a	wordpools/wordpool_EN.txt	FAN	5	1	n/a	n/a	pyFR	1	TJ047
109.634	2.772	619200	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	6	1	n/a	n/a	pyFR	1	TJ047
112.406	2.637	621971	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	7	1	n/a	n/a	pyFR	1	TJ047
115.043	2.805	624608	WORD	n/a	wordpools/wordpool_EN.txt	DEER	8	1	n/a	n/a	pyFR	1	TJ047
117.848	2.47	627413	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	9	1	n/a	n/a	pyFR	1	TJ047
120.318	2.655	629883	WORD	n/a	wordpools/wordpool_EN.txt	BEAR	10	1	n/a	n/a	pyFR	1	TJ047
122.973	2.638	632538	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	11	1	n/a	n/a	pyFR	1	TJ047
125.611	2.822	635176	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	12	1	n/a	n/a	pyFR	1	TJ047
128.433	2.687	637998	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	13	1	n/a	n/a	pyFR	1	TJ047
131.12	2.638	640685	WORD	n/a	wordpools/wordpool_EN.txt	STRING	14	1	n/a	n/a	pyFR	1	TJ047
133.758	1.621	643323	WORD	n/a	wordpools/wordpool_EN.txt	CROW	15	1	n/a	n/a	pyFR	1	TJ047
135.379	1.084	644944	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	1	TJ047
136.463	8.948	646028	PROB	8.918	n/a	n/a	n/a	1	[4 5 8]	17	pyFR	1	TJ047
145.411	4.74	654975	PROB	4.713	n/a	n/a	n/a	1	[2 9 3]	14	pyFR	1	TJ047
150.151	4.942	659715	PROB	4.917	n/a	n/a	n/a	1	[2 9 3]	14	pyFR	1	TJ047
155.093	4.584	664657	PROB	4.584	n/a	n/a	n/a	1	[6 5 2]	13	pyFR	1	TJ047
159.677	1.161	669241	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	1	TJ047
160.838	1.486	670402	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ047
162.324	1.0	671888	REC_WORD_VV	1.486	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ047
163.324	1.0	672888	REC_WORD_VV	2.486	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ047
164.324	1.0	673888	REC_WORD_VV	3.486	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ047
165.324	0.79	674887	REC_WORD_VV	4.486	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ047
166.114	1.75	675677	REC_WORD_VV	5.276	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ047
167.864	2.012	677427	REC_WORD	7.026	n/a	SPRING	-999	1	n/a	n/a	pyFR	1	TJ047
169.876	3.106	679439	REC_WORD	9.038	n/a	SHIRT	-999	1	n/a	n/a	pyFR	1	TJ047
172.982	1.475	682545	REC_WORD	12.144	n/a	BLOCK	-999	1	n/a	n/a	pyFR	1	TJ047
174.457	5.039	684020	REC_WORD	13.619	n/a	PANTS	-999	1	n/a	n/a	pyFR	1	TJ047
179.496	1.867	689059	REC_WORD_VV	18.658	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ047
181.363	3.775	690926	REC_WORD	20.525	n/a	SEASON	-999	1	n/a	n/a	pyFR	1	TJ047
185.138	13.021	694701	REC_WORD	24.3	n/a	STRING	-999	1	n/a	n/a	pyFR	1	TJ047
198.159	1.0	707721	REC_WORD_VV	37.321	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ047
199.159	1.0	708721	REC_WORD_VV	38.321	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ047
200.159	1.862	709721	REC_WORD_VV	39.321	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ047
202.021	15.027	711583	REC_WORD	41.183	n/a	SHOP	-999	1	n/a	n/a	pyFR	1	TJ047
217.048	0.016	726610	TRIAL	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	1	TJ047
217.064	2.705	726626	ORIENT	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	1	TJ047
219.769	2.638	729330	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	1	2	n/a	n/a	pyFR	1	TJ047
222.407	2.737	731968	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	2	2	n/a	n/a	pyFR	1	TJ047
225.144	2.672	734705	WORD	n/a	wordpools/wordpool_EN.txt	PET	3	2	n/a	n/a	pyFR	1	TJ047
227.816	2.555	737377	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	4	2	n/a	n/a	pyFR	1	TJ047
230.371	2.521	739932	WORD	n/a	wordpools/wordpool_EN.txt	MAP	5	2	n/a	n/a	pyFR	1	TJ047
232.892	2.521	742453	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	6	2	n/a	n/a	pyFR	1	TJ047
235.413	2.437	744974	WORD	n/a	wordpools/wordpool_EN.txt	WORM	7	2	n/a	n/a	pyFR	1	TJ047
237.85	2.772	747411	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	8	2	n/a	n/a	pyFR	1	TJ047
240.622	2.453	750183	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	9	2	n/a	n/a	pyFR	1	TJ047
243.075	2.79	752636	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	10	2	n/a	n/a	pyFR	1	TJ047
245.865	2.62	755425	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	11	2	n/a	n/a	pyFR	1	TJ047
248.485	2.753	758045	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	12	2	n/a	n/a	pyFR	1	TJ047
251.238	2.556	760798	WORD	n/a	wordpools/wordpool_EN.txt	STORE	13	2	n/a	n/a	pyFR	1	TJ047
253.794	2.737	763354	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	14	2	n/a	n/a	pyFR	1	TJ047
256.531	1.62	766091	WORD	n/a	wordpools/wordpool_EN.txt	KING	15	2	n/a	n/a	pyFR	1	TJ047
258.151	1.068	767711	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	1	TJ047
259.219	4.307	768779	PROB	4.275	n/a	n/a	n/a	2	[4 1 2]	7	pyFR	1	TJ047
263.526	4.041	773086	PROB	4.008	n/a	n/a	n/a	2	[3 9 3]	15	pyFR	1	TJ047
267.567	5.275	777127	PROB	5.247	n/a	n/a	n/a	2	[5 8 3]	16	pyFR	1	TJ047
272.842	4.791	782401	PROB	4.756	n/a	n/a	n/a	2	[2 8 9]	19	pyFR	1	TJ047
277.633	4.029	787192	PROB	4.029	n/a	n/a	n/a	2	[2 2 3]	7	pyFR	1	TJ047
281.662	1.164	791221	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	1	TJ047
282.826	3.195	792385	REC_START	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	1	TJ047
286.021	0.687	795580	REC_WORD_VV	3.195	n/a	<>	-999	2	n/a	n/a	pyFR	1	TJ047
286.708	1.0	796267	REC_WORD	3.882	n/a	STORE	-999	2	n/a	n/a	pyFR	1	TJ047
287.708	2.822	797267	REC_WORD_VV	4.882	n/a	<>	-999	2	n/a	n/a	pyFR	1	TJ047
290.53	1.0	800089	REC_WORD	7.704	n/a	KING	-999	2	n/a	n/a	pyFR	1	TJ047
291.53	4.029	801089	REC_WORD_VV	8.704	n/a	<>	-999	2	n/a	n/a	pyFR	1	TJ047
295.559	4.135	805118	REC_WORD	12.733	n/a	SIGN	-999	2	n/a	n/a	pyFR	1	TJ047
299.694	1.0	809252	REC_WORD_VV	16.868	n/a	<>	-999	2	n/a	n/a	pyFR	1	TJ047
300.694	1.0	810252	REC_WORD_VV	17.868	n/a	<>	-999	2	n/a	n/a	pyFR	1	TJ047
301.694	1.0	811252	REC_WORD_VV	18.868	n/a	<>	-999	2	n/a	n/a	pyFR	1	TJ047
302.694	0.544	812252	REC_WORD_VV	19.868	n/a	<>	-999	2	n/a	n/a	pyFR	1	TJ047
303.238	2.27	812796	REC_WORD	20.412	n/a	TRUCK	-999	2	n/a	n/a	pyFR	1	TJ047
305.508	3.074	815066	REC_WORD_VV	22.682	n/a	<>	-999	2	n/a	n/a	pyFR	1	TJ047
308.582	1.592	818140	REC_WORD_VV	25.756	n/a	<>	-999	2	n/a	n/a	pyFR	1	TJ047
310.174	9.839	819732	REC_WORD	27.348	n/a	CLIFF	-999	2	n/a	n/a	pyFR	1	TJ047
320.013	14.434	829571	REC_WORD	37.187	n/a	CHAIR	-999	2	n/a	n/a	pyFR	1	TJ047
334.447	0.015	844004	TRIAL	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	1	TJ047
334.462	2.771	844019	ORIENT	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	1	TJ047
337.233	2.788	846790	WORD	n/a	wordpools/wordpool_EN.txt	BAND	1	3	n/a	n/a	pyFR	1	TJ047
340.021	2.773	849578	WORD	n/a	wordpools/wordpool_EN.txt	JET	2	3	n/a	n/a	pyFR	1	TJ047
342.794	2.687	852351	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	3	3	n/a	n/a	pyFR	1	TJ047
345.481	2.637	855038	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	4	3	n/a	n/a	pyFR	1	TJ047
348.118	2.572	857675	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	5	3	n/a	n/a	pyFR	1	TJ047
350.69	2.47	860247	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	6	3	n/a	n/a	pyFR	1	TJ047
353.16	2.422	862716	WORD	n/a	wordpools/wordpool_EN.txt	STREET	7	3	n/a	n/a	pyFR	1	TJ047
355.582	2.436	865138	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	8	3	n/a	n/a	pyFR	1	TJ047
358.018	2.455	867574	WORD	n/a	wordpools/wordpool_EN.txt	NET	9	3	n/a	n/a	pyFR	1	TJ047
360.473	2.537	870029	WORD	n/a	wordpools/wordpool_EN.txt	INK	10	3	n/a	n/a	pyFR	1	TJ047
363.01	2.538	872566	WORD	n/a	wordpools/wordpool_EN.txt	TREE	11	3	n/a	n/a	pyFR	1	TJ047
365.548	2.77	875104	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	12	3	n/a	n/a	pyFR	1	TJ047
368.318	2.722	877874	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	13	3	n/a	n/a	pyFR	1	TJ047
371.04	2.755	880596	WORD	n/a	wordpools/wordpool_EN.txt	VINE	14	3	n/a	n/a	pyFR	1	TJ047
373.795	1.621	883351	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	15	3	n/a	n/a	pyFR	1	TJ047
375.416	1.034	884972	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	1	TJ047
376.45	4.358	886006	PROB	4.335	n/a	n/a	n/a	3	[1 4 1]	6	pyFR	1	TJ047
380.808	7.979	890363	PROB	7.945	n/a	n/a	n/a	3	[5 4 3]	12	pyFR	1	TJ047
388.787	3.99	898342	PROB	3.958	n/a	n/a	n/a	3	[7 4 5]	16	pyFR	1	TJ047
392.777	4.576	902332	PROB	4.576	n/a	n/a	n/a	3	[3 1 7]	11	pyFR	1	TJ047
397.353	1.218	906908	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	1	TJ047
398.571	2.389	908126	REC_START	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	1	TJ047
400.96	1.797	910515	REC_WORD	2.389	n/a	JET	-999	3	n/a	n/a	pyFR	1	TJ047
402.757	1.356	912312	REC_WORD	4.186	n/a	NET	-999	3	n/a	n/a	pyFR	1	TJ047
404.113	1.655	913668	REC_WORD	5.542	n/a	TREE	-999	3	n/a	n/a	pyFR	1	TJ047
405.768	3.515	915323	REC_WORD	7.197	n/a	VINE	-999	3	n/a	n/a	pyFR	1	TJ047
409.283	2.119	918837	REC_WORD_VV	10.712	n/a	<>	-999	3	n/a	n/a	pyFR	1	TJ047
411.402	1.937	920956	REC_WORD	12.831	n/a	WOOD	-999	3	n/a	n/a	pyFR	1	TJ047
413.339	12.697	922893	REC_WORD	14.768	n/a	MOLE	-999	3	n/a	n/a	pyFR	1	TJ047
426.036	6.919	935590	REC_WORD	27.465	n/a	BAND	-999	3	n/a	n/a	pyFR	1	TJ047
432.955	19.189	942509	REC_WORD	34.384	n/a	HOPE	-999	3	n/a	n/a	pyFR	1	TJ047
452.144	0.015	961697	TRIAL	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	1	TJ047
