onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	63520	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ054
0.0	101.734	63520	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ054
101.734	0.021	165251	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ054
101.755	23.889	165272	PROB	23.862	n/a	n/a	n/a	0	[6 5 9]	20	pyFR	0	TJ054
125.644	4.591	189160	PROB	4.557	n/a	n/a	n/a	0	[3 2 2]	7	pyFR	0	TJ054
130.235	9.398	193751	PROB	9.398	n/a	n/a	n/a	0	[4 5 4]	13	pyFR	0	TJ054
139.633	118.236	203148	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ054
257.869	0.016	321380	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ054
257.885	3.005	321396	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	0	TJ054
260.89	2.77	324401	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	1	1	n/a	n/a	pyFR	0	TJ054
263.66	2.688	327171	WORD	n/a	wordpools/wordpool_EN.txt	TOE	2	1	n/a	n/a	pyFR	0	TJ054
266.348	2.822	329859	WORD	n/a	wordpools/wordpool_EN.txt	CROW	3	1	n/a	n/a	pyFR	0	TJ054
269.17	2.755	332680	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	4	1	n/a	n/a	pyFR	0	TJ054
271.925	2.453	335435	WORD	n/a	wordpools/wordpool_EN.txt	MUG	5	1	n/a	n/a	pyFR	0	TJ054
274.378	2.739	337888	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	6	1	n/a	n/a	pyFR	0	TJ054
277.117	2.821	340627	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	7	1	n/a	n/a	pyFR	0	TJ054
279.938	2.788	343448	WORD	n/a	wordpools/wordpool_EN.txt	BOX	8	1	n/a	n/a	pyFR	0	TJ054
282.726	2.554	346236	WORD	n/a	wordpools/wordpool_EN.txt	NET	9	1	n/a	n/a	pyFR	0	TJ054
285.28	2.472	348790	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	10	1	n/a	n/a	pyFR	0	TJ054
287.752	2.621	351262	WORD	n/a	wordpools/wordpool_EN.txt	BAND	11	1	n/a	n/a	pyFR	0	TJ054
290.373	2.654	353883	WORD	n/a	wordpools/wordpool_EN.txt	MULE	12	1	n/a	n/a	pyFR	0	TJ054
293.027	2.755	356537	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	13	1	n/a	n/a	pyFR	0	TJ054
295.782	2.687	359291	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	14	1	n/a	n/a	pyFR	0	TJ054
298.469	1.621	361978	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	15	1	n/a	n/a	pyFR	0	TJ054
