onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	2.224	2414940	E	n/a	n/a	n/a	-999	16	n/a	n/a	pyFR	2	TJ075
2.224	0.0	2417164	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ075
2.224	10.802	2417164	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ075
13.026	0.024	2427965	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	2	TJ075
13.05	8.023	2427989	PROB	n/a	n/a	n/a	n/a	0	[2 9 9]	20	pyFR	2	TJ075
21.073	7.156	2436012	PROB	n/a	n/a	n/a	n/a	0	[1 9 4]	14	pyFR	2	TJ075
28.229	16.329	2443168	PROB	n/a	n/a	n/a	n/a	0	[7 3 6]	16	pyFR	2	TJ075
44.558	27.209	2459496	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	2	TJ075
71.767	0.016	2486704	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	2	TJ075
71.783	2.803	2486720	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	2	TJ075
74.586	2.467	2489523	WORD	n/a	wordpools/wordpool_EN.txt	CORN	1	1	n/a	n/a	pyFR	2	TJ075
77.053	2.47	2491990	WORD	n/a	wordpools/wordpool_EN.txt	SEA	2	1	n/a	n/a	pyFR	2	TJ075
79.523	2.668	2494459	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	3	1	n/a	n/a	pyFR	2	TJ075
82.191	2.487	2497127	WORD	n/a	wordpools/wordpool_EN.txt	CANE	4	1	n/a	n/a	pyFR	2	TJ075
84.678	2.685	2499614	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	5	1	n/a	n/a	pyFR	2	TJ075
87.363	2.802	2502299	WORD	n/a	wordpools/wordpool_EN.txt	BALL	6	1	n/a	n/a	pyFR	2	TJ075
90.165	2.536	2505101	WORD	n/a	wordpools/wordpool_EN.txt	BATH	7	1	n/a	n/a	pyFR	2	TJ075
92.701	2.418	2507637	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	8	1	n/a	n/a	pyFR	2	TJ075
95.119	2.436	2510055	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	9	1	n/a	n/a	pyFR	2	TJ075
97.555	2.534	2512491	WORD	n/a	wordpools/wordpool_EN.txt	BARN	10	1	n/a	n/a	pyFR	2	TJ075
100.089	2.504	2515025	WORD	n/a	wordpools/wordpool_EN.txt	PALM	11	1	n/a	n/a	pyFR	2	TJ075
102.593	2.702	2517528	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	12	1	n/a	n/a	pyFR	2	TJ075
105.295	2.435	2520230	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	13	1	n/a	n/a	pyFR	2	TJ075
107.73	2.418	2522665	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	14	1	n/a	n/a	pyFR	2	TJ075
110.148	1.604	2525083	WORD	n/a	wordpools/wordpool_EN.txt	VEST	15	1	n/a	n/a	pyFR	2	TJ075
111.752	0.866	2526687	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	2	TJ075
112.618	5.321	2527553	PROB	n/a	n/a	n/a	n/a	1	[2 6 5]	18	pyFR	2	TJ075
117.939	12.142	2532874	PROB	n/a	n/a	n/a	n/a	1	[3 7 8]	23	pyFR	2	TJ075
130.081	8.083	2545015	PROB	n/a	n/a	n/a	n/a	1	[9 6 3]	18	pyFR	2	TJ075
138.164	1.176	2553098	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	2	TJ075
139.34	0.873	2554274	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	2	TJ075
140.213	1.496	2555147	REC_WORD_VV	1.496	n/a	<>	-999	1	n/a	n/a	pyFR	2	TJ075
141.709	0.861	2556643	REC_WORD	0.861	n/a	VEST	-999	1	n/a	n/a	pyFR	2	TJ075
142.57	2.13	2557504	REC_WORD	2.13	n/a	SHIRT	-999	1	n/a	n/a	pyFR	2	TJ075
144.7	1.836	2559634	REC_WORD	1.836	n/a	WOLF	-999	1	n/a	n/a	pyFR	2	TJ075
146.536	1.347	2561470	REC_WORD_VV	1.347	n/a	<>	-999	1	n/a	n/a	pyFR	2	TJ075
147.883	2.503	2562817	REC_WORD	2.503	n/a	BREAD	-999	1	n/a	n/a	pyFR	2	TJ075
150.386	10.993	2565319	REC_WORD_VV	10.993	n/a	<>	-999	1	n/a	n/a	pyFR	2	TJ075
161.379	44.401	2576312	REC_WORD_VV	44.401	n/a	<>	-999	1	n/a	n/a	pyFR	2	TJ075
205.78	0.016	2620711	TRIAL	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	2	TJ075
205.796	2.802	2620727	ORIENT	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	2	TJ075
208.598	2.551	2623529	WORD	n/a	wordpools/wordpool_EN.txt	STORE	1	2	n/a	n/a	pyFR	2	TJ075
211.149	2.47	2626080	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	2	2	n/a	n/a	pyFR	2	TJ075
213.619	2.534	2628550	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	3	2	n/a	n/a	pyFR	2	TJ075
216.153	2.587	2631084	WORD	n/a	wordpools/wordpool_EN.txt	FARM	4	2	n/a	n/a	pyFR	2	TJ075
218.74	2.535	2633671	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	5	2	n/a	n/a	pyFR	2	TJ075
221.275	2.519	2636205	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	6	2	n/a	n/a	pyFR	2	TJ075
223.794	2.736	2638724	WORD	n/a	wordpools/wordpool_EN.txt	MILK	7	2	n/a	n/a	pyFR	2	TJ075
226.53	2.535	2641460	WORD	n/a	wordpools/wordpool_EN.txt	WALL	8	2	n/a	n/a	pyFR	2	TJ075
229.065	2.719	2643995	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	9	2	n/a	n/a	pyFR	2	TJ075
231.784	2.753	2646714	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	10	2	n/a	n/a	pyFR	2	TJ075
234.537	2.618	2649467	WORD	n/a	wordpools/wordpool_EN.txt	DAD	11	2	n/a	n/a	pyFR	2	TJ075
237.155	2.619	2652085	WORD	n/a	wordpools/wordpool_EN.txt	FORT	12	2	n/a	n/a	pyFR	2	TJ075
239.774	2.485	2654704	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	13	2	n/a	n/a	pyFR	2	TJ075
242.259	2.586	2657189	WORD	n/a	wordpools/wordpool_EN.txt	WEB	14	2	n/a	n/a	pyFR	2	TJ075
244.845	1.603	2659774	WORD	n/a	wordpools/wordpool_EN.txt	DEER	15	2	n/a	n/a	pyFR	2	TJ075
246.448	0.866	2661377	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	2	TJ075
247.314	6.422	2662243	PROB	n/a	n/a	n/a	n/a	2	[3 9 6]	18	pyFR	2	TJ075
253.736	3.086	2668665	PROB	n/a	n/a	n/a	n/a	2	[1 4 1]	6	pyFR	2	TJ075
256.822	3.636	2671751	PROB	n/a	n/a	n/a	n/a	2	[6 3 2]	12	pyFR	2	TJ075
260.458	6.65	2675387	PROB	n/a	n/a	n/a	n/a	2	[5 3 6]	14	pyFR	2	TJ075
267.108	1.123	2682036	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	2	TJ075
268.231	2.491	2683159	REC_START	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	2	TJ075
270.722	10.942	2685650	REC_WORD_VV	10.942	n/a	<>	-999	2	n/a	n/a	pyFR	2	TJ075
281.664	89.387	2696592	REC_WORD_VV	89.387	n/a	<>	-999	2	n/a	n/a	pyFR	2	TJ075
371.051	0.016	2785975	TRIAL	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	2	TJ075
371.067	2.803	2785991	ORIENT	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	2	TJ075
373.87	2.636	2788794	WORD	n/a	wordpools/wordpool_EN.txt	MUD	1	3	n/a	n/a	pyFR	2	TJ075
376.506	2.819	2791430	WORD	n/a	wordpools/wordpool_EN.txt	RUG	2	3	n/a	n/a	pyFR	2	TJ075
379.325	2.452	2794249	WORD	n/a	wordpools/wordpool_EN.txt	FOG	3	3	n/a	n/a	pyFR	2	TJ075
381.777	2.585	2796701	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	4	3	n/a	n/a	pyFR	2	TJ075
384.362	2.502	2799285	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	5	3	n/a	n/a	pyFR	2	TJ075
386.864	2.703	2801787	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	6	3	n/a	n/a	pyFR	2	TJ075
389.567	2.719	2804490	WORD	n/a	wordpools/wordpool_EN.txt	CAR	7	3	n/a	n/a	pyFR	2	TJ075
392.286	2.734	2807209	WORD	n/a	wordpools/wordpool_EN.txt	OAR	8	3	n/a	n/a	pyFR	2	TJ075
395.02	2.57	2809943	WORD	n/a	wordpools/wordpool_EN.txt	FROG	9	3	n/a	n/a	pyFR	2	TJ075
397.59	2.551	2812513	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	10	3	n/a	n/a	pyFR	2	TJ075
400.141	2.654	2815064	WORD	n/a	wordpools/wordpool_EN.txt	SUN	11	3	n/a	n/a	pyFR	2	TJ075
402.795	2.484	2817718	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	12	3	n/a	n/a	pyFR	2	TJ075
405.279	2.453	2820202	WORD	n/a	wordpools/wordpool_EN.txt	JUICE	13	3	n/a	n/a	pyFR	2	TJ075
407.732	2.535	2822654	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	14	3	n/a	n/a	pyFR	2	TJ075
410.267	1.603	2825189	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	15	3	n/a	n/a	pyFR	2	TJ075
411.87	1.05	2826792	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	2	TJ075
412.92	6.104	2827842	PROB	n/a	n/a	n/a	n/a	3	[7 4 7]	18	pyFR	2	TJ075
419.024	9.342	2833946	PROB	n/a	n/a	n/a	n/a	3	[7 8 6]	21	pyFR	2	TJ075
428.366	3.759	2843288	PROB	n/a	n/a	n/a	n/a	3	[6 1 1]	8	pyFR	2	TJ075
432.125	1.196	2847046	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	2	TJ075
433.321	4.606	2848242	REC_START	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	2	TJ075
437.927	0.882	2852848	REC_WORD_VV	0.882	n/a	<>	-999	3	n/a	n/a	pyFR	2	TJ075
438.809	2.977	2853730	REC_WORD	2.977	n/a	SPEAR	-999	3	n/a	n/a	pyFR	2	TJ075
441.786	3.469	2856707	REC_WORD	3.469	n/a	FOG	-999	3	n/a	n/a	pyFR	2	TJ075
445.255	2.0	2860176	REC_WORD	2.0	n/a	MUD	-999	3	n/a	n/a	pyFR	2	TJ075
447.255	3.43	2862176	REC_WORD_VV	3.43	n/a	<>	-999	3	n/a	n/a	pyFR	2	TJ075
450.685	5.725	2865606	REC_WORD_VV	5.725	n/a	<>	-999	3	n/a	n/a	pyFR	2	TJ075
456.41	33.892	2871330	REC_WORD	33.892	n/a	CAR	-999	3	n/a	n/a	pyFR	2	TJ075
490.302	0.016	2905221	TRIAL	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	2	TJ075
490.318	2.935	2905237	ORIENT	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	2	TJ075
493.253	2.42	2908172	WORD	n/a	wordpools/wordpool_EN.txt	COIN	1	4	n/a	n/a	pyFR	2	TJ075
495.673	2.534	2910592	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	2	4	n/a	n/a	pyFR	2	TJ075
498.207	2.57	2913126	WORD	n/a	wordpools/wordpool_EN.txt	STORM	3	4	n/a	n/a	pyFR	2	TJ075
500.777	2.619	2915696	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	4	4	n/a	n/a	pyFR	2	TJ075
503.396	2.717	2918314	WORD	n/a	wordpools/wordpool_EN.txt	PIT	5	4	n/a	n/a	pyFR	2	TJ075
506.113	2.771	2921031	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	6	4	n/a	n/a	pyFR	2	TJ075
508.884	2.752	2923802	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	7	4	n/a	n/a	pyFR	2	TJ075
511.636	2.568	2926554	WORD	n/a	wordpools/wordpool_EN.txt	YARD	8	4	n/a	n/a	pyFR	2	TJ075
514.204	2.603	2929122	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	9	4	n/a	n/a	pyFR	2	TJ075
516.807	2.418	2931725	WORD	n/a	wordpools/wordpool_EN.txt	NEST	10	4	n/a	n/a	pyFR	2	TJ075
519.225	2.519	2934143	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	11	4	n/a	n/a	pyFR	2	TJ075
521.744	2.653	2936662	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	12	4	n/a	n/a	pyFR	2	TJ075
524.397	2.684	2939315	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	13	4	n/a	n/a	pyFR	2	TJ075
527.081	2.553	2941998	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	14	4	n/a	n/a	pyFR	2	TJ075
529.634	1.619	2944551	WORD	n/a	wordpools/wordpool_EN.txt	ELF	15	4	n/a	n/a	pyFR	2	TJ075
531.253	0.899	2946170	START	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999	pyFR	2	TJ075
532.152	4.271	2947069	PROB	n/a	n/a	n/a	n/a	4	[2 1 5]	8	pyFR	2	TJ075
536.423	6.472	2951340	PROB	n/a	n/a	n/a	n/a	4	[4 1 8]	13	pyFR	2	TJ075
542.895	15.257	2957812	PROB	n/a	n/a	n/a	n/a	4	[6 9 5]	20	pyFR	2	TJ075
558.152	1.191	2973068	STOP	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999	pyFR	2	TJ075
559.343	6.083	2974259	REC_START	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	2	TJ075
565.426	4.083	2980342	REC_WORD_VV	4.083	n/a	<>	-999	4	n/a	n/a	pyFR	2	TJ075
569.509	98.025	2984425	REC_WORD	98.025	n/a	PIT	-999	4	n/a	n/a	pyFR	2	TJ075
667.534	0.016	3082445	TRIAL	n/a	n/a	n/a	-999	5	n/a	n/a	pyFR	2	TJ075
667.55	2.953	3082461	ORIENT	n/a	n/a	n/a	-999	5	n/a	n/a	pyFR	2	TJ075
670.503	2.701	3085414	WORD	n/a	wordpools/wordpool_EN.txt	TEA	1	5	n/a	n/a	pyFR	2	TJ075
673.204	2.553	3088115	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	2	5	n/a	n/a	pyFR	2	TJ075
675.757	2.468	3090668	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	3	5	n/a	n/a	pyFR	2	TJ075
678.225	2.519	3093136	WORD	n/a	wordpools/wordpool_EN.txt	PET	4	5	n/a	n/a	pyFR	2	TJ075
680.744	2.451	3095655	WORD	n/a	wordpools/wordpool_EN.txt	FAN	5	5	n/a	n/a	pyFR	2	TJ075
683.195	2.754	3098106	WORD	n/a	wordpools/wordpool_EN.txt	POLE	6	5	n/a	n/a	pyFR	2	TJ075
685.949	2.635	3100860	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	7	5	n/a	n/a	pyFR	2	TJ075
688.584	2.468	3103495	WORD	n/a	wordpools/wordpool_EN.txt	BEE	8	5	n/a	n/a	pyFR	2	TJ075
691.052	2.537	3105962	WORD	n/a	wordpools/wordpool_EN.txt	STEM	9	5	n/a	n/a	pyFR	2	TJ075
693.589	2.735	3108499	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	10	5	n/a	n/a	pyFR	2	TJ075
696.324	2.519	3111234	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	11	5	n/a	n/a	pyFR	2	TJ075
698.843	2.519	3113753	WORD	n/a	wordpools/wordpool_EN.txt	MAT	12	5	n/a	n/a	pyFR	2	TJ075
701.362	2.602	3116272	WORD	n/a	wordpools/wordpool_EN.txt	CONE	13	5	n/a	n/a	pyFR	2	TJ075
703.964	2.502	3118874	WORD	n/a	wordpools/wordpool_EN.txt	BAND	14	5	n/a	n/a	pyFR	2	TJ075
706.466	1.618	3121376	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	15	5	n/a	n/a	pyFR	2	TJ075
708.084	1.201	3122994	START	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999	pyFR	2	TJ075
709.285	13.578	3124195	PROB	n/a	n/a	n/a	n/a	5	[9 3 7]	19	pyFR	2	TJ075
722.863	9.455	3137772	PROB	n/a	n/a	n/a	n/a	5	[6 8 4]	18	pyFR	2	TJ075
732.318	1.072	3147227	STOP	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999	pyFR	2	TJ075
733.39	3.055	3148299	REC_START	n/a	n/a	n/a	-999	5	n/a	n/a	pyFR	2	TJ075
736.445	0.637	3151354	REC_WORD_VV	0.637	n/a	<>	-999	5	n/a	n/a	pyFR	2	TJ075
737.082	1.937	3151991	REC_WORD	1.937	n/a	PET	-999	5	n/a	n/a	pyFR	2	TJ075
739.019	2.679	3153927	REC_WORD	2.679	n/a	QUEEN	-999	5	n/a	n/a	pyFR	2	TJ075
