onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	3.74	94424	E	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ010
3.74	0.0	95920	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ010
3.74	60.267	95920	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ010
64.007	0.041	120025	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ010
64.048	5.511	120042	PROB	n/a	n/a	n/a	n/a	0	[1 9 9]	19	pyFR	0	TJ010
69.559	5.427	122246	PROB	n/a	n/a	n/a	n/a	0	[2 9 4]	15	pyFR	0	TJ010
74.986	3.171	124417	PROB	n/a	n/a	n/a	n/a	0	[7 9 5]	21	pyFR	0	TJ010
78.157	9.369	125685	PROB	n/a	n/a	n/a	n/a	0	[5 1 9]	15	pyFR	0	TJ010
87.526	3.706	129433	PROB	n/a	n/a	n/a	n/a	0	[5 8 2]	15	pyFR	0	TJ010
91.232	5.248	130915	PROB	n/a	n/a	n/a	n/a	0	[7 6 9]	21	pyFR	0	TJ010
96.48	80.895	133014	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ010
177.375	0.016	165371	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ010
177.391	2.737	165377	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ010
180.128	2.756	166472	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	1	1	n/a	n/a	pyFR	0	TJ010
182.884	2.505	167574	WORD	n/a	wordpools/wordpool_EN.txt	BEE	2	1	n/a	n/a	pyFR	0	TJ010
185.389	2.687	168576	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	3	1	n/a	n/a	pyFR	0	TJ010
188.076	2.773	169651	WORD	n/a	wordpools/wordpool_EN.txt	CAR	4	1	n/a	n/a	pyFR	0	TJ010
190.849	2.588	170760	WORD	n/a	wordpools/wordpool_EN.txt	SHEEP	5	1	n/a	n/a	pyFR	0	TJ010
193.437	2.587	171795	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	6	1	n/a	n/a	pyFR	0	TJ010
196.024	2.422	172830	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	7	1	n/a	n/a	pyFR	0	TJ010
198.446	2.587	173799	WORD	n/a	wordpools/wordpool_EN.txt	PIG	8	1	n/a	n/a	pyFR	0	TJ010
201.033	2.589	174833	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	9	1	n/a	n/a	pyFR	0	TJ010
203.622	2.739	175869	WORD	n/a	wordpools/wordpool_EN.txt	SKY	10	1	n/a	n/a	pyFR	0	TJ010
