onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
332.34	2.537	760985	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	1	2	n/a	n/a	pyFR	0	TJ078
334.877	2.704	763522	WORD	n/a	wordpools/wordpool_EN.txt	MAP	2	2	n/a	n/a	pyFR	0	TJ078
337.581	2.772	766226	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	3	2	n/a	n/a	pyFR	0	TJ078
340.353	2.471	768998	WORD	n/a	wordpools/wordpool_EN.txt	ARM	4	2	n/a	n/a	pyFR	0	TJ078
342.824	2.42	771469	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	5	2	n/a	n/a	pyFR	0	TJ078
345.244	2.52	773889	WORD	n/a	wordpools/wordpool_EN.txt	PIE	6	2	n/a	n/a	pyFR	0	TJ078
347.764	2.439	776409	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	7	2	n/a	n/a	pyFR	0	TJ078
350.203	2.754	778848	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	8	2	n/a	n/a	pyFR	0	TJ078
352.957	2.637	781602	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	9	2	n/a	n/a	pyFR	0	TJ078
355.594	2.789	784239	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	10	2	n/a	n/a	pyFR	0	TJ078
358.383	2.419	787028	WORD	n/a	wordpools/wordpool_EN.txt	STREET	11	2	n/a	n/a	pyFR	0	TJ078
360.802	2.539	789448	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	12	2	n/a	n/a	pyFR	0	TJ078
363.341	2.689	791987	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	13	2	n/a	n/a	pyFR	0	TJ078
366.03	2.519	794676	WORD	n/a	wordpools/wordpool_EN.txt	ANT	14	2	n/a	n/a	pyFR	0	TJ078
368.549	1.604	797195	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	15	2	n/a	n/a	pyFR	0	TJ078
370.153	0.984	798799	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	0	TJ078
371.137	4.958	799783	PROB	n/a	n/a	n/a	n/a	2	[4 3 1]	8	pyFR	0	TJ078
376.095	4.892	804741	PROB	n/a	n/a	n/a	n/a	2	[2 2 7]	11	pyFR	0	TJ078
380.987	6.093	809633	PROB	n/a	n/a	n/a	n/a	2	[7 9 3]	19	pyFR	0	TJ078
387.08	4.518	815726	PROB	n/a	n/a	n/a	n/a	2	[8 5 1]	14	pyFR	0	TJ078
391.598	1.074	820244	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	0	TJ078
392.672	1.96	821318	REC_START	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	0	TJ078
394.632	1.061	823278	REC_WORD	1.061	n/a	HAND	-999	2	n/a	n/a	pyFR	0	TJ078
395.693	4.329	824339	REC_WORD	4.329	n/a	SLIME	-999	2	n/a	n/a	pyFR	0	TJ078
400.022	20.142	828668	REC_WORD	20.142	n/a	BRAIN	-999	2	n/a	n/a	pyFR	0	TJ078
420.164	5.964	848811	REC_WORD	5.964	n/a	COUCH	-999	2	n/a	n/a	pyFR	0	TJ078
426.128	1.071	854775	REC_WORD	1.071	n/a	BEAK	-999	2	n/a	n/a	pyFR	0	TJ078
427.199	13.385	855846	REC_WORD	13.385	n/a	DITCH	-999	2	n/a	n/a	pyFR	0	TJ078
440.584	0.017	869231	TRIAL	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	0	TJ078
440.601	2.889	869248	ORIENT	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	0	TJ078
443.49	2.521	872137	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	1	3	n/a	n/a	pyFR	0	TJ078
446.011	2.72	874658	WORD	n/a	wordpools/wordpool_EN.txt	FILM	2	3	n/a	n/a	pyFR	0	TJ078
448.731	2.755	877378	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	3	3	n/a	n/a	pyFR	0	TJ078
451.486	2.621	880133	WORD	n/a	wordpools/wordpool_EN.txt	FORK	4	3	n/a	n/a	pyFR	0	TJ078
454.107	2.637	882754	WORD	n/a	wordpools/wordpool_EN.txt	BED	5	3	n/a	n/a	pyFR	0	TJ078
456.744	2.623	885392	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	6	3	n/a	n/a	pyFR	0	TJ078
459.367	2.587	888015	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	7	3	n/a	n/a	pyFR	0	TJ078
461.954	2.771	890602	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	8	3	n/a	n/a	pyFR	0	TJ078
464.725	2.537	893373	WORD	n/a	wordpools/wordpool_EN.txt	DAD	9	3	n/a	n/a	pyFR	0	TJ078
467.262	2.52	895910	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	10	3	n/a	n/a	pyFR	0	TJ078
469.782	2.655	898430	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	11	3	n/a	n/a	pyFR	0	TJ078
472.437	2.772	901085	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	12	3	n/a	n/a	pyFR	0	TJ078
475.209	2.52	903857	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	13	3	n/a	n/a	pyFR	0	TJ078
477.729	2.622	906377	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	14	3	n/a	n/a	pyFR	0	TJ078
480.351	1.603	908999	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	15	3	n/a	n/a	pyFR	0	TJ078
481.954	0.984	910602	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	0	TJ078
482.938	7.229	911586	PROB	n/a	n/a	n/a	n/a	3	[1 7 6]	14	pyFR	0	TJ078
490.167	4.573	918815	PROB	n/a	n/a	n/a	n/a	3	[3 2 5]	10	pyFR	0	TJ078
494.74	3.674	923388	PROB	n/a	n/a	n/a	n/a	3	[1 2 6]	9	pyFR	0	TJ078
498.414	10.017	927062	PROB	n/a	n/a	n/a	n/a	3	[7 2 4]	13	pyFR	0	TJ078
508.431	1.068	937080	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999	pyFR	0	TJ078
509.499	1.652	938148	REC_START	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	0	TJ078
511.151	2.168	939800	REC_WORD	2.168	n/a	CRANE	-999	3	n/a	n/a	pyFR	0	TJ078
513.319	2.342	941968	REC_WORD	2.342	n/a	CLIFF	-999	3	n/a	n/a	pyFR	0	TJ078
515.661	10.411	944310	REC_WORD	10.411	n/a	BIRD	-999	3	n/a	n/a	pyFR	0	TJ078
526.072	6.665	954721	REC_WORD	6.665	n/a	MOUTH	-999	3	n/a	n/a	pyFR	0	TJ078
532.737	5.032	961386	REC_WORD	5.032	n/a	SPARK	-999	3	n/a	n/a	pyFR	0	TJ078
537.769	19.392	966418	REC_WORD	19.392	n/a	CLIFF	-999	3	n/a	n/a	pyFR	0	TJ078
557.161	0.016	985811	TRIAL	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	0	TJ078
557.177	2.705	985827	ORIENT	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	0	TJ078
559.882	2.521	988532	WORD	n/a	wordpools/wordpool_EN.txt	CALF	1	4	n/a	n/a	pyFR	0	TJ078
562.403	2.737	991053	WORD	n/a	wordpools/wordpool_EN.txt	HAT	2	4	n/a	n/a	pyFR	0	TJ078
565.14	2.47	993790	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	3	4	n/a	n/a	pyFR	0	TJ078
567.61	2.606	996260	WORD	n/a	wordpools/wordpool_EN.txt	FORT	4	4	n/a	n/a	pyFR	0	TJ078
570.216	2.453	998866	WORD	n/a	wordpools/wordpool_EN.txt	FACE	5	4	n/a	n/a	pyFR	0	TJ078
572.669	2.421	1001319	WORD	n/a	wordpools/wordpool_EN.txt	POND	6	4	n/a	n/a	pyFR	0	TJ078
575.09	2.487	1003740	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	7	4	n/a	n/a	pyFR	0	TJ078
577.577	2.772	1006227	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	8	4	n/a	n/a	pyFR	0	TJ078
580.349	2.588	1008999	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	9	4	n/a	n/a	pyFR	0	TJ078
582.937	2.703	1011587	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	10	4	n/a	n/a	pyFR	0	TJ078
585.64	2.756	1014290	WORD	n/a	wordpools/wordpool_EN.txt	MULE	11	4	n/a	n/a	pyFR	0	TJ078
588.396	2.537	1017046	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	12	4	n/a	n/a	pyFR	0	TJ078
590.933	2.787	1019583	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	13	4	n/a	n/a	pyFR	0	TJ078
593.72	2.589	1022370	WORD	n/a	wordpools/wordpool_EN.txt	RICE	14	4	n/a	n/a	pyFR	0	TJ078
596.309	1.603	1024959	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	15	4	n/a	n/a	pyFR	0	TJ078
597.912	1.151	1026563	START	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999	pyFR	0	TJ078
599.063	7.229	1027714	PROB	n/a	n/a	n/a	n/a	4	[6 9 6]	21	pyFR	0	TJ078
606.292	7.344	1034943	PROB	n/a	n/a	n/a	n/a	4	[2 1 8]	11	pyFR	0	TJ078
613.636	4.785	1042287	PROB	n/a	n/a	n/a	n/a	4	[1 4 5]	10	pyFR	0	TJ078
618.421	1.11	1047072	STOP	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999	pyFR	0	TJ078
619.531	1.267	1048182	REC_START	n/a	n/a	n/a	-999	4	n/a	n/a	pyFR	0	TJ078
620.798	1.158	1049449	REC_WORD	1.158	n/a	CALF	-999	4	n/a	n/a	pyFR	0	TJ078
621.956	2.491	1050607	REC_WORD	2.491	n/a	SQUARE	-999	4	n/a	n/a	pyFR	0	TJ078
624.447	4.388	1053098	REC_WORD	4.388	n/a	HAT	-999	4	n/a	n/a	pyFR	0	TJ078
628.835	38.157	1057486	REC_WORD	38.157	n/a	PLANE	-999	4	n/a	n/a	pyFR	0	TJ078
666.992	0.017	1095644	TRIAL	n/a	n/a	n/a	-999	5	n/a	n/a	pyFR	0	TJ078
667.009	3.005	1095661	ORIENT	n/a	n/a	n/a	-999	5	n/a	n/a	pyFR	0	TJ078
670.014	2.47	1098666	WORD	n/a	wordpools/wordpool_EN.txt	HAWK	1	5	n/a	n/a	pyFR	0	TJ078
672.484	2.488	1101136	WORD	n/a	wordpools/wordpool_EN.txt	VASE	2	5	n/a	n/a	pyFR	0	TJ078
674.972	2.686	1103624	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	3	5	n/a	n/a	pyFR	0	TJ078
677.658	2.723	1106310	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	4	5	n/a	n/a	pyFR	0	TJ078
680.381	2.788	1109033	WORD	n/a	wordpools/wordpool_EN.txt	CANE	5	5	n/a	n/a	pyFR	0	TJ078
683.169	2.771	1111821	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	6	5	n/a	n/a	pyFR	0	TJ078
685.94	2.72	1114592	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	7	5	n/a	n/a	pyFR	0	TJ078
688.66	2.74	1117312	WORD	n/a	wordpools/wordpool_EN.txt	PET	8	5	n/a	n/a	pyFR	0	TJ078
691.4	2.503	1120052	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	9	5	n/a	n/a	pyFR	0	TJ078
693.903	2.687	1122556	WORD	n/a	wordpools/wordpool_EN.txt	WALL	10	5	n/a	n/a	pyFR	0	TJ078
696.59	2.572	1125243	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	11	5	n/a	n/a	pyFR	0	TJ078
699.162	2.737	1127815	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	12	5	n/a	n/a	pyFR	0	TJ078
701.899	2.521	1130552	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	13	5	n/a	n/a	pyFR	0	TJ078
704.42	2.688	1133073	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	14	5	n/a	n/a	pyFR	0	TJ078
707.108	1.603	1135761	WORD	n/a	wordpools/wordpool_EN.txt	STORE	15	5	n/a	n/a	pyFR	0	TJ078
708.711	1.034	1137364	START	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999	pyFR	0	TJ078
709.745	5.91	1138398	PROB	n/a	n/a	n/a	n/a	5	[9 3 7]	19	pyFR	0	TJ078
715.655	4.475	1144308	PROB	n/a	n/a	n/a	n/a	5	[6 1 7]	14	pyFR	0	TJ078
720.13	11.886	1148783	PROB	n/a	n/a	n/a	n/a	5	[9 8 8]	25	pyFR	0	TJ078
732.016	1.153	1160669	STOP	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999	pyFR	0	TJ078
733.169	12.171	1161822	REC_START	n/a	n/a	n/a	-999	5	n/a	n/a	pyFR	0	TJ078
745.34	3.662	1173994	REC_WORD_VV	3.662	n/a	<>	-999	5	n/a	n/a	pyFR	0	TJ078
749.002	1.615	1177656	REC_WORD	1.615	n/a	HAWK	-999	5	n/a	n/a	pyFR	0	TJ078
750.617	13.454	1179271	REC_WORD	13.454	n/a	GUARD	-999	5	n/a	n/a	pyFR	0	TJ078
764.071	16.691	1192725	REC_WORD	16.691	n/a	GYRO	-999	5	n/a	n/a	pyFR	0	TJ078
780.762	0.017	1209416	TRIAL	n/a	n/a	n/a	-999	6	n/a	n/a	pyFR	0	TJ078
780.779	3.005	1209433	ORIENT	n/a	n/a	n/a	-999	6	n/a	n/a	pyFR	0	TJ078
783.784	2.505	1212438	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	1	6	n/a	n/a	pyFR	0	TJ078
786.289	2.754	1214943	WORD	n/a	wordpools/wordpool_EN.txt	BANK	2	6	n/a	n/a	pyFR	0	TJ078
789.043	2.57	1217698	WORD	n/a	wordpools/wordpool_EN.txt	OWL	3	6	n/a	n/a	pyFR	0	TJ078
791.613	2.589	1220268	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	4	6	n/a	n/a	pyFR	0	TJ078
794.202	2.804	1222857	WORD	n/a	wordpools/wordpool_EN.txt	BELL	5	6	n/a	n/a	pyFR	0	TJ078
797.006	2.754	1225661	WORD	n/a	wordpools/wordpool_EN.txt	BALL	6	6	n/a	n/a	pyFR	0	TJ078
799.76	2.806	1228415	WORD	n/a	wordpools/wordpool_EN.txt	MOON	7	6	n/a	n/a	pyFR	0	TJ078
802.566	2.454	1231221	WORD	n/a	wordpools/wordpool_EN.txt	BOY	8	6	n/a	n/a	pyFR	0	TJ078
805.02	2.47	1233675	WORD	n/a	wordpools/wordpool_EN.txt	COW	9	6	n/a	n/a	pyFR	0	TJ078
807.49	2.588	1236145	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	10	6	n/a	n/a	pyFR	0	TJ078
810.078	2.588	1238733	WORD	n/a	wordpools/wordpool_EN.txt	STORM	11	6	n/a	n/a	pyFR	0	TJ078
812.666	2.671	1241321	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	12	6	n/a	n/a	pyFR	0	TJ078
815.337	2.788	1243992	WORD	n/a	wordpools/wordpool_EN.txt	OAR	13	6	n/a	n/a	pyFR	0	TJ078
818.125	2.603	1246780	WORD	n/a	wordpools/wordpool_EN.txt	TENT	14	6	n/a	n/a	pyFR	0	TJ078
820.728	1.605	1249383	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	15	6	n/a	n/a	pyFR	0	TJ078
822.333	0.9	1250988	START	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999	pyFR	0	TJ078
823.233	8.214	1251888	PROB	n/a	n/a	n/a	n/a	6	[7 8 3]	18	pyFR	0	TJ078
831.447	5.091	1260102	PROB	n/a	n/a	n/a	n/a	6	[7 8 6]	21	pyFR	0	TJ078
836.538	5.359	1265194	PROB	n/a	n/a	n/a	n/a	6	[6 1 8]	15	pyFR	0	TJ078
841.897	3.294	1270553	PROB	n/a	n/a	n/a	n/a	6	[6 4 1]	11	pyFR	0	TJ078
845.191	1.181	1273847	STOP	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999	pyFR	0	TJ078
846.372	1.758	1275028	REC_START	n/a	n/a	n/a	-999	6	n/a	n/a	pyFR	0	TJ078
848.13	3.32	1276786	REC_WORD	3.32	n/a	CLOWN	-999	6	n/a	n/a	pyFR	0	TJ078
851.45	4.654	1280106	REC_WORD	4.654	n/a	STORM	-999	6	n/a	n/a	pyFR	0	TJ078
856.104	2.1	1284760	REC_WORD	2.1	n/a	RAKE	-999	6	n/a	n/a	pyFR	0	TJ078
858.204	35.428	1286860	REC_WORD	35.428	n/a	ZOO	-999	6	n/a	n/a	pyFR	0	TJ078
893.632	0.016	1322289	TRIAL	n/a	n/a	n/a	-999	7	n/a	n/a	pyFR	0	TJ078
893.648	2.722	1322305	ORIENT	n/a	n/a	n/a	-999	7	n/a	n/a	pyFR	0	TJ078
896.37	2.555	1325027	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	1	7	n/a	n/a	pyFR	0	TJ078
898.925	2.787	1327582	WORD	n/a	wordpools/wordpool_EN.txt	TEA	2	7	n/a	n/a	pyFR	0	TJ078
901.712	2.538	1330369	WORD	n/a	wordpools/wordpool_EN.txt	VAN	3	7	n/a	n/a	pyFR	0	TJ078
904.25	2.486	1332907	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	4	7	n/a	n/a	pyFR	0	TJ078
906.736	2.673	1335393	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	5	7	n/a	n/a	pyFR	0	TJ078
909.409	2.587	1338066	WORD	n/a	wordpools/wordpool_EN.txt	PEN	6	7	n/a	n/a	pyFR	0	TJ078
911.996	2.722	1340653	WORD	n/a	wordpools/wordpool_EN.txt	COIN	7	7	n/a	n/a	pyFR	0	TJ078
914.718	2.804	1343375	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	8	7	n/a	n/a	pyFR	0	TJ078
917.522	2.805	1346179	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	9	7	n/a	n/a	pyFR	0	TJ078
920.327	2.587	1348984	WORD	n/a	wordpools/wordpool_EN.txt	PIT	10	7	n/a	n/a	pyFR	0	TJ078
922.914	2.654	1351571	WORD	n/a	wordpools/wordpool_EN.txt	MUG	11	7	n/a	n/a	pyFR	0	TJ078
925.568	2.772	1354225	WORD	n/a	wordpools/wordpool_EN.txt	BEE	12	7	n/a	n/a	pyFR	0	TJ078
928.34	2.47	1356997	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	13	7	n/a	n/a	pyFR	0	TJ078
930.81	2.521	1359468	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	14	7	n/a	n/a	pyFR	0	TJ078
933.331	1.604	1361989	WORD	n/a	wordpools/wordpool_EN.txt	SALT	15	7	n/a	n/a	pyFR	0	TJ078
934.935	1.134	1363593	START	n/a	n/a	n/a	n/a	7	[-999 -999 -999]	-999	pyFR	0	TJ078
936.069	6.478	1364727	PROB	n/a	n/a	n/a	n/a	7	[3 6 9]	18	pyFR	0	TJ078
942.547	6.444	1371205	PROB	n/a	n/a	n/a	n/a	7	[5 8 6]	19	pyFR	0	TJ078
948.991	6.086	1377649	PROB	n/a	n/a	n/a	n/a	7	[3 7 9]	19	pyFR	0	TJ078
955.077	1.176	1383735	STOP	n/a	n/a	n/a	n/a	7	[-999 -999 -999]	-999	pyFR	0	TJ078
956.253	1.477	1384911	REC_START	n/a	n/a	n/a	-999	7	n/a	n/a	pyFR	0	TJ078
957.73	9.064	1386388	REC_WORD	9.064	n/a	CROWN	-999	7	n/a	n/a	pyFR	0	TJ078
966.794	38.789	1395452	REC_WORD_VV	38.789	n/a	<>	-999	7	n/a	n/a	pyFR	0	TJ078
1005.583	0.017	1434242	TRIAL	n/a	n/a	n/a	-999	8	n/a	n/a	pyFR	0	TJ078
1005.6	2.956	1434259	ORIENT	n/a	n/a	n/a	-999	8	n/a	n/a	pyFR	0	TJ078
1008.556	2.771	1437215	WORD	n/a	wordpools/wordpool_EN.txt	CUP	1	8	n/a	n/a	pyFR	0	TJ078
1011.327	2.436	1439986	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	2	8	n/a	n/a	pyFR	0	TJ078
1013.763	2.522	1442422	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	3	8	n/a	n/a	pyFR	0	TJ078
1016.285	2.771	1444944	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	4	8	n/a	n/a	pyFR	0	TJ078
1019.056	2.654	1447715	WORD	n/a	wordpools/wordpool_EN.txt	HORSE	5	8	n/a	n/a	pyFR	0	TJ078
1021.71	2.788	1450369	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	6	8	n/a	n/a	pyFR	0	TJ078
1024.498	2.471	1453158	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	7	8	n/a	n/a	pyFR	0	TJ078
1026.969	2.504	1455629	WORD	n/a	wordpools/wordpool_EN.txt	WEB	8	8	n/a	n/a	pyFR	0	TJ078
1029.473	2.671	1458133	WORD	n/a	wordpools/wordpool_EN.txt	ELF	9	8	n/a	n/a	pyFR	0	TJ078
1032.144	2.605	1460804	WORD	n/a	wordpools/wordpool_EN.txt	WEED	10	8	n/a	n/a	pyFR	0	TJ078
1034.749	2.788	1463409	WORD	n/a	wordpools/wordpool_EN.txt	VINE	11	8	n/a	n/a	pyFR	0	TJ078
1037.537	2.554	1466197	WORD	n/a	wordpools/wordpool_EN.txt	DART	12	8	n/a	n/a	pyFR	0	TJ078
1040.091	2.754	1468751	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	13	8	n/a	n/a	pyFR	0	TJ078
1042.845	2.787	1471505	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	14	8	n/a	n/a	pyFR	0	TJ078
1045.632	1.605	1474292	WORD	n/a	wordpools/wordpool_EN.txt	RAT	15	8	n/a	n/a	pyFR	0	TJ078
1047.237	1.101	1475897	START	n/a	n/a	n/a	n/a	8	[-999 -999 -999]	-999	pyFR	0	TJ078
1048.338	4.641	1476998	PROB	n/a	n/a	n/a	n/a	8	[1 6 1]	8	pyFR	0	TJ078
1052.979	4.207	1481639	PROB	n/a	n/a	n/a	n/a	8	[2 2 2]	6	pyFR	0	TJ078
1057.186	4.808	1485846	PROB	n/a	n/a	n/a	n/a	8	[9 6 3]	18	pyFR	0	TJ078
1061.994	4.958	1490654	PROB	n/a	n/a	n/a	n/a	8	[3 2 7]	12	pyFR	0	TJ078
1066.952	5.868	1495612	PROB	n/a	n/a	n/a	n/a	8	[5 7 9]	21	pyFR	0	TJ078
1072.82	1.177	1501481	STOP	n/a	n/a	n/a	n/a	8	[-999 -999 -999]	-999	pyFR	0	TJ078
