onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	2090661	SESS_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	TJ050
0.0	22.186	2090661	B	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	2	TJ050
22.186	0.01	2135031	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	2	TJ050
22.196	4.54	2135051	PROB	4.509	n/a	n/a	n/a	0	[9 7 2]	18.0	pyFR	2	TJ050
26.736	2.639	2144131	PROB	2.61	n/a	n/a	n/a	0	[9 3 7]	19.0	pyFR	2	TJ050
29.375	3.807	2149409	PROB	3.779	n/a	n/a	n/a	0	[4 8 7]	19.0	pyFR	2	TJ050
33.182	3.655	2157022	PROB	3.627	n/a	n/a	n/a	0	[5 9 9]	23.0	pyFR	2	TJ050
36.837	3.356	2164332	PROB	3.333	n/a	n/a	n/a	0	[3 8 8]	19.0	pyFR	2	TJ050
40.193	2.704	2171044	PROB	2.672	n/a	n/a	n/a	0	[4 7 4]	15.0	pyFR	2	TJ050
42.897	2.838	2176452	PROB	2.809	n/a	n/a	n/a	0	[5 5 9]	19.0	pyFR	2	TJ050
45.735	2.705	2182128	PROB	2.667	n/a	n/a	n/a	0	[1 6 3]	10.0	pyFR	2	TJ050
48.44	2.42	2187537	PROB	2.386	n/a	n/a	n/a	0	[7 3 8]	18.0	pyFR	2	TJ050
50.86	2.165	2192377	PROB	2.165	n/a	n/a	n/a	0	[3 5 4]	12.0	pyFR	2	TJ050
53.025	15.933	2196707	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	2	TJ050
68.958	0.016	2228572	TRIAL	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	2	TJ050
68.974	1.6	2228604	ORIENT	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	2	TJ050
71.912	1.6	2234480	WORD	n/a	wordpools/wordpool_EN.txt	COAT	1.0	1	n/a	n/a	pyFR	2	TJ050
74.434	1.6	2239523	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	2.0	1	n/a	n/a	pyFR	2	TJ050
77.122	1.6	2244899	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	3.0	1	n/a	n/a	pyFR	2	TJ050
79.575	1.6	2249805	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	4.0	1	n/a	n/a	pyFR	2	TJ050
82.181	1.6	2255017	WORD	n/a	wordpools/wordpool_EN.txt	NET	5.0	1	n/a	n/a	pyFR	2	TJ050
84.834	1.6	2260323	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	6.0	1	n/a	n/a	pyFR	2	TJ050
87.272	1.6	2265199	WORD	n/a	wordpools/wordpool_EN.txt	POOL	7.0	1	n/a	n/a	pyFR	2	TJ050
90.043	1.6	2270740	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	8.0	1	n/a	n/a	pyFR	2	TJ050
92.731	1.6	2276116	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	9.0	1	n/a	n/a	pyFR	2	TJ050
95.403	1.6	2281460	WORD	n/a	wordpools/wordpool_EN.txt	FARM	10.0	1	n/a	n/a	pyFR	2	TJ050
97.939	1.6	2286532	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	11.0	1	n/a	n/a	pyFR	2	TJ050
100.544	1.6	2291742	WORD	n/a	wordpools/wordpool_EN.txt	HEART	12.0	1	n/a	n/a	pyFR	2	TJ050
103.031	1.6	2296715	WORD	n/a	wordpools/wordpool_EN.txt	FOX	13.0	1	n/a	n/a	pyFR	2	TJ050
105.803	1.6	2302259	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	14.0	1	n/a	n/a	pyFR	2	TJ050
108.257	1.6	2307167	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	15.0	1	n/a	n/a	pyFR	2	TJ050
109.877	0.867	2310407	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	2	TJ050
110.744	3.239	2312141	PROB	3.201	n/a	n/a	n/a	1	[4 4 6]	14.0	pyFR	2	TJ050
113.983	2.421	2318619	PROB	2.387	n/a	n/a	n/a	1	[2 2 3]	7.0	pyFR	2	TJ050
116.404	3.006	2323460	PROB	2.974	n/a	n/a	n/a	1	[8 9 4]	21.0	pyFR	2	TJ050
119.41	2.603	2329472	PROB	2.575	n/a	n/a	n/a	1	[3 8 6]	17.0	pyFR	2	TJ050
122.013	2.872	2334678	PROB	2.845	n/a	n/a	n/a	1	[4 2 5]	9.0	pyFR	2	TJ050
124.885	1.819	2340422	PROB	1.788	n/a	n/a	n/a	1	[2 2 1]	5.0	pyFR	2	TJ050
126.704	1.487	2344060	PROB	1.466	n/a	n/a	n/a	1	[1 1 1]	3.0	pyFR	2	TJ050
128.191	2.068	2347034	PROB	2.068	n/a	n/a	n/a	1	[6 3 5]	14.0	pyFR	2	TJ050
130.259	1.237	2351169	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	2	TJ050
131.496	0.815	2353643	REC_START	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	2	TJ050
