onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	40019	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ015
0.0	87.938	40019	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ015
87.938	0.023	75194	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	2	TJ015
87.961	12.691	75203	PROB	n/a	n/a	n/a	n/a	0	[4 1 8]	13	pyFR	2	TJ015
100.652	4.357	80279	PROB	n/a	n/a	n/a	n/a	0	[6 2 2]	10	pyFR	2	TJ015
105.009	4.309	82022	PROB	n/a	n/a	n/a	n/a	0	[1 8 3]	12	pyFR	2	TJ015
109.318	5.376	83746	PROB	n/a	n/a	n/a	n/a	0	[8 3 2]	13	pyFR	2	TJ015
114.694	3.958	85896	PROB	n/a	n/a	n/a	n/a	0	[6 6 1]	13	pyFR	2	TJ015
118.652	32.594	87479	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	2	TJ015
151.246	0.015	100517	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ015
151.261	2.789	100523	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	2	TJ015
154.05	2.655	101638	WORD	n/a	wordpools/wordpool_EN.txt	PIE	1	1	n/a	n/a	pyFR	2	TJ015
156.705	2.772	102700	WORD	n/a	wordpools/wordpool_EN.txt	HAND	2	1	n/a	n/a	pyFR	2	TJ015
159.477	2.42	103809	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	3	1	n/a	n/a	pyFR	2	TJ015
161.897	2.789	104777	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	4	1	n/a	n/a	pyFR	2	TJ015
164.686	2.655	105893	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	5	1	n/a	n/a	pyFR	2	TJ015
167.341	2.688	106955	WORD	n/a	wordpools/wordpool_EN.txt	FORT	6	1	n/a	n/a	pyFR	2	TJ015
170.029	2.705	108030	WORD	n/a	wordpools/wordpool_EN.txt	BED	7	1	n/a	n/a	pyFR	2	TJ015
172.734	2.421	109112	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	8	1	n/a	n/a	pyFR	2	TJ015
175.155	2.704	110080	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	9	1	n/a	n/a	pyFR	2	TJ015
177.859	2.506	111162	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	10	1	n/a	n/a	pyFR	2	TJ015
180.365	2.554	112164	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	11	1	n/a	n/a	pyFR	2	TJ015
182.919	2.739	113186	WORD	n/a	wordpools/wordpool_EN.txt	AXE	12	1	n/a	n/a	pyFR	2	TJ015
