onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	342009	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ020
0.0	27.958	342009	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ020
27.958	0.041	369966	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	3	TJ020
27.999	22.474	370007	PROB	n/a	n/a	n/a	n/a	0	[4 7 6]	17	pyFR	3	TJ020
50.473	5.944	392480	PROB	n/a	n/a	n/a	n/a	0	[3 4 1]	8	pyFR	3	TJ020
56.417	9.882	398424	PROB	n/a	n/a	n/a	n/a	0	[8 7 9]	24	pyFR	3	TJ020
66.299	19.189	408306	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	3	TJ020
85.488	0.016	427494	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ020
85.504	2.922	427510	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ020
88.426	2.689	430432	WORD	n/a	wordpools/wordpool_EN.txt	MILK	1	1	n/a	n/a	pyFR	3	TJ020
91.115	2.821	433121	WORD	n/a	wordpools/wordpool_EN.txt	CROW	2	1	n/a	n/a	pyFR	3	TJ020
93.936	2.488	435942	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	3	1	n/a	n/a	pyFR	3	TJ020
96.424	2.572	438430	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	4	1	n/a	n/a	pyFR	3	TJ020
98.996	2.438	441002	WORD	n/a	wordpools/wordpool_EN.txt	DIME	5	1	n/a	n/a	pyFR	3	TJ020
101.434	2.604	443440	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	6	1	n/a	n/a	pyFR	3	TJ020
104.038	2.689	446044	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	7	1	n/a	n/a	pyFR	3	TJ020
106.727	2.572	448733	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	8	1	n/a	n/a	pyFR	3	TJ020
109.299	2.737	451304	WORD	n/a	wordpools/wordpool_EN.txt	HAND	9	1	n/a	n/a	pyFR	3	TJ020
112.036	2.605	454041	WORD	n/a	wordpools/wordpool_EN.txt	VASE	10	1	n/a	n/a	pyFR	3	TJ020
114.641	2.656	456646	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	11	1	n/a	n/a	pyFR	3	TJ020
117.297	2.437	459302	WORD	n/a	wordpools/wordpool_EN.txt	EGG	12	1	n/a	n/a	pyFR	3	TJ020
119.734	2.622	461739	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	13	1	n/a	n/a	pyFR	3	TJ020
122.356	2.788	464361	WORD	n/a	wordpools/wordpool_EN.txt	POLE	14	1	n/a	n/a	pyFR	3	TJ020
125.144	1.621	467149	WORD	n/a	wordpools/wordpool_EN.txt	JUICE	15	1	n/a	n/a	pyFR	3	TJ020
126.765	0.833	468770	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	3	TJ020
127.598	4.993	469603	PROB	n/a	n/a	n/a	n/a	1	[1 9 3]	13	pyFR	3	TJ020
132.591	4.508	474596	PROB	n/a	n/a	n/a	n/a	1	[1 8 9]	18	pyFR	3	TJ020
137.099	6.462	479104	PROB	n/a	n/a	n/a	n/a	1	[9 2 7]	18	pyFR	3	TJ020
143.561	7.353	485565	PROB	n/a	n/a	n/a	n/a	1	[8 8 8]	24	pyFR	3	TJ020
150.914	1.216	492918	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	3	TJ020
152.13	1.643	494134	REC_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ020
153.773	1.326	495777	REC_WORD	1.326	n/a	TOOL	-999	1	n/a	n/a	pyFR	3	TJ020
155.099	1.412	497103	REC_WORD	1.412	n/a	JUICE	-999	1	n/a	n/a	pyFR	3	TJ020
156.511	1.672	498515	REC_WORD	1.672	n/a	MILK	-999	1	n/a	n/a	pyFR	3	TJ020
158.183	2.053	500187	REC_WORD	2.053	n/a	STRAW	-999	1	n/a	n/a	pyFR	3	TJ020
160.236	3.548	502240	REC_WORD	3.548	n/a	DIME	-999	1	n/a	n/a	pyFR	3	TJ020
163.784	3.664	505788	REC_WORD	3.664	n/a	<>	-999	1	n/a	n/a	pyFR	3	TJ020
167.448	0.83	509452	REC_WORD	0.83	n/a	CROW	-999	1	n/a	n/a	pyFR	3	TJ020
168.278	0.64	510282	REC_WORD	0.64	n/a	<>	-999	1	n/a	n/a	pyFR	3	TJ020
168.918	1.106	510921	REC_WORD	1.106	n/a	<>	-999	1	n/a	n/a	pyFR	3	TJ020
170.024	3.571	512027	REC_WORD	3.571	n/a	CAGE	-999	1	n/a	n/a	pyFR	3	TJ020
173.595	1.552	515598	REC_WORD	1.552	n/a	<>	-999	1	n/a	n/a	pyFR	3	TJ020
175.147	4.829	517150	REC_WORD	4.829	n/a	BRUSH	-999	1	n/a	n/a	pyFR	3	TJ020
179.976	4.354	521979	REC_WORD	4.354	n/a	TOOL	-999	1	n/a	n/a	pyFR	3	TJ020
184.33	3.158	526333	REC_WORD	3.158	n/a	<>	-999	1	n/a	n/a	pyFR	3	TJ020
187.488	5.988	529491	REC_WORD	5.988	n/a	VASE	-999	1	n/a	n/a	pyFR	3	TJ020
193.476	24.64	535479	REC_WORD	24.64	n/a	<>	-999	1	n/a	n/a	pyFR	3	TJ020
218.116	0.015	560118	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ020
218.131	2.789	560133	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	3	TJ020
