onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	754750	B	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	0	TJ029
0.0	82.374	754750	SESS_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	0	TJ029
82.374	0.039	837121	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	0	TJ029
82.413	10.185	837160	PROB	10.141	n/a	n/a	n/a	0	[3 6 4]	13.0	pyFR	0	TJ029
92.598	5.895	847344	PROB	5.852	n/a	n/a	n/a	0	[2 8 2]	12.0	pyFR	0	TJ029
98.493	7.129	853239	PROB	7.076	n/a	n/a	n/a	0	[1 7 9]	17.0	pyFR	0	TJ029
105.622	7.876	860368	PROB	7.876	n/a	n/a	n/a	0	[6 9 8]	23.0	pyFR	0	TJ029
113.498	55.426	868243	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999.0	pyFR	0	TJ029
168.924	0.016	923667	TRIAL	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	0	TJ029
168.94	1.6	923683	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	0	TJ029
171.577	1.6	926320	WORD	n/a	wordpools/wordpool_EN.txt	STOVE	1.0	1	n/a	n/a	pyFR	0	TJ029
174.198	1.6	928941	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	2.0	1	n/a	n/a	pyFR	0	TJ029
176.971	1.6	931714	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	3.0	1	n/a	n/a	pyFR	0	TJ029
179.76	1.6	934502	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	4.0	1	n/a	n/a	pyFR	0	TJ029
182.58	1.6	937322	WORD	n/a	wordpools/wordpool_EN.txt	FILM	5.0	1	n/a	n/a	pyFR	0	TJ029
185.085	1.6	939827	WORD	n/a	wordpools/wordpool_EN.txt	WEB	6.0	1	n/a	n/a	pyFR	0	TJ029
187.741	1.6	942483	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	7.0	1	n/a	n/a	pyFR	0	TJ029
190.361	1.6	945103	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	8.0	1	n/a	n/a	pyFR	0	TJ029
193.083	1.6	947825	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	9.0	1	n/a	n/a	pyFR	0	TJ029
195.621	1.6	950363	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	10.0	1	n/a	n/a	pyFR	0	TJ029
198.109	1.6	952851	WORD	n/a	wordpools/wordpool_EN.txt	SUN	11.0	1	n/a	n/a	pyFR	0	TJ029
200.53	1.6	955272	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	12.0	1	n/a	n/a	pyFR	0	TJ029
203.135	1.6	957877	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	13.0	1	n/a	n/a	pyFR	0	TJ029
205.707	1.6	960448	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	14.0	1	n/a	n/a	pyFR	0	TJ029
208.144	1.6	962885	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	15.0	1	n/a	n/a	pyFR	0	TJ029
209.749	0.933	964491	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	0	TJ029
210.682	5.46	965423	PROB	5.408	n/a	n/a	n/a	1	[9 2 4]	15.0	pyFR	0	TJ029
216.142	2.237	970883	PROB	2.196	n/a	n/a	n/a	1	[2 4 1]	7.0	pyFR	0	TJ029
218.379	5.026	973120	PROB	4.983	n/a	n/a	n/a	1	[1 9 8]	18.0	pyFR	0	TJ029
223.405	6.028	978146	PROB	5.973	n/a	n/a	n/a	1	[2 6 6]	14.0	pyFR	0	TJ029
