onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.001	208100	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ005
0.001	38.95	208100	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ005
38.951	0.049	223680	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	1	TJ005
39.0	12.009	223700	PROB	n/a	n/a	n/a	n/a	0	[8 7 5]	20	pyFR	1	TJ005
51.009	4.087	228503	PROB	n/a	n/a	n/a	n/a	0	[3 3 2]	8	pyFR	1	TJ005
55.096	4.549	230138	PROB	n/a	n/a	n/a	n/a	0	[5 8 8]	21	pyFR	1	TJ005
59.645	4.383	231958	PROB	n/a	n/a	n/a	n/a	0	[7 9 3]	19	pyFR	1	TJ005
64.028	4.147	233711	PROB	n/a	n/a	n/a	n/a	0	[8 9 2]	19	pyFR	1	TJ005
68.175	3.915	235370	PROB	n/a	n/a	n/a	n/a	0	[9 5 5]	19	pyFR	1	TJ005
72.09	36.726	236936	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	1	TJ005
108.816	0.016	251626	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ005
108.832	2.966	251633	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ005
111.798	2.525	252819	WORD	n/a	wordpools/wordpool_EN.txt	TAPE	1	1	n/a	n/a	pyFR	1	TJ005
114.323	2.693	253829	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	2	1	n/a	n/a	pyFR	1	TJ005
117.016	2.777	254906	WORD	n/a	wordpools/wordpool_EN.txt	KITE	3	1	n/a	n/a	pyFR	1	TJ005
119.793	2.793	256017	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	4	1	n/a	n/a	pyFR	1	TJ005
122.586	2.575	257135	WORD	n/a	wordpools/wordpool_EN.txt	PEA	5	1	n/a	n/a	pyFR	1	TJ005
125.161	2.476	258165	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	6	1	n/a	n/a	pyFR	1	TJ005
127.637	2.459	259155	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	7	1	n/a	n/a	pyFR	1	TJ005
130.096	2.844	260139	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	8	1	n/a	n/a	pyFR	1	TJ005
132.94	2.743	261276	WORD	n/a	wordpools/wordpool_EN.txt	STORM	9	1	n/a	n/a	pyFR	1	TJ005
135.683	2.76	262373	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	10	1	n/a	n/a	pyFR	1	TJ005
138.443	2.609	263477	WORD	n/a	wordpools/wordpool_EN.txt	CAT	11	1	n/a	n/a	pyFR	1	TJ005
141.052	2.626	264521	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	12	1	n/a	n/a	pyFR	1	TJ005
143.678	2.659	265571	WORD	n/a	wordpools/wordpool_EN.txt	PARK	13	1	n/a	n/a	pyFR	1	TJ005
146.337	2.526	266635	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	14	1	n/a	n/a	pyFR	1	TJ005
148.863	1.626	267645	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	15	1	n/a	n/a	pyFR	1	TJ005
150.489	1.067	268296	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	1	TJ005
151.556	4.466	268723	PROB	n/a	n/a	n/a	n/a	1	[8 1 2]	11	pyFR	1	TJ005
156.022	3.563	270509	PROB	n/a	n/a	n/a	n/a	1	[1 2 7]	10	pyFR	1	TJ005
159.585	4.098	271934	PROB	n/a	n/a	n/a	n/a	1	[5 6 4]	15	pyFR	1	TJ005
163.683	4.833	273573	PROB	n/a	n/a	n/a	n/a	1	[9 6 1]	16	pyFR	1	TJ005
168.516	4.712	275507	PROB	n/a	n/a	n/a	n/a	1	[9 8 4]	21	pyFR	1	TJ005
173.228	1.194	277391	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	1	TJ005
174.422	1.132	277869	REC_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ005
175.554	1.658	278322	REC_WORD	1.658	n/a	KITE	-999	1	n/a	n/a	pyFR	1	TJ005
177.212	1.49	278985	REC_WORD	1.49	n/a	BOMB	-999	1	n/a	n/a	pyFR	1	TJ005
178.702	1.792	279581	REC_WORD	1.792	n/a	STEAK	-999	1	n/a	n/a	pyFR	1	TJ005
180.494	1.733	280298	REC_WORD	1.733	n/a	TRAY	-999	1	n/a	n/a	pyFR	1	TJ005
182.227	0.4	280991	REC_WORD	0.4	n/a	CAPE	-999	1	n/a	n/a	pyFR	1	TJ005
182.627	1.003	281151	REC_WORD_VV	1.003	n/a	VV	-999	1	n/a	n/a	pyFR	1	TJ005
183.63	0.244	281552	REC_WORD_VV	0.244	n/a	VV	-999	1	n/a	n/a	pyFR	1	TJ005
183.874	20.124	281650	REC_WORD	20.124	n/a	CAPE	-999	1	n/a	n/a	pyFR	1	TJ005
203.998	10.189	289700	REC_WORD	10.189	n/a	THUMB	-999	1	n/a	n/a	pyFR	1	TJ005
214.187	9.209	293775	REC_WORD	9.209	n/a	STORM	-999	1	n/a	n/a	pyFR	1	TJ005
223.396	0.033	297459	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ005
