onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.001	5250582	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	5	TJ041
0.001	12.702	5250583	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	5	TJ041
12.703	0.011	5263285	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	5	TJ041
12.714	4.473	5263296	PROB	4.437	n/a	n/a	n/a	0	[5 4 2]	11	pyFR	5	TJ041
17.187	2.805	5267769	PROB	2.771	n/a	n/a	n/a	0	[5 1 5]	11	pyFR	5	TJ041
19.992	3.138	5270574	PROB	3.111	n/a	n/a	n/a	0	[4 1 9]	14	pyFR	5	TJ041
23.13	3.691	5273711	PROB	3.653	n/a	n/a	n/a	0	[5 8 8]	21	pyFR	5	TJ041
26.821	4.29	5277402	PROB	4.266	n/a	n/a	n/a	0	[9 8 1]	18	pyFR	5	TJ041
31.111	4.541	5281692	PROB	4.504	n/a	n/a	n/a	0	[6 1 2]	9	pyFR	5	TJ041
35.652	2.887	5286233	PROB	2.858	n/a	n/a	n/a	0	[4 6 4]	14	pyFR	5	TJ041
38.539	3.34	5289120	PROB	3.308	n/a	n/a	n/a	0	[7 4 7]	18	pyFR	5	TJ041
41.879	2.76	5292460	PROB	2.76	n/a	n/a	n/a	0	[8 7 6]	21	pyFR	5	TJ041
44.639	21.314	5295220	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	5	TJ041
65.953	0.016	5316533	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	5	TJ041
65.969	3.005	5316549	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	5	TJ041
68.974	2.823	5319554	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	1	1	n/a	n/a	pyFR	5	TJ041
71.797	2.72	5322377	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	2	1	n/a	n/a	pyFR	5	TJ041
74.517	2.455	5325097	WORD	n/a	wordpools/wordpool_EN.txt	BED	3	1	n/a	n/a	pyFR	5	TJ041
76.972	2.47	5327552	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	4	1	n/a	n/a	pyFR	5	TJ041
79.442	2.604	5330022	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	5	1	n/a	n/a	pyFR	5	TJ041
82.046	2.806	5332626	WORD	n/a	wordpools/wordpool_EN.txt	LEG	6	1	n/a	n/a	pyFR	5	TJ041
84.852	2.72	5335432	WORD	n/a	wordpools/wordpool_EN.txt	ICE	7	1	n/a	n/a	pyFR	5	TJ041
87.572	2.755	5338151	WORD	n/a	wordpools/wordpool_EN.txt	MAT	8	1	n/a	n/a	pyFR	5	TJ041
90.327	2.488	5340906	WORD	n/a	wordpools/wordpool_EN.txt	COW	9	1	n/a	n/a	pyFR	5	TJ041
92.815	2.554	5343394	WORD	n/a	wordpools/wordpool_EN.txt	STAR	10	1	n/a	n/a	pyFR	5	TJ041
95.369	2.804	5345948	WORD	n/a	wordpools/wordpool_EN.txt	HEART	11	1	n/a	n/a	pyFR	5	TJ041
98.173	2.706	5348752	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	12	1	n/a	n/a	pyFR	5	TJ041
100.879	2.47	5351458	WORD	n/a	wordpools/wordpool_EN.txt	SUN	13	1	n/a	n/a	pyFR	5	TJ041
103.349	2.555	5353928	WORD	n/a	wordpools/wordpool_EN.txt	GATE	14	1	n/a	n/a	pyFR	5	TJ041
105.904	1.62	5356483	WORD	n/a	wordpools/wordpool_EN.txt	BEAR	15	1	n/a	n/a	pyFR	5	TJ041
107.524	1.0	5358103	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	5	TJ041
108.524	4.574	5359103	PROB	4.546	n/a	n/a	n/a	1	[4 8 8]	20	pyFR	5	TJ041
113.098	3.841	5363677	PROB	3.813	n/a	n/a	n/a	1	[2 7 4]	13	pyFR	5	TJ041
116.939	4.909	5367518	PROB	4.885	n/a	n/a	n/a	1	[7 8 3]	18	pyFR	5	TJ041
121.848	3.671	5372426	PROB	3.638	n/a	n/a	n/a	1	[4 2 8]	14	pyFR	5	TJ041
125.519	3.824	5376097	PROB	3.824	n/a	n/a	n/a	1	[6 9 5]	20	pyFR	5	TJ041
129.343	1.135	5379921	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	5	TJ041
130.478	3.974	5381056	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	5	TJ041
134.452	1.173	5385030	REC_WORD	3.974	n/a	HOLE	-999	1	n/a	n/a	pyFR	5	TJ041
